tag_id,time,x,y,description
0x00205FFF2C7D,2019-08-20 11:46:29,15.54,3.67,Cart
0x00205FFF2C7D,2019-08-20 11:46:36,17.06,3.33,Cart
0x00205FFF2C7D,2019-08-20 11:46:38,18.35,2.62,Cart
0x00205FFF2C7D,2019-08-20 11:46:39,19.16,1.98,Cart
0x00205FFF2C7D,2019-08-20 11:46:40,20.07,1.65,Cart
0x00205FFF2C7D,2019-08-20 11:46:42,21.07,2.54,Cart
0x00205FFF2C7D,2019-08-20 11:46:45,24.14,2.34,Cart
0x00205FFF2C7D,2019-08-20 11:46:47,25.33,2.48,Cart
0x00205FFF2C7D,2019-08-20 11:46:50,28.38,2.56,Cart
0x00205FFF2C7D,2019-08-20 11:46:53,28.73,2.49,Cart
0x00205FFF2C7D,2019-08-20 11:47:04,27.64,3.42,Cart
0x00205FFF2C7D,2019-08-20 11:47:06,28.75,2.59,Cart
0x00205FFF2C7D,2019-08-20 11:47:08,27.85,2.93,Cart
0x00205FFF2C7D,2019-08-20 11:47:10,28.75,2.49,Cart
0x00205FFF2C7D,2019-08-20 11:47:12,29.37,3.24,Cart
0x00205FFF2C7D,2019-08-20 11:47:13,29.91,3.02,Cart
0x00205FFF2C7D,2019-08-20 11:47:14,30.35,2.78,Cart
0x00205FFF2C7D,2019-08-20 11:47:16,31.37,2.24,Cart
0x00205FFF2C7D,2019-08-20 11:47:17,31.4,2.76,Cart
0x00205FFF2C7D,2019-08-20 11:47:19,31.52,2.77,Cart
0x00205FFF2C7D,2019-08-20 11:47:22,31.22,2.79,Cart
0x00205FFF2C7D,2019-08-20 11:47:23,31.05,1.42,Cart
0x00205FFF2C7D,2019-08-20 11:47:33,30.87,1.67,Cart
0x00205FFF2C7D,2019-08-20 11:47:34,31.11,3.58,Cart
0x00205FFF2C7D,2019-08-20 11:47:36,31.91,2.5,Cart
0x00205FFF2C7D,2019-08-20 11:47:37,32.28,2.47,Cart
0x00205FFF2C7D,2019-08-20 11:47:38,33.0,2.69,Cart
0x00205FFF2C7D,2019-08-20 11:47:39,33.53,3.19,Cart
0x00205FFF2C7D,2019-08-20 11:47:41,34.02,4.01,Cart
0x00205FFF2C7D,2019-08-20 11:47:44,34.6,5.08,Cart
0x00205FFF2C7D,2019-08-20 11:47:57,34.28,7.25,Cart
0x00205FFF2C7D,2019-08-20 11:48:00,34.92,5.45,Cart
0x00205FFF2C7D,2019-08-20 11:48:10,35.15,5.84,Cart
0x00205FFF2C7D,2019-08-20 11:48:11,35.86,5.12,Cart
0x00205FFF2C7D,2019-08-20 11:48:13,35.85,5.5,Cart
0x00205FFF2C7D,2019-08-20 11:48:15,36.1,5.93,Cart
0x00205FFF2C7D,2019-08-20 11:48:20,35.99,5.21,Cart
0x00205FFF2C7D,2019-08-20 11:48:28,38.29,2.87,Cart
0x00205FFF2C7D,2019-08-20 11:48:30,36.64,3.89,Cart
0x00205FFF2C7D,2019-08-20 11:48:39,36.57,5.55,Cart
0x00205FFF2C7D,2019-08-20 11:48:41,37.67,5.34,Cart
0x00205FFF2C7D,2019-08-20 11:49:03,37.22,6.21,Cart
0x00205FFF2C7D,2019-08-20 11:49:05,37.84,5.93,Cart
0x00205FFF2C7D,2019-08-20 11:49:20,38.42,6.53,Cart
0x00205FFF2C7D,2019-08-20 11:50:25,40.77,5.93,Cart
0x00205FFF2C7D,2019-08-20 11:50:38,40.76,6.01,Cart
0x00205FFF2C7D,2019-08-20 11:51:06,38.45,14.61,Cart
0x00205FFF2C7D,2019-08-20 11:51:18,38.34,14.89,Cart
0x00205FFF2C7D,2019-08-20 11:53:48,36.16,16.65,Cart
0x00205FFF2C7D,2019-08-20 11:53:51,39.63,23.74,Cart
0x00205FFF2C7D,2019-08-20 11:53:58,37.49,20.04,Cart
0x00205FFF2C7D,2019-08-20 11:54:00,35.8,19.74,Cart
0x00205FFF2C7D,2019-08-20 11:54:01,34.14,18.9,Cart
0x00205FFF2C7D,2019-08-20 11:54:02,33.39,18.84,Cart
0x00205FFF2C7D,2019-08-20 11:54:04,30.37,18.59,Cart
0x00205FFF2C7D,2019-08-20 11:54:06,28.2,18.82,Cart
0x00205FFF2C7D,2019-08-20 11:54:07,27.48,19.1,Cart
0x00205FFF2C7D,2019-08-20 11:54:09,25.52,19.16,Cart
0x00205FFF2C7D,2019-08-20 11:54:10,24.05,19.42,Cart
0x00205FFF2C7D,2019-08-20 11:54:12,23.16,19.32,Cart
0x00205FFF2C7D,2019-08-20 11:54:14,22.4,19.2,Cart
0x00205FFF2C7D,2019-08-20 11:54:17,22.17,17.59,Cart
0x00205FFF2C7D,2019-08-20 11:54:18,22.34,16.88,Cart
0x00205FFF2C7D,2019-08-20 11:54:19,22.0,15.89,Cart
0x00205FFF2C7D,2019-08-20 11:54:22,21.56,13.51,Cart
0x00205FFF2C7D,2019-08-20 11:54:24,21.86,11.91,Cart
0x00205FFF2C7D,2019-08-20 11:54:26,21.36,10.08,Cart
0x00205FFF2C7D,2019-08-20 11:54:27,21.4,8.86,Cart
0x00205FFF2C7D,2019-08-20 11:54:29,21.59,7.38,Cart
0x00205FFF2C7D,2019-08-20 11:54:30,21.54,6.86,Cart
0x00205FFF2C7D,2019-08-20 11:54:32,21.88,5.38,Cart
0x00205FFF2C7D,2019-08-20 11:54:34,22.11,4.12,Cart
0x00205FFF2C7D,2019-08-20 11:54:35,22.26,3.22,Cart
0x00205FFF2C7D,2019-08-20 11:54:39,25.5,2.56,Cart
0x00205FFF2C7D,2019-08-20 11:54:40,28.52,2.31,Cart
0x00205FFF2C7D,2019-08-20 11:54:42,30.54,2.14,Cart
0x00205FFF2C7D,2019-08-20 11:54:43,31.41,2.78,Cart
0x00205FFF2C7D,2019-08-20 11:54:44,32.1,2.53,Cart
0x00205FFF2C7D,2019-08-20 11:54:46,33.1,1.8,Cart
0x00205FFF2C7D,2019-08-20 11:54:48,32.83,2.41,Cart
0x00205FFF2C7D,2019-08-20 11:54:50,31.87,2.27,Cart
0x00205FFF2C7D,2019-08-20 11:55:11,32.73,3.35,Cart
0x00205FFF2C7D,2019-08-20 11:55:12,32.73,3.04,Cart
0x00205FFF2C7D,2019-08-20 11:55:14,32.78,2.92,Cart
0x00205FFF2C7D,2019-08-20 11:55:32,32.4,2.13,Cart
0x00205FFF2C7D,2019-08-20 11:55:33,32.39,2.5,Cart
0x00205FFF2C7D,2019-08-20 11:55:34,32.52,2.82,Cart
0x00205FFF2C7D,2019-08-20 11:56:04,30.96,3.4,Cart
0x00205FFF2C7D,2019-08-20 11:56:05,32.54,3.14,Cart
0x00205FFF2C7D,2019-08-20 11:56:07,32.81,2.61,Cart
0x00205FFF2C7D,2019-08-20 11:56:08,32.72,2.58,Cart
0x00205FFF2C7D,2019-08-20 11:56:09,32.98,2.54,Cart
0x00205FFF2C7D,2019-08-20 11:56:11,34.49,2.59,Cart
0x00205FFF2C7D,2019-08-20 11:56:12,34.93,2.5,Cart
0x00205FFF2C7D,2019-08-20 11:56:13,36.62,2.5,Cart
0x00205FFF2C7D,2019-08-20 11:56:15,37.65,1.9,Cart
0x00205FFF2C7D,2019-08-20 11:56:16,38.21,2.26,Cart
0x00205FFF2C7D,2019-08-20 11:56:17,39.06,2.14,Cart
0x00205FFF2C7D,2019-08-20 11:56:23,38.91,3.01,Cart
0x00205FFF2C7D,2019-08-20 11:56:25,38.48,1.37,Cart
0x00205FFF2C7D,2019-08-20 11:56:40,38.84,1.27,Cart
0x00205FFF2C7D,2019-08-20 11:56:41,38.66,1.31,Cart
0x00205FFF2C7D,2019-08-20 11:56:55,39.92,2.77,Cart
0x00205FFF2C7D,2019-08-20 11:57:01,40.31,2.37,Cart
0x00205FFF2C7D,2019-08-20 11:57:08,40.32,2.99,Cart
0x00205FFF2C7D,2019-08-20 11:57:13,40.76,1.56,Cart
0x00205FFF2C7D,2019-08-20 11:57:37,39.58,7.88,Cart
0x00205FFF2C7D,2019-08-20 11:57:45,39.65,14.12,Cart
0x00205FFF2C7D,2019-08-20 12:03:29,40.76,23.2,Cart
0x00205FFF2C7D,2019-08-20 12:03:34,31.95,17.16,Cart
0x00205FFF2C7D,2019-08-20 12:03:36,34.72,22.63,Cart
0x00205FFF2C7D,2019-08-20 12:03:42,27.87,24.54,Cart
0x00205FFF2C7D,2019-08-20 12:03:44,25.79,23.79,Cart
0x00205FFF2C7D,2019-08-20 12:03:46,23.16,25.38,Cart
0x00205FFF2C7D,2019-08-20 12:03:48,21.02,24.22,Cart
0x00205FFF2C7D,2019-08-20 12:03:49,20.83,23.62,Cart
0x00205FFF2C7D,2019-08-20 12:03:51,18.9,24.46,Cart
0x00205FFF2C7D,2019-08-20 12:03:53,18.89,25.38,Cart
0x00205FFF2C7D,2019-08-20 12:03:54,19.37,25.5,Cart
0x00205FFF2C7D,2019-08-20 12:04:06,19.4,23.11,Cart
0x00205FFF2C7D,2019-08-20 12:04:09,15.17,23.84,Cart
0x00205FFF2C7D,2019-08-20 12:04:11,12.85,25.44,Cart
0x00205FFF2C7D,2019-08-20 12:04:13,11.04,24.59,Cart
0x00205FFF2C7D,2019-08-20 12:04:15,7.61,24.52,Cart
0x00205FFF2C7D,2019-08-20 12:04:17,5.79,24.27,Cart
0x00205FFF2C7D,2019-08-20 12:04:18,4.37,24.38,Cart
0x00205FFF2C7D,2019-08-20 12:04:20,1.7,23.12,Cart
0x00205FFF2C7D,2019-08-20 12:04:22,0.75,22.36,Cart
0x00205FFF2C7D,2019-08-20 12:04:23,0.99,21.23,Cart
0x00205FFF2C7D,2019-08-20 12:04:24,1.23,20.33,Cart
0x00205FFF2C7D,2019-08-20 12:04:25,1.36,18.96,Cart
0x00205FFF2C7D,2019-08-20 12:04:27,1.23,17.57,Cart
0x00205FFF2C7D,2019-08-20 12:04:28,1.26,16.69,Cart
0x00205FFF2C7D,2019-08-20 12:04:30,1.88,15.8,Cart
0x00205FFF2C7D,2019-08-20 12:04:31,2.51,15.25,Cart
0x00205FFF2C7D,2019-08-20 12:04:32,2.89,15.15,Cart
0x00205FFF2C7D,2019-08-20 12:04:34,3.97,14.8,Cart
0x00205FFF2C7D,2019-08-20 12:04:35,4.82,14.76,Cart
0x00205FFF2C7D,2019-08-20 12:04:37,5.24,14.8,Cart
0x00205FFF2C7D,2019-08-20 12:04:40,5.91,15.22,Cart
0x00205FFF2C7D,2019-08-20 12:04:41,6.5,14.9,Cart
0x00205FFF2C7D,2019-08-20 12:04:43,7.64,14.92,Cart
0x00205FFF2C7D,2019-08-20 12:04:45,7.86,14.93,Cart
0x00205FFF2C7D,2019-08-20 12:04:48,8.35,14.62,Cart
0x00205FFF2C7D,2019-08-20 12:04:50,8.0,14.82,Cart
0x00205FFF2C7D,2019-08-20 12:04:53,8.41,14.85,Cart
0x00205FFF2C7D,2019-08-20 12:04:54,8.33,14.87,Cart
0x00205FFF2C7D,2019-08-20 12:04:56,8.02,14.97,Cart
0x00205FFF2C7D,2019-08-20 12:04:57,8.37,14.93,Cart
0x00205FFF2C7D,2019-08-20 12:04:59,8.41,14.97,Cart
0x00205FFF2C7D,2019-08-20 12:05:02,8.61,15.3,Cart
0x00205FFF2C7D,2019-08-20 12:05:03,8.68,15.23,Cart
0x00205FFF2C7D,2019-08-20 12:05:05,9.24,14.73,Cart
0x00205FFF2C7D,2019-08-20 12:05:06,9.42,14.43,Cart
0x00205FFF2C7D,2019-08-20 12:05:07,9.57,13.43,Cart
0x00205FFF2C7D,2019-08-20 12:05:09,9.83,12.4,Cart
0x00205FFF2C7D,2019-08-20 12:05:10,9.89,11.69,Cart
0x00205FFF2C7D,2019-08-20 12:05:12,8.79,10.73,Cart
0x00205FFF2C7D,2019-08-20 12:05:13,7.55,10.3,Cart
0x00205FFF2C7D,2019-08-20 12:05:14,6.82,10.24,Cart
0x00205FFF2C7D,2019-08-20 12:05:15,6.73,10.86,Cart
0x00205FFF2C7D,2019-08-20 12:05:17,6.53,10.94,Cart
0x00205FFF2C7D,2019-08-20 12:05:23,6.81,11.16,Cart
0x00205FFF2C7D,2019-08-20 12:05:24,5.64,10.28,Cart
0x00205FFF2C7D,2019-08-20 12:05:26,5.96,10.52,Cart
0x00205FFF2C7D,2019-08-20 12:05:27,6.04,10.6,Cart
0x00205FFF2C7D,2019-08-20 12:05:40,6.6,11.16,Cart
0x00205FFF2C7D,2019-08-20 12:05:41,6.84,11.06,Cart
0x00205FFF2C7D,2019-08-20 12:05:42,6.47,10.74,Cart
0x00205FFF2C7D,2019-08-20 12:05:43,6.2,10.51,Cart
0x00205FFF2C7D,2019-08-20 12:05:44,6.28,10.45,Cart
0x00205FFF2C7D,2019-08-20 12:05:46,6.39,10.76,Cart
0x00205FFF2C7D,2019-08-20 12:05:47,6.24,10.85,Cart
0x00205FFF2C7D,2019-08-20 12:05:49,6.21,10.84,Cart
0x00205FFF2C7D,2019-08-20 12:05:50,6.23,10.81,Cart
0x00205FFF2C7D,2019-08-20 12:05:51,6.27,10.85,Cart
0x00205FFF2C7D,2019-08-20 12:05:53,6.37,10.73,Cart
0x00205FFF2C7D,2019-08-20 12:05:55,7.03,10.73,Cart
0x00205FFF2C7D,2019-08-20 12:05:56,7.68,10.83,Cart
0x00205FFF2C7D,2019-08-20 12:05:57,8.6,10.92,Cart
0x00205FFF2C7D,2019-08-20 12:05:59,9.51,10.74,Cart
0x00205FFF2C7D,2019-08-20 12:06:00,10.08,10.61,Cart
0x00205FFF2C7D,2019-08-20 12:06:01,11.0,11.25,Cart
0x00205FFF2C7D,2019-08-20 12:06:19,10.48,11.08,Cart
0x00205FFF2C7D,2019-08-20 12:06:20,10.96,10.99,Cart
0x00205FFF2C7D,2019-08-20 12:06:21,10.76,10.81,Cart
0x00205FFF2C7D,2019-08-20 12:06:22,10.06,10.66,Cart
0x00205FFF2C7D,2019-08-20 12:06:24,12.81,10.36,Cart
0x00205FFF2C7D,2019-08-20 12:06:25,14.33,10.3,Cart
0x00205FFF2C7D,2019-08-20 12:06:28,16.43,10.05,Cart
0x00205FFF2C7D,2019-08-20 12:06:29,17.87,10.87,Cart
0x00205FFF2C7D,2019-08-20 12:06:30,19.06,11.13,Cart
0x00205FFF2C7D,2019-08-20 12:06:33,21.02,11.08,Cart
0x00205FFF2C7D,2019-08-20 12:06:36,22.11,11.97,Cart
0x00205FFF2C7D,2019-08-20 12:06:37,21.96,12.12,Cart
0x00205FFF2C7D,2019-08-20 12:06:38,22.31,13.73,Cart
0x00205FFF2C7D,2019-08-20 12:06:40,22.25,15.12,Cart
0x00205FFF2C7D,2019-08-20 12:06:41,22.02,16.7,Cart
0x00205FFF2C7D,2019-08-20 12:06:42,22.06,17.54,Cart
0x00205FFF2C7D,2019-08-20 12:06:43,22.23,18.71,Cart
0x00205FFF2C7D,2019-08-20 12:06:45,22.16,19.8,Cart
0x00205FFF2C7D,2019-08-20 12:06:46,21.98,20.71,Cart
0x00205FFF2C7D,2019-08-20 12:06:48,21.73,21.18,Cart
0x00205FFF2C7D,2019-08-20 12:06:50,21.5,22.26,Cart
0x00205FFF2C7D,2019-08-20 12:06:52,21.23,20.97,Cart
0x00205FFF2C7D,2019-08-20 12:06:54,21.76,20.67,Cart
0x00205FFF2C7D,2019-08-20 12:06:56,22.0,19.36,Cart
0x00205FFF2C7D,2019-08-20 12:06:57,22.42,17.89,Cart
0x00205FFF2C7D,2019-08-20 12:06:59,22.41,16.26,Cart
0x00205FFF2C7D,2019-08-20 12:07:00,22.19,14.69,Cart
0x00205FFF2C7D,2019-08-20 12:07:02,21.98,12.01,Cart
0x00205FFF2C7D,2019-08-20 12:07:03,22.09,10.56,Cart
0x00205FFF2C7D,2019-08-20 12:07:05,22.12,8.76,Cart
0x00205FFF2C7D,2019-08-20 12:07:06,22.14,7.96,Cart
0x00205FFF2C7D,2019-08-20 12:07:07,22.18,7.25,Cart
0x00205FFF2C7D,2019-08-20 12:07:08,22.21,5.9,Cart
0x00205FFF2C7D,2019-08-20 12:07:10,21.72,4.41,Cart
0x00205FFF2C7D,2019-08-20 12:07:11,21.45,3.93,Cart
0x00205FFF2C7D,2019-08-20 12:07:12,20.74,3.68,Cart
0x00205FFF2C7D,2019-08-20 12:07:13,20.23,3.52,Cart
0x00205FFF2C7D,2019-08-20 12:07:15,19.46,2.15,Cart
0x00205FFF2C7D,2019-08-20 12:07:18,16.32,3.45,Cart
0x00205FFF2C7D,2019-08-20 12:07:19,15.49,1.34,Cart
0x00205FFF2C7D,2019-08-20 12:07:23,13.12,0.7,Cart
0x00205FFF2C7D,2019-08-20 12:07:24,12.53,0.88,Cart
0x00205FFF2C7D,2019-08-20 12:07:26,11.5,2.09,Cart
0x00205FFF2C7D,2019-08-20 12:07:27,11.53,2.38,Cart
0x00205FFF2C7D,2019-08-20 12:07:29,10.93,2.67,Cart
0x00205FFF2C7D,2019-08-20 12:07:36,10.97,2.41,Cart
0x00205FFF2C7D,2019-08-20 12:07:40,11.22,2.25,Cart
0x00205FFF2C7D,2019-08-20 12:07:43,11.72,2.56,Cart
0x00205FFF2C7D,2019-08-20 12:07:44,11.99,2.33,Cart
0x00205FFF2C7D,2019-08-20 12:07:46,12.53,1.94,Cart
0x00205FFF2C7D,2019-08-20 12:07:47,13.11,1.37,Cart
0x00205FFF2C7D,2019-08-20 12:07:50,15.45,3.11,Cart
0x00205FFF2C7D,2019-08-20 12:07:51,16.62,1.9,Cart
0x00205FFF2C7D,2019-08-20 12:07:52,18.27,2.35,Cart
0x00205FFF2C7D,2019-08-20 12:07:54,19.46,3.14,Cart
0x00205FFF2C7D,2019-08-20 12:07:57,20.78,3.51,Cart
0x00205FFF2C7D,2019-08-20 12:07:58,21.0,2.77,Cart
0x00205FFF2C7D,2019-08-20 12:07:59,21.64,2.86,Cart
0x00205FFF2C7D,2019-08-20 12:08:01,21.81,3.43,Cart
0x00205FFF2C7D,2019-08-20 12:08:03,21.56,6.05,Cart
0x00205FFF2C7D,2019-08-20 12:08:05,21.93,7.63,Cart
0x00205FFF2C7D,2019-08-20 12:08:06,21.92,8.5,Cart
0x00205FFF2C7D,2019-08-20 12:08:08,21.9,11.18,Cart
0x00205FFF2C7D,2019-08-20 12:08:10,21.54,12.55,Cart
0x00205FFF2C7D,2019-08-20 12:08:12,21.89,15.42,Cart
0x00205FFF2C7D,2019-08-20 12:08:13,22.04,16.55,Cart
0x00205FFF2C7D,2019-08-20 12:08:15,22.05,18.82,Cart
0x00205FFF2C7D,2019-08-20 12:08:16,22.02,19.45,Cart
0x00205FFF2C7D,2019-08-20 12:08:17,22.03,20.28,Cart
0x00205FFF2C7D,2019-08-20 12:08:18,21.98,20.79,Cart
0x00205FFF2C7D,2019-08-20 12:08:20,21.78,21.66,Cart
0x00205FFF2C7D,2019-08-20 12:08:22,21.67,22.34,Cart
0x00205FFF2C7D,2019-08-20 12:08:24,21.92,22.8,Cart
0x00205FFF2C7D,2019-08-20 12:08:31,22.25,22.21,Cart
0x00205FFF2C7D,2019-08-20 12:08:33,22.04,20.54,Cart
0x00205FFF2C7D,2019-08-20 12:08:34,21.89,20.17,Cart
0x00205FFF2C7D,2019-08-20 12:08:35,22.22,18.79,Cart
0x00205FFF2C7D,2019-08-20 12:08:37,22.41,16.98,Cart
0x00205FFF2C7D,2019-08-20 12:08:38,22.35,15.2,Cart
0x00205FFF2C7D,2019-08-20 12:08:40,22.58,14.1,Cart
0x00205FFF2C7D,2019-08-20 12:08:41,22.22,13.06,Cart
0x00205FFF2C7D,2019-08-20 12:08:42,21.71,11.42,Cart
0x00205FFF2C7D,2019-08-20 12:08:44,22.55,10.33,Cart
0x00205FFF2C7D,2019-08-20 12:08:45,23.61,9.7,Cart
0x00205FFF2C7D,2019-08-20 12:08:46,25.64,9.89,Cart
0x00205FFF2C7D,2019-08-20 12:08:48,27.29,10.61,Cart
0x00205FFF2C7D,2019-08-20 12:08:49,28.4,10.77,Cart
0x00205FFF2C7D,2019-08-20 12:09:01,34.39,8.35,Cart
0x00205FFF2C7D,2019-08-20 12:09:06,34.0,4.33,Cart
0x00205FFF2C7D,2019-08-20 12:09:08,34.31,3.23,Cart
0x00205FFF2C7D,2019-08-20 12:09:10,34.82,2.48,Cart
0x00205FFF2C7D,2019-08-20 12:09:27,35.36,1.62,Cart
0x00205FFF2C7D,2019-08-20 12:09:28,35.47,1.34,Cart
0x00205FFF2C7D,2019-08-20 12:09:29,35.63,2.45,Cart
0x00205FFF2C7D,2019-08-20 12:09:31,35.5,2.4,Cart
0x00205FFF2C7D,2019-08-20 12:09:33,34.94,2.28,Cart
0x00205FFF2C7D,2019-08-20 12:09:35,35.19,2.3,Cart
0x00205FFF2C7D,2019-08-20 12:09:37,35.45,2.01,Cart
0x00205FFF2C7D,2019-08-20 12:09:39,35.75,1.94,Cart
0x00205FFF2C7D,2019-08-20 12:09:40,35.9,1.93,Cart
0x00205FFF2C7D,2019-08-20 12:09:58,36.66,2.15,Cart
0x00205FFF2C7D,2019-08-20 12:09:59,37.1,1.09,Cart
0x00205FFF2C7D,2019-08-20 12:10:01,36.7,1.96,Cart
0x00205FFF2C7D,2019-08-20 12:10:25,37.63,1.84,Cart
0x00205FFF2C7D,2019-08-20 12:11:38,38.46,1.4,Cart
0x00205FFF2C7D,2019-08-20 12:11:50,39.16,2.34,Cart
0x00205FFF2C7D,2019-08-20 12:12:46,40.76,3.81,Cart
0x00205FFF2C7D,2019-08-20 12:12:47,40.76,4.47,Cart
0x00205FFF2C7D,2019-08-20 12:12:51,40.71,6.48,Cart
0x00205FFF2C7D,2019-08-20 12:12:52,40.71,7.69,Cart
0x00205FFF2C7D,2019-08-20 12:12:54,40.75,8.73,Cart
0x00205FFF2C7D,2019-08-20 12:13:06,37.77,16.73,Cart
0x00205FFF2C7D,2019-08-20 12:13:09,40.73,21.5,Cart
0x00205FFF2C7D,2019-08-20 12:15:53,40.79,21.59,Cart
0x00205FFF2C7D,2019-08-20 12:15:54,40.48,21.13,Cart
0x00205FFF2C7D,2019-08-20 12:16:40,35.89,23.88,Cart
0x00205FFF2C7D,2019-08-20 12:16:42,31.55,21.76,Cart
0x00205FFF2C7D,2019-08-20 12:16:49,37.84,22.81,Cart
0x00205FFF2C7D,2019-08-20 12:16:50,34.04,23.09,Cart
0x00205FFF2C7D,2019-08-20 12:16:51,32.38,21.66,Cart
0x00205FFF2C7D,2019-08-20 12:16:52,31.54,21.64,Cart
0x00205FFF2C7D,2019-08-20 12:16:56,31.12,21.7,Cart
0x00205FFF2C7D,2019-08-20 12:17:05,31.19,22.87,Cart
0x00205FFF2C7D,2019-08-20 12:17:16,31.06,21.59,Cart
0x00205FFF2C7D,2019-08-20 12:17:22,29.8,23.78,Cart
0x00205FFF2C7D,2019-08-20 12:17:25,27.05,23.78,Cart
0x00205FFF2C7D,2019-08-20 12:17:28,24.69,24.37,Cart
0x00205FFF2C7D,2019-08-20 12:17:31,24.43,23.58,Cart
0x00205FFF2C7D,2019-08-20 12:17:32,24.28,24.1,Cart
0x00205FFF2C7D,2019-08-20 12:17:34,23.78,24.14,Cart
0x00205FFF2C7D,2019-08-20 12:17:35,23.14,25.16,Cart
0x00205FFF2C7D,2019-08-20 12:17:36,21.77,24.08,Cart
0x00205FFF2C7D,2019-08-20 12:17:38,20.9,23.58,Cart
0x00205FFF2C7D,2019-08-20 12:17:39,19.85,22.84,Cart
0x00205FFF2C7D,2019-08-20 12:17:40,19.77,22.91,Cart
0x00205FFF2C7D,2019-08-20 12:18:17,20.18,22.25,Cart
0x00205FFF2C7D,2019-08-20 12:18:22,18.74,25.54,Cart
0x00205FFF2C7D,2019-08-20 12:18:23,18.45,25.77,Cart
0x00205FFF2C7D,2019-08-20 12:18:25,17.24,25.85,Cart
0x00205FFF2C7D,2019-08-20 12:18:27,16.66,25.86,Cart
0x00205FFF2C7D,2019-08-20 12:19:09,16.87,24.27,Cart
0x00205FFF2C7D,2019-08-20 12:19:17,9.8,25.63,Cart
0x00205FFF2C7D,2019-08-20 12:19:20,6.5,25.1,Cart
0x00205FFF2C7D,2019-08-20 12:19:21,5.3,24.61,Cart
0x00205FFF2C7D,2019-08-20 12:19:25,0.83,25.08,Cart
0x00205FFF2C7D,2019-08-20 12:19:26,2.46,22.75,Cart
0x00205FFF2C7D,2019-08-20 12:19:27,2.4,21.31,Cart
0x00205FFF2C7D,2019-08-20 12:19:29,2.59,19.11,Cart
0x00205FFF2C7D,2019-08-20 12:19:33,0.89,16.07,Cart
0x00205FFF2C7D,2019-08-20 12:19:36,3.02,15.53,Cart
0x00205FFF2C7D,2019-08-20 12:19:38,3.83,15.22,Cart
0x00205FFF2C7D,2019-08-20 12:19:44,5.2,15.42,Cart
0x00205FFF2C7D,2019-08-20 12:19:45,4.59,15.51,Cart
0x00205FFF2C7D,2019-08-20 12:19:47,4.01,14.9,Cart
0x00205FFF2C7D,2019-08-20 12:19:49,4.76,14.17,Cart
0x00205FFF2C7D,2019-08-20 12:19:50,5.93,14.44,Cart
0x00205FFF2C7D,2019-08-20 12:19:51,6.8,14.76,Cart
0x00205FFF2C7D,2019-08-20 12:19:54,7.92,14.69,Cart
0x00205FFF2C7D,2019-08-20 12:20:00,8.59,13.63,Cart
0x00205FFF2C7D,2019-08-20 12:20:01,8.07,14.5,Cart
0x00205FFF2C7D,2019-08-20 12:20:02,7.68,14.88,Cart
0x00205FFF2C7D,2019-08-20 12:20:04,7.36,14.92,Cart
0x00205FFF2C7D,2019-08-20 12:20:06,4.96,16.07,Cart
0x00205FFF2C7D,2019-08-20 12:20:08,4.57,15.75,Cart
0x00205FFF2C7D,2019-08-20 12:20:10,3.36,15.56,Cart
0x00205FFF2C7D,2019-08-20 12:20:11,2.55,15.53,Cart
0x00205FFF2C7D,2019-08-20 12:20:13,2.14,14.18,Cart
0x00205FFF2C7D,2019-08-20 12:20:14,2.34,13.4,Cart
0x00205FFF2C7D,2019-08-20 12:20:16,2.55,12.06,Cart
0x00205FFF2C7D,2019-08-20 12:20:17,2.88,11.7,Cart
0x00205FFF2C7D,2019-08-20 12:20:19,2.7,10.43,Cart
0x00205FFF2C7D,2019-08-20 12:20:20,2.94,10.03,Cart
0x00205FFF2C7D,2019-08-20 12:21:01,3.09,9.88,Cart
0x00205FFF2C7D,2019-08-20 12:21:03,2.31,10.15,Cart
0x00205FFF2C7D,2019-08-20 12:21:04,2.43,10.3,Cart
0x00205FFF2C7D,2019-08-20 12:21:06,3.83,10.4,Cart
0x00205FFF2C7D,2019-08-20 12:21:11,3.09,10.01,Cart
0x00205FFF2C7D,2019-08-20 12:21:12,1.4,9.85,Cart
0x00205FFF2C7D,2019-08-20 12:21:14,1.24,9.47,Cart
0x00205FFF2C7D,2019-08-20 12:21:15,1.36,9.61,Cart
0x00205FFF2C7D,2019-08-20 12:21:17,1.54,9.69,Cart
0x00205FFF2C7D,2019-08-20 12:22:19,1.52,10.35,Cart
0x00205FFF2C7D,2019-08-20 12:22:27,1.63,9.04,Cart
0x00205FFF2C7D,2019-08-20 12:22:42,0.99,9.07,Cart
0x00205FFF2C7D,2019-08-20 12:22:45,1.38,8.79,Cart
0x00205FFF2C7D,2019-08-20 12:23:12,0.83,8.68,Cart
0x00205FFF2C7D,2019-08-20 12:23:13,0.81,7.64,Cart
0x00205FFF2C7D,2019-08-20 12:23:14,1.42,6.99,Cart
0x00205FFF2C7D,2019-08-20 12:23:18,0.85,5.48,Cart
0x00205FFF2C7D,2019-08-20 12:23:21,3.03,3.95,Cart
0x00205FFF2C7D,2019-08-20 12:23:24,3.2,2.82,Cart
0x00205FFF2C7D,2019-08-20 12:23:26,3.63,2.63,Cart
0x00205FFF2C7D,2019-08-20 12:23:33,3.61,1.06,Cart
0x00205FFF2C7D,2019-08-20 12:23:34,3.39,2.72,Cart
0x00205FFF2C7D,2019-08-20 12:23:37,3.75,2.67,Cart
