tag_id,time,x,y,description
0x00205FFF2AB2,2019-08-26 13:50:34,17.62,23.89,Cart
0x00205FFF2AB2,2019-08-26 13:50:35,16.98,24.27,Cart
0x00205FFF2AB2,2019-08-26 13:50:37,15.75,24.42,Cart
0x00205FFF2AB2,2019-08-26 13:50:39,15.15,24.27,Cart
0x00205FFF2AB2,2019-08-26 13:50:51,5.88,25.3,Cart
0x00205FFF2AB2,2019-08-26 13:50:53,3.02,23.37,Cart
0x00205FFF2AB2,2019-08-26 13:50:54,2.98,22.85,Cart
0x00205FFF2AB2,2019-08-26 13:51:00,2.02,19.83,Cart
0x00205FFF2AB2,2019-08-26 13:51:02,2.73,19.59,Cart
0x00205FFF2AB2,2019-08-26 13:51:03,2.41,19.47,Cart
0x00205FFF2AB2,2019-08-26 13:51:17,2.23,19.55,Cart
0x00205FFF2AB2,2019-08-26 13:51:19,3.0,19.44,Cart
0x00205FFF2AB2,2019-08-26 13:51:20,4.01,19.49,Cart
0x00205FFF2AB2,2019-08-26 13:51:21,5.26,18.71,Cart
0x00205FFF2AB2,2019-08-26 13:51:23,5.75,18.96,Cart
0x00205FFF2AB2,2019-08-26 13:51:40,5.67,19.48,Cart
0x00205FFF2AB2,2019-08-26 13:51:42,6.77,19.79,Cart
0x00205FFF2AB2,2019-08-26 13:51:44,9.47,18.61,Cart
0x00205FFF2AB2,2019-08-26 13:51:45,10.2,19.82,Cart
0x00205FFF2AB2,2019-08-26 13:51:47,11.29,20.34,Cart
0x00205FFF2AB2,2019-08-26 13:51:49,12.24,21.17,Cart
0x00205FFF2AB2,2019-08-26 13:51:50,13.57,20.57,Cart
0x00205FFF2AB2,2019-08-26 13:51:51,13.67,19.73,Cart
0x00205FFF2AB2,2019-08-26 13:51:52,14.19,19.12,Cart
0x00205FFF2AB2,2019-08-26 13:51:54,14.65,19.0,Cart
0x00205FFF2AB2,2019-08-26 13:51:56,14.78,19.23,Cart
0x00205FFF2AB2,2019-08-26 13:51:58,15.03,20.33,Cart
0x00205FFF2AB2,2019-08-26 13:52:00,18.16,21.9,Cart
0x00205FFF2AB2,2019-08-26 13:52:02,18.66,21.04,Cart
0x00205FFF2AB2,2019-08-26 13:52:05,20.52,20.13,Cart
0x00205FFF2AB2,2019-08-26 13:52:06,21.1,19.6,Cart
0x00205FFF2AB2,2019-08-26 13:52:08,21.72,19.31,Cart
0x00205FFF2AB2,2019-08-26 13:52:10,23.59,18.99,Cart
0x00205FFF2AB2,2019-08-26 13:52:15,23.99,19.07,Cart
0x00205FFF2AB2,2019-08-26 13:52:17,24.58,19.27,Cart
0x00205FFF2AB2,2019-08-26 13:52:18,24.97,19.26,Cart
0x00205FFF2AB2,2019-08-26 13:52:19,26.05,19.47,Cart
0x00205FFF2AB2,2019-08-26 13:52:21,26.6,19.49,Cart
0x00205FFF2AB2,2019-08-26 13:52:58,26.67,19.52,Cart
0x00205FFF2AB2,2019-08-26 13:52:59,26.43,18.63,Cart
0x00205FFF2AB2,2019-08-26 13:53:14,26.58,18.78,Cart
0x00205FFF2AB2,2019-08-26 13:53:15,26.44,18.94,Cart
0x00205FFF2AB2,2019-08-26 13:53:36,26.54,18.92,Cart
0x00205FFF2AB2,2019-08-26 13:53:38,26.43,18.89,Cart
0x00205FFF2AB2,2019-08-26 13:54:05,26.34,18.94,Cart
0x00205FFF2AB2,2019-08-26 13:54:07,26.38,19.05,Cart
0x00205FFF2AB2,2019-08-26 13:54:14,26.67,18.95,Cart
0x00205FFF2AB2,2019-08-26 13:54:15,26.58,19.01,Cart
0x00205FFF2AB2,2019-08-26 13:54:17,26.82,18.98,Cart
0x00205FFF2AB2,2019-08-26 13:54:18,26.57,19.0,Cart
0x00205FFF2AB2,2019-08-26 13:54:19,26.46,19.04,Cart
0x00205FFF2AB2,2019-08-26 13:54:20,26.44,19.04,Cart
0x00205FFF2AB2,2019-08-26 13:54:21,26.46,18.9,Cart
0x00205FFF2AB2,2019-08-26 13:54:23,26.46,19.05,Cart
0x00205FFF2AB2,2019-08-26 13:54:24,26.49,19.03,Cart
0x00205FFF2AB2,2019-08-26 13:54:25,26.48,19.58,Cart
0x00205FFF2AB2,2019-08-26 13:54:27,26.5,19.25,Cart
0x00205FFF2AB2,2019-08-26 13:54:30,26.55,18.97,Cart
0x00205FFF2AB2,2019-08-26 13:54:31,26.54,18.93,Cart
0x00205FFF2AB2,2019-08-26 13:54:33,26.53,19.15,Cart
0x00205FFF2AB2,2019-08-26 13:54:34,26.53,18.98,Cart
0x00205FFF2AB2,2019-08-26 13:54:35,26.56,19.03,Cart
0x00205FFF2AB2,2019-08-26 13:54:36,26.57,19.06,Cart
0x00205FFF2AB2,2019-08-26 13:54:37,26.54,19.07,Cart
0x00205FFF2AB2,2019-08-26 13:54:39,26.41,19.01,Cart
0x00205FFF2AB2,2019-08-26 13:54:40,26.55,19.32,Cart
0x00205FFF2AB2,2019-08-26 13:54:41,26.89,19.67,Cart
0x00205FFF2AB2,2019-08-26 13:54:43,27.32,19.56,Cart
0x00205FFF2AB2,2019-08-26 13:54:44,27.19,19.54,Cart
0x00205FFF2AB2,2019-08-26 13:54:46,27.05,19.56,Cart
0x00205FFF2AB2,2019-08-26 13:54:48,27.1,19.5,Cart
0x00205FFF2AB2,2019-08-26 13:54:50,27.06,19.22,Cart
0x00205FFF2AB2,2019-08-26 13:55:01,26.63,18.98,Cart
0x00205FFF2AB2,2019-08-26 13:55:02,26.98,18.98,Cart
0x00205FFF2AB2,2019-08-26 13:55:05,26.92,19.04,Cart
0x00205FFF2AB2,2019-08-26 13:55:07,27.26,19.11,Cart
0x00205FFF2AB2,2019-08-26 13:55:08,27.42,19.23,Cart
0x00205FFF2AB2,2019-08-26 13:55:10,28.65,19.4,Cart
0x00205FFF2AB2,2019-08-26 13:55:11,29.44,19.45,Cart
0x00205FFF2AB2,2019-08-26 13:55:12,30.32,19.44,Cart
0x00205FFF2AB2,2019-08-26 13:55:15,34.47,20.13,Cart
0x00205FFF2AB2,2019-08-26 13:55:17,35.15,19.58,Cart
0x00205FFF2AB2,2019-08-26 13:55:19,35.65,18.65,Cart
0x00205FFF2AB2,2019-08-26 13:55:20,37.04,18.83,Cart
0x00205FFF2AB2,2019-08-26 13:55:22,38.39,18.95,Cart
0x00205FFF2AB2,2019-08-26 13:55:23,38.63,18.68,Cart
0x00205FFF2AB2,2019-08-26 13:55:25,38.62,17.98,Cart
0x00205FFF2AB2,2019-08-26 13:55:26,38.32,16.97,Cart
0x00205FFF2AB2,2019-08-26 13:55:27,37.78,16.29,Cart
0x00205FFF2AB2,2019-08-26 13:55:29,37.96,16.36,Cart
0x00205FFF2AB2,2019-08-26 13:55:41,38.41,16.71,Cart
0x00205FFF2AB2,2019-08-26 13:55:42,38.45,16.63,Cart
0x00205FFF2AB2,2019-08-26 13:56:04,37.55,16.53,Cart
0x00205FFF2AB2,2019-08-26 13:56:05,36.93,16.45,Cart
0x00205FFF2AB2,2019-08-26 13:56:06,35.89,15.96,Cart
0x00205FFF2AB2,2019-08-26 13:56:08,34.73,15.41,Cart
0x00205FFF2AB2,2019-08-26 13:56:10,33.66,14.97,Cart
0x00205FFF2AB2,2019-08-26 13:56:12,32.61,14.82,Cart
0x00205FFF2AB2,2019-08-26 13:56:14,32.03,14.61,Cart
0x00205FFF2AB2,2019-08-26 13:56:16,31.04,14.81,Cart
0x00205FFF2AB2,2019-08-26 13:56:17,30.87,14.88,Cart
0x00205FFF2AB2,2019-08-26 13:56:18,30.37,14.61,Cart
0x00205FFF2AB2,2019-08-26 13:56:29,24.81,14.73,Cart
0x00205FFF2AB2,2019-08-26 13:56:30,23.54,14.61,Cart
0x00205FFF2AB2,2019-08-26 13:56:32,22.73,14.75,Cart
0x00205FFF2AB2,2019-08-26 13:56:33,22.54,14.81,Cart
0x00205FFF2AB2,2019-08-26 13:56:34,21.84,14.63,Cart
0x00205FFF2AB2,2019-08-26 13:56:35,21.23,14.45,Cart
0x00205FFF2AB2,2019-08-26 13:56:37,19.75,14.23,Cart
0x00205FFF2AB2,2019-08-26 13:56:38,19.28,14.45,Cart
0x00205FFF2AB2,2019-08-26 13:56:39,18.45,14.48,Cart
0x00205FFF2AB2,2019-08-26 13:56:41,17.3,14.84,Cart
0x00205FFF2AB2,2019-08-26 13:56:42,15.6,15.02,Cart
0x00205FFF2AB2,2019-08-26 13:56:43,14.64,14.8,Cart
0x00205FFF2AB2,2019-08-26 13:56:51,14.8,14.25,Cart
0x00205FFF2AB2,2019-08-26 13:56:53,13.98,13.98,Cart
0x00205FFF2AB2,2019-08-26 13:56:54,14.38,13.73,Cart
0x00205FFF2AB2,2019-08-26 13:56:56,11.96,14.19,Cart
0x00205FFF2AB2,2019-08-26 13:56:57,11.3,14.66,Cart
0x00205FFF2AB2,2019-08-26 13:56:59,9.92,14.35,Cart
0x00205FFF2AB2,2019-08-26 13:57:01,10.61,13.1,Cart
0x00205FFF2AB2,2019-08-26 13:57:03,9.59,11.8,Cart
0x00205FFF2AB2,2019-08-26 13:57:04,10.23,11.36,Cart
0x00205FFF2AB2,2019-08-26 13:57:05,10.84,11.26,Cart
0x00205FFF2AB2,2019-08-26 13:57:07,11.95,10.73,Cart
0x00205FFF2AB2,2019-08-26 13:57:08,12.77,10.56,Cart
0x00205FFF2AB2,2019-08-26 13:57:10,14.4,10.95,Cart
0x00205FFF2AB2,2019-08-26 13:57:12,15.37,11.08,Cart
0x00205FFF2AB2,2019-08-26 13:57:13,16.73,10.89,Cart
0x00205FFF2AB2,2019-08-26 13:57:17,20.38,11.46,Cart
0x00205FFF2AB2,2019-08-26 13:57:18,21.8,11.08,Cart
0x00205FFF2AB2,2019-08-26 13:57:20,22.34,10.93,Cart
0x00205FFF2AB2,2019-08-26 13:57:21,22.33,11.29,Cart
0x00205FFF2AB2,2019-08-26 13:57:22,23.32,11.48,Cart
0x00205FFF2AB2,2019-08-26 13:57:25,23.81,11.66,Cart
0x00205FFF2AB2,2019-08-26 13:57:26,24.21,11.48,Cart
0x00205FFF2AB2,2019-08-26 13:57:27,25.13,10.9,Cart
0x00205FFF2AB2,2019-08-26 13:57:29,26.5,10.61,Cart
0x00205FFF2AB2,2019-08-26 13:57:30,27.44,10.61,Cart
0x00205FFF2AB2,2019-08-26 13:57:33,27.92,10.74,Cart
0x00205FFF2AB2,2019-08-26 13:57:35,28.45,10.94,Cart
0x00205FFF2AB2,2019-08-26 13:57:36,28.37,11.34,Cart
0x00205FFF2AB2,2019-08-26 13:57:40,28.98,10.99,Cart
0x00205FFF2AB2,2019-08-26 13:57:42,29.37,11.4,Cart
0x00205FFF2AB2,2019-08-26 13:57:43,30.3,10.93,Cart
0x00205FFF2AB2,2019-08-26 13:57:45,30.27,11.52,Cart
0x00205FFF2AB2,2019-08-26 13:57:55,30.38,11.61,Cart
0x00205FFF2AB2,2019-08-26 13:57:56,30.58,11.57,Cart
0x00205FFF2AB2,2019-08-26 13:57:57,30.87,11.32,Cart
0x00205FFF2AB2,2019-08-26 13:58:00,31.75,11.88,Cart
0x00205FFF2AB2,2019-08-26 13:58:01,32.59,11.29,Cart
0x00205FFF2AB2,2019-08-26 13:58:02,33.31,11.32,Cart
0x00205FFF2AB2,2019-08-26 13:58:04,34.16,11.19,Cart
0x00205FFF2AB2,2019-08-26 13:58:07,35.56,11.73,Cart
0x00205FFF2AB2,2019-08-26 13:58:08,35.31,11.8,Cart
0x00205FFF2AB2,2019-08-26 13:58:10,35.14,11.72,Cart
0x00205FFF2AB2,2019-08-26 13:58:11,34.89,11.34,Cart
0x00205FFF2AB2,2019-08-26 13:58:14,34.34,10.58,Cart
0x00205FFF2AB2,2019-08-26 13:58:46,33.82,10.61,Cart
0x00205FFF2AB2,2019-08-26 13:58:48,32.49,11.01,Cart
0x00205FFF2AB2,2019-08-26 13:58:49,32.19,10.61,Cart
0x00205FFF2AB2,2019-08-26 13:58:50,31.25,10.56,Cart
0x00205FFF2AB2,2019-08-26 13:58:51,30.87,10.61,Cart
0x00205FFF2AB2,2019-08-26 13:58:53,29.93,10.69,Cart
0x00205FFF2AB2,2019-08-26 13:58:54,29.58,10.6,Cart
0x00205FFF2AB2,2019-08-26 13:58:56,28.09,10.56,Cart
0x00205FFF2AB2,2019-08-26 13:58:57,27.64,10.71,Cart
0x00205FFF2AB2,2019-08-26 13:58:59,27.11,10.51,Cart
0x00205FFF2AB2,2019-08-26 13:59:00,26.19,10.92,Cart
0x00205FFF2AB2,2019-08-26 13:59:01,25.49,10.66,Cart
0x00205FFF2AB2,2019-08-26 13:59:03,23.87,10.96,Cart
0x00205FFF2AB2,2019-08-26 13:59:05,22.61,10.34,Cart
0x00205FFF2AB2,2019-08-26 13:59:07,21.82,9.98,Cart
0x00205FFF2AB2,2019-08-26 13:59:08,21.95,9.29,Cart
0x00205FFF2AB2,2019-08-26 13:59:09,21.85,8.62,Cart
0x00205FFF2AB2,2019-08-26 13:59:12,22.36,7.48,Cart
0x00205FFF2AB2,2019-08-26 13:59:16,22.0,5.56,Cart
0x00205FFF2AB2,2019-08-26 13:59:17,21.6,4.61,Cart
0x00205FFF2AB2,2019-08-26 13:59:18,21.92,3.6,Cart
0x00205FFF2AB2,2019-08-26 13:59:19,22.11,1.97,Cart
0x00205FFF2AB2,2019-08-26 13:59:21,23.14,1.98,Cart
0x00205FFF2AB2,2019-08-26 13:59:23,23.55,1.93,Cart
0x00205FFF2AB2,2019-08-26 13:59:25,24.24,2.03,Cart
0x00205FFF2AB2,2019-08-26 13:59:26,24.69,2.38,Cart
0x00205FFF2AB2,2019-08-26 13:59:41,24.87,2.46,Cart
0x00205FFF2AB2,2019-08-26 13:59:43,24.87,2.16,Cart
0x00205FFF2AB2,2019-08-26 13:59:49,24.78,1.39,Cart
0x00205FFF2AB2,2019-08-26 13:59:51,21.98,1.04,Cart
0x00205FFF2AB2,2019-08-26 14:00:08,25.22,2.18,Cart
0x00205FFF2AB2,2019-08-26 14:00:09,25.92,2.62,Cart
0x00205FFF2AB2,2019-08-26 14:00:13,30.32,1.41,Cart
0x00205FFF2AB2,2019-08-26 14:00:16,32.22,3.24,Cart
0x00205FFF2AB2,2019-08-26 14:00:17,32.48,3.45,Cart
0x00205FFF2AB2,2019-08-26 14:00:30,33.08,2.17,Cart
0x00205FFF2AB2,2019-08-26 14:00:31,33.43,2.41,Cart
0x00205FFF2AB2,2019-08-26 14:00:40,33.37,2.25,Cart
0x00205FFF2AB2,2019-08-26 14:01:34,36.39,3.42,Cart
0x00205FFF2AB2,2019-08-26 14:01:36,33.38,3.07,Cart
0x00205FFF2AB2,2019-08-26 14:01:38,34.47,1.81,Cart
0x00205FFF2AB2,2019-08-26 14:01:40,34.19,1.81,Cart
0x00205FFF2AB2,2019-08-26 14:01:41,34.96,1.57,Cart
0x00205FFF2AB2,2019-08-26 14:02:21,34.28,2.65,Cart
0x00205FFF2AB2,2019-08-26 14:02:22,35.22,2.28,Cart
0x00205FFF2AB2,2019-08-26 14:02:24,35.58,1.45,Cart
0x00205FFF2AB2,2019-08-26 14:02:25,35.7,1.5,Cart
0x00205FFF2AB2,2019-08-26 14:02:26,35.17,1.06,Cart
0x00205FFF2AB2,2019-08-26 14:02:28,33.91,3.29,Cart
0x00205FFF2AB2,2019-08-26 14:02:53,36.23,2.41,Cart
0x00205FFF2AB2,2019-08-26 14:03:06,36.65,1.04,Cart
0x00205FFF2AB2,2019-08-26 14:03:52,37.26,2.14,Cart
0x00205FFF2AB2,2019-08-26 14:04:05,37.99,2.32,Cart
0x00205FFF2AB2,2019-08-26 14:04:07,37.53,1.77,Cart
0x00205FFF2AB2,2019-08-26 14:04:09,37.6,1.58,Cart
0x00205FFF2AB2,2019-08-26 14:04:11,37.45,1.48,Cart
0x00205FFF2AB2,2019-08-26 14:06:25,39.89,6.4,Cart
0x00205FFF2AB2,2019-08-26 14:07:05,40.76,6.43,Cart
0x00205FFF2AB2,2019-08-26 14:07:13,40.71,7.56,Cart
0x00205FFF2AB2,2019-08-26 14:07:15,40.76,6.78,Cart
0x00205FFF2AB2,2019-08-26 14:07:19,40.76,6.68,Cart
0x00205FFF2AB2,2019-08-26 14:07:22,40.76,6.82,Cart
0x00205FFF2AB2,2019-08-26 14:07:27,40.71,7.46,Cart
0x00205FFF2AB2,2019-08-26 14:07:29,40.76,6.5,Cart
0x00205FFF2AB2,2019-08-26 14:07:32,40.72,7.27,Cart
0x00205FFF2AB2,2019-08-26 14:07:38,40.57,5.36,Cart
0x00205FFF2AB2,2019-08-26 14:07:41,40.76,6.41,Cart
0x00205FFF2AB2,2019-08-26 14:07:43,40.76,6.6,Cart
0x00205FFF2AB2,2019-08-26 14:07:45,40.76,6.49,Cart
0x00205FFF2AB2,2019-08-26 14:07:53,40.76,6.4,Cart
0x00205FFF2AB2,2019-08-26 14:07:55,40.76,6.34,Cart
0x00205FFF2AB2,2019-08-26 14:07:57,40.76,6.53,Cart
0x00205FFF2AB2,2019-08-26 14:08:01,40.76,6.65,Cart
0x00205FFF2AB2,2019-08-26 14:08:03,40.76,6.18,Cart
0x00205FFF2AB2,2019-08-26 14:08:10,40.76,6.64,Cart
0x00205FFF2AB2,2019-08-26 14:08:12,40.73,5.8,Cart
0x00205FFF2AB2,2019-08-26 14:08:18,40.76,6.19,Cart
0x00205FFF2AB2,2019-08-26 14:08:20,40.76,6.79,Cart
0x00205FFF2AB2,2019-08-26 14:08:27,40.71,7.65,Cart
0x00205FFF2AB2,2019-08-26 14:08:30,40.76,6.9,Cart
0x00205FFF2AB2,2019-08-26 14:08:43,40.76,6.48,Cart
0x00205FFF2AB2,2019-08-26 14:09:30,40.76,21.12,Cart
0x00205FFF2AB2,2019-08-26 14:09:31,40.76,20.42,Cart
0x00205FFF2AB2,2019-08-26 14:09:33,39.77,20.06,Cart
0x00205FFF2AB2,2019-08-26 14:12:40,34.42,15.29,Cart
0x00205FFF2AB2,2019-08-26 14:13:07,36.57,19.59,Cart
0x00205FFF2AB2,2019-08-26 14:14:16,32.36,18.06,Cart
0x00205FFF2AB2,2019-08-26 14:14:19,33.31,22.21,Cart
0x00205FFF2AB2,2019-08-26 14:14:27,30.9,21.58,Cart
0x00205FFF2AB2,2019-08-26 14:14:28,29.62,22.29,Cart
0x00205FFF2AB2,2019-08-26 14:14:35,30.01,25.16,Cart
0x00205FFF2AB2,2019-08-26 14:14:54,27.73,24.11,Cart
0x00205FFF2AB2,2019-08-26 14:15:00,26.78,25.8,Cart
0x00205FFF2AB2,2019-08-26 14:15:03,26.11,24.4,Cart
0x00205FFF2AB2,2019-08-26 14:15:06,27.47,25.72,Cart
0x00205FFF2AB2,2019-08-26 14:15:10,27.33,25.9,Cart
0x00205FFF2AB2,2019-08-26 14:15:17,25.93,23.72,Cart
0x00205FFF2AB2,2019-08-26 14:15:18,26.41,23.53,Cart
0x00205FFF2AB2,2019-08-26 14:15:20,26.28,24.46,Cart
0x00205FFF2AB2,2019-08-26 14:15:21,24.95,24.53,Cart
0x00205FFF2AB2,2019-08-26 14:15:26,21.17,23.43,Cart
0x00205FFF2AB2,2019-08-26 14:15:28,19.0,25.69,Cart
0x00205FFF2AB2,2019-08-26 14:15:29,18.53,25.91,Cart
0x00205FFF2AB2,2019-08-26 14:15:35,12.66,25.6,Cart
0x00205FFF2AB2,2019-08-26 14:15:44,4.01,23.98,Cart
0x00205FFF2AB2,2019-08-26 14:15:45,0.86,23.03,Cart
0x00205FFF2AB2,2019-08-26 14:15:47,0.31,22.08,Cart
0x00205FFF2AB2,2019-08-26 14:15:48,1.78,22.03,Cart
0x00205FFF2AB2,2019-08-26 14:15:55,0.82,21.6,Cart
0x00205FFF2AB2,2019-08-26 14:15:56,2.3,21.04,Cart
0x00205FFF2AB2,2019-08-26 14:16:19,2.26,20.52,Cart
0x00205FFF2AB2,2019-08-26 14:16:20,1.81,20.92,Cart
0x00205FFF2AB2,2019-08-26 14:16:22,1.62,21.09,Cart
0x00205FFF2AB2,2019-08-26 14:16:28,1.88,20.84,Cart
0x00205FFF2AB2,2019-08-26 14:16:30,1.51,20.72,Cart
0x00205FFF2AB2,2019-08-26 14:16:31,2.1,21.04,Cart
0x00205FFF2AB2,2019-08-26 14:16:32,2.2,20.69,Cart
0x00205FFF2AB2,2019-08-26 14:16:35,2.48,20.4,Cart
0x00205FFF2AB2,2019-08-26 14:16:36,3.01,19.63,Cart
0x00205FFF2AB2,2019-08-26 14:16:38,2.43,19.88,Cart
0x00205FFF2AB2,2019-08-26 14:16:39,2.35,19.83,Cart
0x00205FFF2AB2,2019-08-26 14:16:41,2.31,19.91,Cart
0x00205FFF2AB2,2019-08-26 14:16:42,2.53,19.86,Cart
0x00205FFF2AB2,2019-08-26 14:16:43,2.28,20.22,Cart
0x00205FFF2AB2,2019-08-26 14:16:45,3.75,20.49,Cart
0x00205FFF2AB2,2019-08-26 14:16:47,4.62,20.11,Cart
0x00205FFF2AB2,2019-08-26 14:16:48,5.48,19.51,Cart
0x00205FFF2AB2,2019-08-26 14:16:49,6.24,19.35,Cart
0x00205FFF2AB2,2019-08-26 14:16:52,9.42,18.88,Cart
0x00205FFF2AB2,2019-08-26 14:16:54,10.8,19.85,Cart
0x00205FFF2AB2,2019-08-26 14:16:56,11.98,19.99,Cart
0x00205FFF2AB2,2019-08-26 14:17:18,12.08,18.8,Cart
0x00205FFF2AB2,2019-08-26 14:17:20,10.29,21.74,Cart
0x00205FFF2AB2,2019-08-26 14:17:21,12.0,20.19,Cart
0x00205FFF2AB2,2019-08-26 14:18:42,12.14,19.93,Cart
0x00205FFF2AB2,2019-08-26 14:18:43,12.95,18.65,Cart
0x00205FFF2AB2,2019-08-26 14:18:44,12.4,18.96,Cart
0x00205FFF2AB2,2019-08-26 14:18:47,14.48,20.38,Cart
0x00205FFF2AB2,2019-08-26 14:18:48,16.13,20.56,Cart
0x00205FFF2AB2,2019-08-26 14:18:51,15.98,21.05,Cart
0x00205FFF2AB2,2019-08-26 14:18:52,15.36,20.96,Cart
0x00205FFF2AB2,2019-08-26 14:18:53,15.69,20.2,Cart
0x00205FFF2AB2,2019-08-26 14:18:55,16.46,20.37,Cart
0x00205FFF2AB2,2019-08-26 14:19:07,16.26,20.46,Cart
0x00205FFF2AB2,2019-08-26 14:19:08,15.54,20.52,Cart
0x00205FFF2AB2,2019-08-26 14:19:10,16.93,20.95,Cart
0x00205FFF2AB2,2019-08-26 14:19:11,17.31,20.84,Cart
0x00205FFF2AB2,2019-08-26 14:19:13,18.91,20.44,Cart
0x00205FFF2AB2,2019-08-26 14:19:14,19.63,20.21,Cart
0x00205FFF2AB2,2019-08-26 14:19:16,21.07,20.06,Cart
0x00205FFF2AB2,2019-08-26 14:19:17,22.32,19.81,Cart
0x00205FFF2AB2,2019-08-26 14:19:18,22.67,19.68,Cart
0x00205FFF2AB2,2019-08-26 14:19:19,23.56,19.69,Cart
0x00205FFF2AB2,2019-08-26 14:19:20,24.75,19.92,Cart
0x00205FFF2AB2,2019-08-26 14:19:22,26.13,19.69,Cart
0x00205FFF2AB2,2019-08-26 14:19:23,27.27,19.55,Cart
0x00205FFF2AB2,2019-08-26 14:19:24,28.2,19.49,Cart
0x00205FFF2AB2,2019-08-26 14:19:26,29.36,19.51,Cart
0x00205FFF2AB2,2019-08-26 14:19:27,30.29,20.03,Cart
0x00205FFF2AB2,2019-08-26 14:19:28,31.0,21.06,Cart
0x00205FFF2AB2,2019-08-26 14:19:30,32.36,21.32,Cart
0x00205FFF2AB2,2019-08-26 14:19:33,33.67,22.39,Cart
0x00205FFF2AB2,2019-08-26 14:19:36,33.72,19.66,Cart
0x00205FFF2AB2,2019-08-26 14:19:38,35.28,19.55,Cart
0x00205FFF2AB2,2019-08-26 14:19:46,37.78,16.91,Cart
0x00205FFF2AB2,2019-08-26 14:19:47,37.94,17.05,Cart
0x00205FFF2AB2,2019-08-26 14:19:49,37.24,15.95,Cart
0x00205FFF2AB2,2019-08-26 14:19:50,37.44,15.69,Cart
0x00205FFF2AB2,2019-08-26 14:19:52,36.76,15.61,Cart
0x00205FFF2AB2,2019-08-26 14:19:54,35.61,15.6,Cart
0x00205FFF2AB2,2019-08-26 14:19:56,34.81,15.45,Cart
0x00205FFF2AB2,2019-08-26 14:19:57,34.6,15.44,Cart
0x00205FFF2AB2,2019-08-26 14:20:00,34.13,15.4,Cart
0x00205FFF2AB2,2019-08-26 14:20:03,31.87,15.05,Cart
0x00205FFF2AB2,2019-08-26 14:20:05,31.03,15.16,Cart
0x00205FFF2AB2,2019-08-26 14:20:07,29.57,14.9,Cart
0x00205FFF2AB2,2019-08-26 14:20:08,28.74,15.29,Cart
0x00205FFF2AB2,2019-08-26 14:20:09,27.11,15.62,Cart
0x00205FFF2AB2,2019-08-26 14:20:11,25.82,15.49,Cart
0x00205FFF2AB2,2019-08-26 14:20:12,24.52,15.27,Cart
0x00205FFF2AB2,2019-08-26 14:20:13,23.63,15.01,Cart
0x00205FFF2AB2,2019-08-26 14:20:15,22.53,14.75,Cart
0x00205FFF2AB2,2019-08-26 14:20:16,22.08,15.12,Cart
0x00205FFF2AB2,2019-08-26 14:20:17,21.25,15.45,Cart
0x00205FFF2AB2,2019-08-26 14:20:18,20.0,15.27,Cart
0x00205FFF2AB2,2019-08-26 14:20:21,17.15,14.75,Cart
0x00205FFF2AB2,2019-08-26 14:20:22,16.14,14.33,Cart
0x00205FFF2AB2,2019-08-26 14:20:24,14.94,14.82,Cart
0x00205FFF2AB2,2019-08-26 14:20:25,13.05,15.07,Cart
0x00205FFF2AB2,2019-08-26 14:20:27,11.94,14.45,Cart
0x00205FFF2AB2,2019-08-26 14:20:30,9.81,14.81,Cart
0x00205FFF2AB2,2019-08-26 14:20:33,7.8,14.53,Cart
0x00205FFF2AB2,2019-08-26 14:20:34,5.39,15.44,Cart
0x00205FFF2AB2,2019-08-26 14:20:35,5.25,15.42,Cart
0x00205FFF2AB2,2019-08-26 14:20:36,3.97,15.32,Cart
0x00205FFF2AB2,2019-08-26 14:20:40,3.0,15.59,Cart
0x00205FFF2AB2,2019-08-26 14:20:41,3.06,15.04,Cart
0x00205FFF2AB2,2019-08-26 14:20:43,1.88,13.34,Cart
0x00205FFF2AB2,2019-08-26 14:20:47,3.39,14.15,Cart
0x00205FFF2AB2,2019-08-26 14:20:48,1.52,13.87,Cart
0x00205FFF2AB2,2019-08-26 14:20:49,1.2,14.17,Cart
0x00205FFF2AB2,2019-08-26 14:20:51,0.8,13.89,Cart
0x00205FFF2AB2,2019-08-26 14:20:54,1.71,14.52,Cart
0x00205FFF2AB2,2019-08-26 14:20:56,0.83,14.41,Cart
0x00205FFF2AB2,2019-08-26 14:21:05,2.86,14.82,Cart
0x00205FFF2AB2,2019-08-26 14:21:07,1.06,12.91,Cart
0x00205FFF2AB2,2019-08-26 14:21:08,1.31,12.48,Cart
0x00205FFF2AB2,2019-08-26 14:21:10,1.29,10.44,Cart
0x00205FFF2AB2,2019-08-26 14:21:11,1.55,9.95,Cart
0x00205FFF2AB2,2019-08-26 14:21:13,2.03,9.14,Cart
0x00205FFF2AB2,2019-08-26 14:21:15,1.62,8.1,Cart
0x00205FFF2AB2,2019-08-26 14:21:26,1.04,8.0,Cart
0x00205FFF2AB2,2019-08-26 14:21:27,1.44,8.34,Cart
0x00205FFF2AB2,2019-08-26 14:21:32,1.31,8.23,Cart
0x00205FFF2AB2,2019-08-26 14:21:34,1.14,8.08,Cart
0x00205FFF2AB2,2019-08-26 14:22:14,1.38,8.09,Cart
0x00205FFF2AB2,2019-08-26 14:22:16,1.42,8.06,Cart
0x00205FFF2AB2,2019-08-26 14:22:18,1.47,7.7,Cart
0x00205FFF2AB2,2019-08-26 14:22:19,1.62,7.27,Cart
0x00205FFF2AB2,2019-08-26 14:22:24,1.89,6.28,Cart
