tag_id,time,x,y,description
0x00205FFF29BA,2019-08-19 10:50:38,32.28,1.8,Cart
0x00205FFF29BA,2019-08-19 10:50:40,32.42,2.02,Cart
0x00205FFF29BA,2019-08-19 10:50:47,32.79,2.23,Cart
0x00205FFF29BA,2019-08-19 10:50:50,32.72,2.88,Cart
0x00205FFF29BA,2019-08-19 10:50:51,32.44,2.02,Cart
0x00205FFF29BA,2019-08-19 10:51:09,32.86,2.3,Cart
0x00205FFF29BA,2019-08-19 10:51:10,32.9,2.27,Cart
0x00205FFF29BA,2019-08-19 10:51:20,32.83,1.44,Cart
0x00205FFF29BA,2019-08-19 10:51:21,33.01,2.25,Cart
0x00205FFF29BA,2019-08-19 10:51:23,33.05,2.37,Cart
0x00205FFF29BA,2019-08-19 10:51:25,33.16,2.39,Cart
0x00205FFF29BA,2019-08-19 10:51:26,32.34,2.25,Cart
0x00205FFF29BA,2019-08-19 10:51:28,30.59,2.72,Cart
0x00205FFF29BA,2019-08-19 10:51:50,33.75,1.84,Cart
0x00205FFF29BA,2019-08-19 10:51:51,33.93,1.44,Cart
0x00205FFF29BA,2019-08-19 10:51:52,34.27,1.49,Cart
0x00205FFF29BA,2019-08-19 10:51:59,34.49,1.7,Cart
0x00205FFF29BA,2019-08-19 10:52:11,35.17,2.32,Cart
0x00205FFF29BA,2019-08-19 10:52:12,34.95,1.37,Cart
0x00205FFF29BA,2019-08-19 10:52:13,34.77,2.12,Cart
0x00205FFF29BA,2019-08-19 10:52:15,35.02,1.82,Cart
0x00205FFF29BA,2019-08-19 10:52:17,34.34,1.57,Cart
0x00205FFF29BA,2019-08-19 10:52:18,34.95,1.19,Cart
0x00205FFF29BA,2019-08-19 10:52:20,35.24,1.72,Cart
0x00205FFF29BA,2019-08-19 10:52:21,35.31,1.75,Cart
0x00205FFF29BA,2019-08-19 10:52:23,35.41,1.9,Cart
0x00205FFF29BA,2019-08-19 10:52:26,35.24,1.56,Cart
0x00205FFF29BA,2019-08-19 10:52:27,35.55,1.62,Cart
0x00205FFF29BA,2019-08-19 10:52:28,35.81,1.85,Cart
0x00205FFF29BA,2019-08-19 10:52:31,36.23,1.79,Cart
0x00205FFF29BA,2019-08-19 10:52:32,36.32,1.58,Cart
0x00205FFF29BA,2019-08-19 10:52:33,36.16,1.27,Cart
0x00205FFF29BA,2019-08-19 10:52:41,36.09,1.84,Cart
0x00205FFF29BA,2019-08-19 10:52:43,36.02,1.36,Cart
0x00205FFF29BA,2019-08-19 10:52:44,36.4,1.7,Cart
0x00205FFF29BA,2019-08-19 10:52:46,36.43,1.78,Cart
0x00205FFF29BA,2019-08-19 10:52:53,36.44,3.29,Cart
0x00205FFF29BA,2019-08-19 10:52:55,36.39,1.54,Cart
0x00205FFF29BA,2019-08-19 10:52:56,36.15,1.29,Cart
0x00205FFF29BA,2019-08-19 10:52:58,35.71,1.86,Cart
0x00205FFF29BA,2019-08-19 10:53:02,36.25,2.33,Cart
0x00205FFF29BA,2019-08-19 10:53:03,35.95,1.59,Cart
0x00205FFF29BA,2019-08-19 10:53:05,36.77,1.16,Cart
0x00205FFF29BA,2019-08-19 10:53:07,36.54,1.68,Cart
0x00205FFF29BA,2019-08-19 10:53:27,37.26,1.98,Cart
0x00205FFF29BA,2019-08-19 10:54:03,36.85,1.58,Cart
0x00205FFF29BA,2019-08-19 10:54:21,37.36,1.79,Cart
0x00205FFF29BA,2019-08-19 10:54:22,37.29,2.28,Cart
0x00205FFF29BA,2019-08-19 10:54:24,37.51,3.02,Cart
0x00205FFF29BA,2019-08-19 10:54:34,37.43,2.89,Cart
0x00205FFF29BA,2019-08-19 10:54:36,37.2,2.03,Cart
0x00205FFF29BA,2019-08-19 10:54:41,37.53,1.58,Cart
0x00205FFF29BA,2019-08-19 10:54:45,37.73,1.29,Cart
0x00205FFF29BA,2019-08-19 10:54:49,37.67,1.77,Cart
0x00205FFF29BA,2019-08-19 10:54:56,37.89,2.44,Cart
0x00205FFF29BA,2019-08-19 10:54:57,37.92,2.49,Cart
0x00205FFF29BA,2019-08-19 10:55:08,38.56,2.3,Cart
0x00205FFF29BA,2019-08-19 10:55:10,38.6,3.27,Cart
0x00205FFF29BA,2019-08-19 10:55:25,38.68,2.01,Cart
0x00205FFF29BA,2019-08-19 10:55:53,39.87,3.0,Cart
0x00205FFF29BA,2019-08-19 10:55:54,40.17,3.21,Cart
0x00205FFF29BA,2019-08-19 10:55:56,40.1,3.11,Cart
0x00205FFF29BA,2019-08-19 10:57:06,40.77,3.62,Cart
0x00205FFF29BA,2019-08-19 10:57:08,40.76,3.37,Cart
0x00205FFF29BA,2019-08-19 10:57:09,40.76,4.23,Cart
0x00205FFF29BA,2019-08-19 10:57:12,40.72,6.6,Cart
0x00205FFF29BA,2019-08-19 10:57:31,40.76,5.21,Cart
0x00205FFF29BA,2019-08-19 10:57:32,40.76,5.51,Cart
0x00205FFF29BA,2019-08-19 10:57:33,40.76,6.01,Cart
0x00205FFF29BA,2019-08-19 10:57:36,40.76,6.58,Cart
0x00205FFF29BA,2019-08-19 10:57:42,40.19,11.52,Cart
0x00205FFF29BA,2019-08-19 10:57:46,38.66,15.49,Cart
0x00205FFF29BA,2019-08-19 11:09:08,35.81,23.95,Cart
0x00205FFF29BA,2019-08-19 11:09:14,32.42,22.23,Cart
0x00205FFF29BA,2019-08-19 11:09:15,32.47,22.17,Cart
0x00205FFF29BA,2019-08-19 11:09:19,31.57,21.44,Cart
0x00205FFF29BA,2019-08-19 11:09:22,32.49,25.31,Cart
0x00205FFF29BA,2019-08-19 11:09:26,29.48,24.16,Cart
0x00205FFF29BA,2019-08-19 11:09:30,26.76,23.52,Cart
0x00205FFF29BA,2019-08-19 11:09:31,25.24,23.2,Cart
0x00205FFF29BA,2019-08-19 11:09:33,24.83,23.6,Cart
0x00205FFF29BA,2019-08-19 11:09:34,24.48,24.68,Cart
0x00205FFF29BA,2019-08-19 11:09:35,24.26,24.34,Cart
0x00205FFF29BA,2019-08-19 11:09:36,23.92,24.59,Cart
0x00205FFF29BA,2019-08-19 11:09:39,22.97,22.56,Cart
0x00205FFF29BA,2019-08-19 11:09:42,22.6,23.73,Cart
0x00205FFF29BA,2019-08-19 11:09:45,21.39,23.15,Cart
0x00205FFF29BA,2019-08-19 11:09:46,20.31,23.57,Cart
0x00205FFF29BA,2019-08-19 11:09:47,20.16,23.6,Cart
0x00205FFF29BA,2019-08-19 11:09:58,19.85,23.28,Cart
0x00205FFF29BA,2019-08-19 11:10:00,20.13,23.66,Cart
0x00205FFF29BA,2019-08-19 11:10:02,20.0,23.11,Cart
0x00205FFF29BA,2019-08-19 11:10:04,19.68,22.73,Cart
0x00205FFF29BA,2019-08-19 11:10:16,19.85,23.73,Cart
0x00205FFF29BA,2019-08-19 11:10:19,19.02,24.52,Cart
0x00205FFF29BA,2019-08-19 11:10:20,17.37,24.14,Cart
0x00205FFF29BA,2019-08-19 11:10:22,16.5,23.85,Cart
0x00205FFF29BA,2019-08-19 11:10:24,14.81,24.63,Cart
0x00205FFF29BA,2019-08-19 11:10:26,13.94,24.74,Cart
0x00205FFF29BA,2019-08-19 11:10:42,14.15,24.15,Cart
0x00205FFF29BA,2019-08-19 11:10:43,13.57,24.1,Cart
0x00205FFF29BA,2019-08-19 11:10:48,11.88,24.88,Cart
0x00205FFF29BA,2019-08-19 11:10:49,11.52,24.64,Cart
0x00205FFF29BA,2019-08-19 11:10:53,9.1,24.63,Cart
0x00205FFF29BA,2019-08-19 11:10:56,8.33,24.71,Cart
0x00205FFF29BA,2019-08-19 11:11:00,7.97,24.33,Cart
0x00205FFF29BA,2019-08-19 11:11:02,8.18,24.65,Cart
0x00205FFF29BA,2019-08-19 11:11:03,8.17,24.55,Cart
0x00205FFF29BA,2019-08-19 11:11:05,8.12,24.89,Cart
0x00205FFF29BA,2019-08-19 11:11:07,7.11,24.48,Cart
0x00205FFF29BA,2019-08-19 11:11:09,6.52,24.85,Cart
0x00205FFF29BA,2019-08-19 11:11:12,6.36,24.63,Cart
0x00205FFF29BA,2019-08-19 11:11:13,6.38,24.57,Cart
0x00205FFF29BA,2019-08-19 11:11:15,5.96,24.83,Cart
0x00205FFF29BA,2019-08-19 11:11:16,5.0,24.56,Cart
0x00205FFF29BA,2019-08-19 11:11:17,4.06,24.06,Cart
0x00205FFF29BA,2019-08-19 11:11:19,2.97,23.66,Cart
0x00205FFF29BA,2019-08-19 11:11:22,2.12,23.07,Cart
0x00205FFF29BA,2019-08-19 11:11:23,1.63,21.85,Cart
0x00205FFF29BA,2019-08-19 11:11:24,2.06,21.11,Cart
0x00205FFF29BA,2019-08-19 11:11:28,1.36,20.35,Cart
0x00205FFF29BA,2019-08-19 11:11:29,2.85,20.22,Cart
0x00205FFF29BA,2019-08-19 11:11:30,3.27,19.42,Cart
0x00205FFF29BA,2019-08-19 11:11:33,3.19,19.22,Cart
0x00205FFF29BA,2019-08-19 11:11:34,3.81,19.65,Cart
0x00205FFF29BA,2019-08-19 11:11:35,3.99,19.2,Cart
0x00205FFF29BA,2019-08-19 11:11:38,4.83,19.75,Cart
0x00205FFF29BA,2019-08-19 11:11:40,5.65,19.71,Cart
0x00205FFF29BA,2019-08-19 11:11:42,6.32,20.31,Cart
0x00205FFF29BA,2019-08-19 11:11:43,7.22,19.86,Cart
0x00205FFF29BA,2019-08-19 11:11:44,8.68,19.02,Cart
0x00205FFF29BA,2019-08-19 11:11:45,9.67,19.69,Cart
0x00205FFF29BA,2019-08-19 11:11:46,10.67,20.06,Cart
0x00205FFF29BA,2019-08-19 11:11:48,11.2,20.08,Cart
0x00205FFF29BA,2019-08-19 11:11:55,9.53,21.62,Cart
0x00205FFF29BA,2019-08-19 11:11:56,9.66,21.35,Cart
0x00205FFF29BA,2019-08-19 11:11:58,9.32,20.59,Cart
0x00205FFF29BA,2019-08-19 11:12:09,9.96,18.97,Cart
0x00205FFF29BA,2019-08-19 11:12:10,10.41,19.81,Cart
0x00205FFF29BA,2019-08-19 11:12:11,9.77,20.37,Cart
0x00205FFF29BA,2019-08-19 11:12:13,10.99,21.74,Cart
0x00205FFF29BA,2019-08-19 11:12:15,13.68,18.56,Cart
0x00205FFF29BA,2019-08-19 11:12:17,14.25,19.65,Cart
0x00205FFF29BA,2019-08-19 11:12:18,15.04,19.21,Cart
0x00205FFF29BA,2019-08-19 11:12:19,16.31,19.75,Cart
0x00205FFF29BA,2019-08-19 11:12:21,17.44,20.29,Cart
0x00205FFF29BA,2019-08-19 11:12:22,18.55,20.04,Cart
0x00205FFF29BA,2019-08-19 11:12:23,19.18,19.94,Cart
0x00205FFF29BA,2019-08-19 11:12:25,21.26,19.62,Cart
0x00205FFF29BA,2019-08-19 11:12:27,23.08,19.41,Cart
0x00205FFF29BA,2019-08-19 11:12:29,24.66,19.24,Cart
0x00205FFF29BA,2019-08-19 11:12:30,25.5,19.35,Cart
0x00205FFF29BA,2019-08-19 11:12:33,27.99,19.46,Cart
0x00205FFF29BA,2019-08-19 11:12:34,28.61,19.61,Cart
0x00205FFF29BA,2019-08-19 11:12:35,28.87,20.15,Cart
0x00205FFF29BA,2019-08-19 11:12:37,30.33,20.18,Cart
0x00205FFF29BA,2019-08-19 11:12:39,31.48,19.96,Cart
0x00205FFF29BA,2019-08-19 11:12:40,32.26,19.94,Cart
0x00205FFF29BA,2019-08-19 11:12:42,32.87,19.75,Cart
0x00205FFF29BA,2019-08-19 11:12:51,32.91,19.6,Cart
0x00205FFF29BA,2019-08-19 11:12:52,32.59,19.12,Cart
0x00205FFF29BA,2019-08-19 11:12:54,32.37,19.1,Cart
0x00205FFF29BA,2019-08-19 11:12:55,32.19,19.07,Cart
0x00205FFF29BA,2019-08-19 11:12:58,33.1,19.44,Cart
0x00205FFF29BA,2019-08-19 11:12:59,33.14,19.32,Cart
0x00205FFF29BA,2019-08-19 11:13:02,34.92,19.73,Cart
0x00205FFF29BA,2019-08-19 11:13:03,35.09,19.06,Cart
0x00205FFF29BA,2019-08-19 11:13:05,35.36,18.9,Cart
0x00205FFF29BA,2019-08-19 11:13:09,35.15,19.22,Cart
0x00205FFF29BA,2019-08-19 11:13:11,33.23,19.68,Cart
0x00205FFF29BA,2019-08-19 11:13:14,32.52,19.66,Cart
0x00205FFF29BA,2019-08-19 11:13:20,32.1,19.78,Cart
0x00205FFF29BA,2019-08-19 11:13:23,33.19,18.98,Cart
0x00205FFF29BA,2019-08-19 11:13:24,33.77,19.73,Cart
0x00205FFF29BA,2019-08-19 11:13:26,34.89,18.91,Cart
0x00205FFF29BA,2019-08-19 11:13:27,35.72,18.91,Cart
0x00205FFF29BA,2019-08-19 11:13:28,36.62,19.28,Cart
0x00205FFF29BA,2019-08-19 11:13:29,36.95,18.52,Cart
0x00205FFF29BA,2019-08-19 11:13:31,38.91,19.21,Cart
0x00205FFF29BA,2019-08-19 11:13:33,39.93,19.59,Cart
0x00205FFF29BA,2019-08-19 11:13:34,39.21,18.94,Cart
0x00205FFF29BA,2019-08-19 11:13:37,38.25,17.7,Cart
0x00205FFF29BA,2019-08-19 11:13:38,38.1,17.08,Cart
0x00205FFF29BA,2019-08-19 11:13:39,38.21,16.35,Cart
0x00205FFF29BA,2019-08-19 11:13:40,38.0,15.92,Cart
0x00205FFF29BA,2019-08-19 11:13:42,37.61,15.3,Cart
0x00205FFF29BA,2019-08-19 11:13:59,37.69,15.95,Cart
0x00205FFF29BA,2019-08-19 11:14:04,36.59,15.14,Cart
0x00205FFF29BA,2019-08-19 11:14:05,35.77,14.75,Cart
0x00205FFF29BA,2019-08-19 11:14:10,34.05,14.89,Cart
0x00205FFF29BA,2019-08-19 11:14:11,33.81,14.8,Cart
0x00205FFF29BA,2019-08-19 11:14:12,32.37,15.0,Cart
0x00205FFF29BA,2019-08-19 11:14:14,32.59,14.95,Cart
0x00205FFF29BA,2019-08-19 11:14:15,32.03,14.97,Cart
0x00205FFF29BA,2019-08-19 11:14:16,31.31,15.24,Cart
0x00205FFF29BA,2019-08-19 11:14:18,29.53,15.83,Cart
0x00205FFF29BA,2019-08-19 11:14:19,29.08,15.73,Cart
0x00205FFF29BA,2019-08-19 11:14:21,28.66,15.63,Cart
0x00205FFF29BA,2019-08-19 11:14:22,28.28,15.69,Cart
0x00205FFF29BA,2019-08-19 11:14:24,28.31,15.72,Cart
0x00205FFF29BA,2019-08-19 11:14:42,28.55,15.59,Cart
0x00205FFF29BA,2019-08-19 11:14:44,28.7,15.6,Cart
0x00205FFF29BA,2019-08-19 11:15:00,26.17,15.58,Cart
0x00205FFF29BA,2019-08-19 11:15:01,24.82,15.66,Cart
0x00205FFF29BA,2019-08-19 11:15:05,22.49,15.76,Cart
0x00205FFF29BA,2019-08-19 11:15:06,20.77,15.37,Cart
0x00205FFF29BA,2019-08-19 11:15:07,20.03,15.48,Cart
0x00205FFF29BA,2019-08-19 11:15:09,18.59,15.8,Cart
0x00205FFF29BA,2019-08-19 11:15:10,17.54,15.97,Cart
0x00205FFF29BA,2019-08-19 11:15:11,17.09,16.25,Cart
0x00205FFF29BA,2019-08-19 11:15:14,11.76,15.11,Cart
0x00205FFF29BA,2019-08-19 11:15:16,10.8,15.22,Cart
0x00205FFF29BA,2019-08-19 11:15:17,10.27,14.97,Cart
0x00205FFF29BA,2019-08-19 11:15:19,8.96,15.19,Cart
0x00205FFF29BA,2019-08-19 11:15:21,7.63,14.81,Cart
0x00205FFF29BA,2019-08-19 11:15:22,6.37,15.46,Cart
0x00205FFF29BA,2019-08-19 11:15:28,4.1,16.31,Cart
0x00205FFF29BA,2019-08-19 11:15:29,6.07,15.59,Cart
0x00205FFF29BA,2019-08-19 11:15:32,4.87,15.48,Cart
0x00205FFF29BA,2019-08-19 11:15:33,4.5,15.0,Cart
0x00205FFF29BA,2019-08-19 11:15:38,4.71,15.11,Cart
0x00205FFF29BA,2019-08-19 11:15:40,4.91,14.86,Cart
0x00205FFF29BA,2019-08-19 11:15:41,4.15,15.2,Cart
0x00205FFF29BA,2019-08-19 11:15:44,2.77,15.08,Cart
0x00205FFF29BA,2019-08-19 11:15:45,2.34,14.92,Cart
0x00205FFF29BA,2019-08-19 11:15:47,2.06,14.36,Cart
0x00205FFF29BA,2019-08-19 11:15:48,2.22,13.52,Cart
0x00205FFF29BA,2019-08-19 11:15:50,2.43,12.26,Cart
0x00205FFF29BA,2019-08-19 11:15:51,2.36,11.36,Cart
0x00205FFF29BA,2019-08-19 11:15:53,2.41,10.53,Cart
0x00205FFF29BA,2019-08-19 11:15:54,2.21,10.04,Cart
0x00205FFF29BA,2019-08-19 11:16:08,3.14,10.02,Cart
0x00205FFF29BA,2019-08-19 11:16:10,2.48,10.66,Cart
0x00205FFF29BA,2019-08-19 11:16:11,2.26,10.08,Cart
0x00205FFF29BA,2019-08-19 11:16:12,3.06,10.46,Cart
0x00205FFF29BA,2019-08-19 11:16:14,4.49,10.51,Cart
0x00205FFF29BA,2019-08-19 11:16:15,7.15,10.5,Cart
0x00205FFF29BA,2019-08-19 11:16:16,7.07,9.98,Cart
0x00205FFF29BA,2019-08-19 11:16:17,7.93,10.19,Cart
0x00205FFF29BA,2019-08-19 11:16:19,8.81,10.1,Cart
0x00205FFF29BA,2019-08-19 11:16:20,8.85,10.13,Cart
0x00205FFF29BA,2019-08-19 11:16:21,8.92,10.48,Cart
0x00205FFF29BA,2019-08-19 11:16:23,8.99,10.41,Cart
0x00205FFF29BA,2019-08-19 11:16:25,9.46,10.48,Cart
0x00205FFF29BA,2019-08-19 11:16:26,9.69,10.8,Cart
0x00205FFF29BA,2019-08-19 11:16:28,10.12,10.78,Cart
0x00205FFF29BA,2019-08-19 11:16:30,11.37,10.79,Cart
0x00205FFF29BA,2019-08-19 11:16:31,12.15,10.86,Cart
0x00205FFF29BA,2019-08-19 11:16:32,12.85,10.79,Cart
0x00205FFF29BA,2019-08-19 11:16:33,13.13,10.71,Cart
0x00205FFF29BA,2019-08-19 11:16:36,14.09,10.9,Cart
0x00205FFF29BA,2019-08-19 11:16:37,14.9,10.85,Cart
0x00205FFF29BA,2019-08-19 11:16:39,15.91,10.95,Cart
0x00205FFF29BA,2019-08-19 11:16:40,16.5,10.71,Cart
0x00205FFF29BA,2019-08-19 11:16:42,18.04,10.88,Cart
0x00205FFF29BA,2019-08-19 11:16:47,18.64,10.38,Cart
0x00205FFF29BA,2019-08-19 11:16:49,19.01,11.07,Cart
0x00205FFF29BA,2019-08-19 11:16:52,19.85,10.69,Cart
0x00205FFF29BA,2019-08-19 11:16:53,19.95,10.69,Cart
0x00205FFF29BA,2019-08-19 11:16:55,20.86,10.57,Cart
0x00205FFF29BA,2019-08-19 11:16:56,21.06,10.14,Cart
0x00205FFF29BA,2019-08-19 11:16:57,21.55,9.74,Cart
0x00205FFF29BA,2019-08-19 11:16:58,21.89,9.18,Cart
0x00205FFF29BA,2019-08-19 11:16:59,22.04,8.17,Cart
0x00205FFF29BA,2019-08-19 11:17:02,21.89,6.51,Cart
0x00205FFF29BA,2019-08-19 11:17:05,19.73,7.27,Cart
0x00205FFF29BA,2019-08-19 11:17:06,18.68,5.51,Cart
0x00205FFF29BA,2019-08-19 11:17:08,17.78,5.84,Cart
0x00205FFF29BA,2019-08-19 11:17:09,17.23,6.31,Cart
0x00205FFF29BA,2019-08-19 11:17:11,15.53,6.17,Cart
0x00205FFF29BA,2019-08-19 11:17:14,15.62,5.73,Cart
0x00205FFF29BA,2019-08-19 11:17:15,15.92,5.91,Cart
0x00205FFF29BA,2019-08-19 11:17:17,18.49,4.6,Cart
0x00205FFF29BA,2019-08-19 11:17:18,18.41,5.59,Cart
0x00205FFF29BA,2019-08-19 11:17:26,18.17,6.9,Cart
0x00205FFF29BA,2019-08-19 11:17:28,17.33,4.63,Cart
0x00205FFF29BA,2019-08-19 11:17:38,17.88,6.24,Cart
0x00205FFF29BA,2019-08-19 11:17:39,18.05,7.16,Cart
0x00205FFF29BA,2019-08-19 11:17:58,17.79,6.6,Cart
0x00205FFF29BA,2019-08-19 11:17:59,18.02,6.72,Cart
0x00205FFF29BA,2019-08-19 11:18:00,17.94,6.76,Cart
0x00205FFF29BA,2019-08-19 11:18:02,17.25,5.63,Cart
0x00205FFF29BA,2019-08-19 11:18:04,16.08,5.61,Cart
0x00205FFF29BA,2019-08-19 11:18:06,13.98,5.63,Cart
0x00205FFF29BA,2019-08-19 11:18:07,14.1,6.35,Cart
0x00205FFF29BA,2019-08-19 11:18:08,13.46,6.21,Cart
0x00205FFF29BA,2019-08-19 11:18:10,12.16,6.44,Cart
0x00205FFF29BA,2019-08-19 11:18:12,11.34,6.87,Cart
0x00205FFF29BA,2019-08-19 11:18:14,10.95,6.63,Cart
0x00205FFF29BA,2019-08-19 11:18:16,10.31,6.6,Cart
0x00205FFF29BA,2019-08-19 11:18:17,9.55,7.27,Cart
0x00205FFF29BA,2019-08-19 11:18:19,7.74,7.82,Cart
0x00205FFF29BA,2019-08-19 11:18:20,7.23,6.38,Cart
0x00205FFF29BA,2019-08-19 11:18:22,4.43,6.45,Cart
0x00205FFF29BA,2019-08-19 11:18:23,3.76,6.61,Cart
0x00205FFF29BA,2019-08-19 11:18:25,2.42,6.7,Cart
0x00205FFF29BA,2019-08-19 11:18:27,1.59,6.72,Cart
0x00205FFF29BA,2019-08-19 11:18:29,1.82,6.55,Cart
0x00205FFF29BA,2019-08-19 11:18:31,1.64,5.12,Cart
0x00205FFF29BA,2019-08-19 11:18:33,2.02,3.81,Cart
0x00205FFF29BA,2019-08-19 11:18:35,2.51,3.05,Cart
0x00205FFF29BA,2019-08-19 11:18:36,2.81,2.64,Cart
0x00205FFF29BA,2019-08-19 11:18:39,3.85,2.61,Cart
0x00205FFF29BA,2019-08-19 11:18:43,3.89,2.63,Cart
0x00205FFF29BA,2019-08-19 11:18:44,3.32,2.0,Cart
0x00205FFF29BA,2019-08-19 11:18:46,2.92,2.16,Cart
0x00205FFF29BA,2019-08-19 11:18:47,2.85,2.39,Cart
0x00205FFF29BA,2019-08-19 11:18:49,2.66,2.84,Cart
0x00205FFF29BA,2019-08-19 11:18:55,2.73,2.12,Cart
0x00205FFF29BA,2019-08-19 11:18:57,1.01,2.92,Cart
0x00205FFF29BA,2019-08-19 11:18:59,2.23,3.07,Cart
0x00205FFF29BA,2019-08-19 11:19:01,2.69,2.86,Cart
0x00205FFF29BA,2019-08-19 11:19:02,2.82,3.06,Cart
0x00205FFF29BA,2019-08-19 11:19:03,2.22,3.28,Cart
0x00205FFF29BA,2019-08-19 11:19:04,2.36,3.24,Cart
0x00205FFF29BA,2019-08-19 11:19:09,3.14,3.23,Cart
0x00205FFF29BA,2019-08-19 11:19:10,3.08,2.76,Cart
0x00205FFF29BA,2019-08-19 11:19:12,2.77,1.34,Cart
0x00205FFF29BA,2019-08-19 11:19:13,2.86,1.3,Cart
0x00205FFF29BA,2019-08-19 11:19:23,2.84,1.96,Cart
0x00205FFF29BA,2019-08-19 11:19:24,3.03,2.01,Cart
0x00205FFF29BA,2019-08-19 11:19:32,2.9,1.84,Cart
0x00205FFF29BA,2019-08-19 11:19:34,2.88,2.96,Cart
0x00205FFF29BA,2019-08-19 11:19:35,3.68,2.36,Cart
0x00205FFF29BA,2019-08-19 11:19:37,4.24,2.72,Cart
0x00205FFF29BA,2019-08-19 11:19:45,5.01,1.63,Cart
0x00205FFF29BA,2019-08-19 11:19:46,5.34,1.83,Cart
0x00205FFF29BA,2019-08-19 11:19:54,5.37,1.54,Cart
0x00205FFF29BA,2019-08-19 11:19:56,5.9,1.26,Cart
0x00205FFF29BA,2019-08-19 11:19:58,7.04,1.1,Cart
0x00205FFF29BA,2019-08-19 11:20:00,8.95,0.98,Cart
0x00205FFF29BA,2019-08-19 11:20:01,9.6,0.99,Cart
0x00205FFF29BA,2019-08-19 11:20:05,10.4,1.53,Cart
0x00205FFF29BA,2019-08-19 11:20:07,10.22,3.7,Cart
0x00205FFF29BA,2019-08-19 11:20:08,10.11,3.76,Cart
0x00205FFF29BA,2019-08-19 11:20:14,10.02,3.67,Cart
0x00205FFF29BA,2019-08-19 11:20:18,10.01,3.39,Cart
0x00205FFF29BA,2019-08-19 11:20:19,10.0,2.6,Cart
0x00205FFF29BA,2019-08-19 11:20:32,11.64,1.65,Cart
0x00205FFF29BA,2019-08-19 11:20:33,12.05,1.1,Cart
0x00205FFF29BA,2019-08-19 11:20:35,13.99,2.95,Cart
0x00205FFF29BA,2019-08-19 11:20:37,15.21,3.52,Cart
0x00205FFF29BA,2019-08-19 11:20:39,15.79,3.42,Cart
0x00205FFF29BA,2019-08-19 11:20:42,17.29,3.17,Cart
0x00205FFF29BA,2019-08-19 11:20:43,17.49,1.88,Cart
0x00205FFF29BA,2019-08-19 11:20:45,18.03,1.16,Cart
0x00205FFF29BA,2019-08-19 11:20:47,17.93,0.9,Cart
0x00205FFF29BA,2019-08-19 11:20:48,17.95,0.83,Cart
0x00205FFF29BA,2019-08-19 11:20:51,18.4,2.92,Cart
0x00205FFF29BA,2019-08-19 11:20:52,19.07,3.2,Cart
0x00205FFF29BA,2019-08-19 11:20:53,20.14,2.79,Cart
0x00205FFF29BA,2019-08-19 11:20:54,20.48,2.56,Cart
0x00205FFF29BA,2019-08-19 11:20:55,22.61,3.53,Cart
0x00205FFF29BA,2019-08-19 11:20:57,22.39,4.03,Cart
0x00205FFF29BA,2019-08-19 11:20:59,22.18,4.59,Cart
0x00205FFF29BA,2019-08-19 11:21:01,21.16,5.83,Cart
0x00205FFF29BA,2019-08-19 11:21:02,20.24,6.33,Cart
0x00205FFF29BA,2019-08-19 11:21:03,18.54,6.85,Cart
0x00205FFF29BA,2019-08-19 11:21:05,16.94,7.54,Cart
0x00205FFF29BA,2019-08-19 11:21:06,16.06,7.41,Cart
0x00205FFF29BA,2019-08-19 11:21:07,14.48,7.32,Cart
0x00205FFF29BA,2019-08-19 11:21:08,14.01,6.78,Cart
0x00205FFF29BA,2019-08-19 11:21:10,13.18,6.69,Cart
0x00205FFF29BA,2019-08-19 11:21:11,11.75,6.38,Cart
0x00205FFF29BA,2019-08-19 11:21:13,8.78,6.91,Cart
0x00205FFF29BA,2019-08-19 11:21:14,8.76,7.7,Cart
0x00205FFF29BA,2019-08-19 11:21:16,6.45,7.18,Cart
0x00205FFF29BA,2019-08-19 11:21:19,6.18,7.39,Cart
0x00205FFF29BA,2019-08-19 11:21:22,7.33,9.94,Cart
0x00205FFF29BA,2019-08-19 11:21:24,5.4,6.12,Cart
0x00205FFF29BA,2019-08-19 11:21:25,4.96,6.27,Cart
0x00205FFF29BA,2019-08-19 11:21:26,4.1,5.96,Cart
0x00205FFF29BA,2019-08-19 11:21:29,3.16,5.83,Cart
0x00205FFF29BA,2019-08-19 11:21:32,2.64,6.29,Cart
0x00205FFF29BA,2019-08-19 11:21:34,2.96,6.24,Cart
0x00205FFF29BA,2019-08-19 11:21:36,2.29,5.91,Cart
0x00205FFF29BA,2019-08-19 11:21:37,1.41,5.4,Cart
0x00205FFF29BA,2019-08-19 11:21:39,2.33,4.62,Cart
0x00205FFF29BA,2019-08-19 11:21:40,1.99,4.39,Cart
0x00205FFF29BA,2019-08-19 11:21:41,3.02,3.74,Cart
0x00205FFF29BA,2019-08-19 11:21:43,4.06,3.39,Cart
0x00205FFF29BA,2019-08-19 11:21:44,4.25,3.31,Cart
0x00205FFF29BA,2019-08-19 11:21:46,5.73,1.75,Cart
0x00205FFF29BA,2019-08-19 11:21:47,6.43,1.54,Cart
0x00205FFF29BA,2019-08-19 11:21:49,7.78,1.17,Cart
0x00205FFF29BA,2019-08-19 11:21:51,9.12,1.26,Cart
0x00205FFF29BA,2019-08-19 11:21:56,12.02,2.34,Cart
0x00205FFF29BA,2019-08-19 11:21:57,12.82,1.11,Cart
