tag_id,time,x,y,description
0x00205FFF298F,2019-08-16 09:53:03,2.15,11.41,Cart
0x00205FFF298F,2019-08-16 09:53:05,2.07,10.68,Cart
0x00205FFF298F,2019-08-16 09:53:06,1.91,10.03,Cart
0x00205FFF298F,2019-08-16 09:53:07,2.17,9.37,Cart
0x00205FFF298F,2019-08-16 09:53:08,2.22,9.09,Cart
0x00205FFF298F,2019-08-16 09:53:10,2.13,8.44,Cart
0x00205FFF298F,2019-08-16 09:53:11,2.23,8.21,Cart
0x00205FFF298F,2019-08-16 09:53:13,2.48,7.84,Cart
0x00205FFF298F,2019-08-16 09:53:14,2.0,7.61,Cart
0x00205FFF298F,2019-08-16 09:53:23,1.23,7.09,Cart
0x00205FFF298F,2019-08-16 09:53:25,2.02,6.54,Cart
0x00205FFF298F,2019-08-16 09:53:27,2.06,5.88,Cart
0x00205FFF298F,2019-08-16 09:53:29,2.14,5.15,Cart
0x00205FFF298F,2019-08-16 09:53:30,3.04,4.08,Cart
0x00205FFF298F,2019-08-16 09:53:31,1.79,4.12,Cart
0x00205FFF298F,2019-08-16 09:53:32,1.17,2.1,Cart
0x00205FFF298F,2019-08-16 09:53:34,2.85,1.58,Cart
0x00205FFF298F,2019-08-16 09:53:39,4.84,0.91,Cart
0x00205FFF298F,2019-08-16 09:53:40,5.07,1.45,Cart
0x00205FFF298F,2019-08-16 09:53:41,5.76,1.27,Cart
0x00205FFF298F,2019-08-16 09:54:20,7.7,1.05,Cart
0x00205FFF298F,2019-08-16 09:54:21,7.82,1.63,Cart
0x00205FFF298F,2019-08-16 09:54:26,9.21,1.86,Cart
0x00205FFF298F,2019-08-16 09:54:32,11.47,2.17,Cart
0x00205FFF298F,2019-08-16 09:54:33,11.65,2.47,Cart
0x00205FFF298F,2019-08-16 09:54:34,12.5,2.19,Cart
0x00205FFF298F,2019-08-16 09:54:35,12.73,2.52,Cart
0x00205FFF298F,2019-08-16 09:54:38,14.64,3.8,Cart
0x00205FFF298F,2019-08-16 09:54:39,15.69,3.81,Cart
0x00205FFF298F,2019-08-16 09:54:40,15.54,4.07,Cart
0x00205FFF298F,2019-08-16 09:54:43,17.31,3.79,Cart
0x00205FFF298F,2019-08-16 09:54:44,17.95,3.32,Cart
0x00205FFF298F,2019-08-16 09:54:46,18.0,4.85,Cart
0x00205FFF298F,2019-08-16 09:54:47,19.04,3.36,Cart
0x00205FFF298F,2019-08-16 09:54:49,20.37,2.77,Cart
0x00205FFF298F,2019-08-16 09:54:51,21.25,2.22,Cart
0x00205FFF298F,2019-08-16 09:54:54,22.48,2.37,Cart
0x00205FFF298F,2019-08-16 09:54:58,24.32,3.15,Cart
0x00205FFF298F,2019-08-16 09:54:59,24.66,3.23,Cart
0x00205FFF298F,2019-08-16 09:55:01,25.02,3.83,Cart
0x00205FFF298F,2019-08-16 09:55:02,25.13,3.67,Cart
0x00205FFF298F,2019-08-16 09:55:08,25.38,3.51,Cart
0x00205FFF298F,2019-08-16 09:55:11,25.55,3.33,Cart
0x00205FFF298F,2019-08-16 09:55:12,25.56,3.57,Cart
0x00205FFF298F,2019-08-16 09:55:13,26.47,3.6,Cart
0x00205FFF298F,2019-08-16 09:55:17,28.95,3.1,Cart
0x00205FFF298F,2019-08-16 09:55:18,29.15,3.13,Cart
0x00205FFF298F,2019-08-16 09:55:22,30.63,2.4,Cart
0x00205FFF298F,2019-08-16 09:55:23,30.91,2.45,Cart
0x00205FFF298F,2019-08-16 09:55:25,31.7,2.41,Cart
0x00205FFF298F,2019-08-16 09:55:26,32.25,2.34,Cart
0x00205FFF298F,2019-08-16 09:55:28,33.25,2.38,Cart
0x00205FFF298F,2019-08-16 09:55:29,33.8,2.15,Cart
0x00205FFF298F,2019-08-16 09:55:30,34.11,2.58,Cart
0x00205FFF298F,2019-08-16 09:55:31,34.21,1.76,Cart
0x00205FFF298F,2019-08-16 09:55:44,34.4,3.23,Cart
0x00205FFF298F,2019-08-16 09:55:46,32.62,3.48,Cart
0x00205FFF298F,2019-08-16 09:55:49,34.97,2.35,Cart
0x00205FFF298F,2019-08-16 09:56:04,34.92,2.39,Cart
0x00205FFF298F,2019-08-16 09:56:05,35.77,1.75,Cart
0x00205FFF298F,2019-08-16 09:56:06,35.45,2.37,Cart
0x00205FFF298F,2019-08-16 09:56:08,34.88,2.81,Cart
0x00205FFF298F,2019-08-16 09:56:09,35.51,1.72,Cart
0x00205FFF298F,2019-08-16 09:56:12,34.73,1.76,Cart
0x00205FFF298F,2019-08-16 09:56:13,33.07,1.86,Cart
0x00205FFF298F,2019-08-16 09:56:17,36.1,1.46,Cart
0x00205FFF298F,2019-08-16 09:56:21,35.82,1.25,Cart
0x00205FFF298F,2019-08-16 09:56:22,35.72,1.44,Cart
0x00205FFF298F,2019-08-16 09:56:24,35.91,1.22,Cart
0x00205FFF298F,2019-08-16 09:56:28,36.02,2.18,Cart
0x00205FFF298F,2019-08-16 09:56:31,36.0,1.29,Cart
0x00205FFF298F,2019-08-16 09:56:32,35.88,1.02,Cart
0x00205FFF298F,2019-08-16 09:56:36,36.53,1.53,Cart
0x00205FFF298F,2019-08-16 09:56:41,37.12,1.69,Cart
0x00205FFF298F,2019-08-16 09:56:46,37.15,1.0,Cart
0x00205FFF298F,2019-08-16 09:56:53,36.46,1.4,Cart
0x00205FFF298F,2019-08-16 09:56:58,37.21,1.19,Cart
0x00205FFF298F,2019-08-16 09:57:00,37.43,1.74,Cart
0x00205FFF298F,2019-08-16 09:58:05,40.05,2.81,Cart
0x00205FFF298F,2019-08-16 09:59:17,40.76,4.56,Cart
0x00205FFF298F,2019-08-16 09:59:19,40.76,5.59,Cart
0x00205FFF298F,2019-08-16 09:59:45,40.71,21.18,Cart
0x00205FFF298F,2019-08-16 10:06:15,37.88,20.27,Cart
0x00205FFF298F,2019-08-16 10:06:18,37.36,19.0,Cart
0x00205FFF298F,2019-08-16 10:06:19,36.94,18.42,Cart
0x00205FFF298F,2019-08-16 10:06:21,37.07,19.29,Cart
0x00205FFF298F,2019-08-16 10:06:41,35.67,18.36,Cart
0x00205FFF298F,2019-08-16 10:06:44,33.07,19.49,Cart
0x00205FFF298F,2019-08-16 10:06:46,31.94,20.02,Cart
0x00205FFF298F,2019-08-16 10:06:48,30.58,20.42,Cart
0x00205FFF298F,2019-08-16 10:06:50,29.21,20.48,Cart
0x00205FFF298F,2019-08-16 10:06:52,27.99,20.24,Cart
0x00205FFF298F,2019-08-16 10:06:54,26.08,19.8,Cart
0x00205FFF298F,2019-08-16 10:06:57,24.17,20.13,Cart
0x00205FFF298F,2019-08-16 10:06:58,22.98,20.0,Cart
0x00205FFF298F,2019-08-16 10:06:59,22.28,19.61,Cart
0x00205FFF298F,2019-08-16 10:07:01,20.5,19.6,Cart
0x00205FFF298F,2019-08-16 10:07:02,20.02,19.29,Cart
0x00205FFF298F,2019-08-16 10:07:03,19.31,19.46,Cart
0x00205FFF298F,2019-08-16 10:07:05,18.32,19.39,Cart
0x00205FFF298F,2019-08-16 10:07:12,18.44,19.12,Cart
0x00205FFF298F,2019-08-16 10:07:13,16.99,19.53,Cart
0x00205FFF298F,2019-08-16 10:07:15,15.55,20.84,Cart
0x00205FFF298F,2019-08-16 10:07:16,16.46,20.27,Cart
0x00205FFF298F,2019-08-16 10:07:36,16.32,19.34,Cart
0x00205FFF298F,2019-08-16 10:07:40,15.36,19.29,Cart
0x00205FFF298F,2019-08-16 10:07:57,15.26,19.17,Cart
0x00205FFF298F,2019-08-16 10:08:00,13.76,19.2,Cart
0x00205FFF298F,2019-08-16 10:08:01,12.82,19.45,Cart
0x00205FFF298F,2019-08-16 10:08:02,11.86,19.65,Cart
0x00205FFF298F,2019-08-16 10:08:04,11.38,19.82,Cart
0x00205FFF298F,2019-08-16 10:08:09,11.17,19.4,Cart
0x00205FFF298F,2019-08-16 10:08:11,10.21,19.29,Cart
0x00205FFF298F,2019-08-16 10:08:12,9.95,18.68,Cart
0x00205FFF298F,2019-08-16 10:08:15,7.07,20.72,Cart
0x00205FFF298F,2019-08-16 10:08:18,5.44,19.08,Cart
0x00205FFF298F,2019-08-16 10:08:38,5.49,19.23,Cart
0x00205FFF298F,2019-08-16 10:08:40,6.27,19.15,Cart
0x00205FFF298F,2019-08-16 10:08:52,5.94,18.56,Cart
0x00205FFF298F,2019-08-16 10:08:54,5.34,19.31,Cart
0x00205FFF298F,2019-08-16 10:08:55,4.39,19.62,Cart
0x00205FFF298F,2019-08-16 10:08:59,2.33,20.32,Cart
0x00205FFF298F,2019-08-16 10:09:05,2.08,22.66,Cart
0x00205FFF298F,2019-08-16 10:09:09,1.54,22.69,Cart
0x00205FFF298F,2019-08-16 10:09:10,0.84,23.03,Cart
0x00205FFF298F,2019-08-16 10:09:11,1.88,23.1,Cart
0x00205FFF298F,2019-08-16 10:09:12,1.17,23.0,Cart
0x00205FFF298F,2019-08-16 10:09:13,0.91,22.81,Cart
0x00205FFF298F,2019-08-16 10:09:15,1.43,21.5,Cart
0x00205FFF298F,2019-08-16 10:09:16,1.98,20.8,Cart
0x00205FFF298F,2019-08-16 10:09:18,1.36,19.56,Cart
0x00205FFF298F,2019-08-16 10:09:19,1.0,18.87,Cart
0x00205FFF298F,2019-08-16 10:09:20,0.96,17.74,Cart
0x00205FFF298F,2019-08-16 10:09:21,0.88,17.12,Cart
0x00205FFF298F,2019-08-16 10:09:23,0.88,16.73,Cart
0x00205FFF298F,2019-08-16 10:09:25,1.03,16.64,Cart
0x00205FFF298F,2019-08-16 10:09:27,1.24,16.51,Cart
0x00205FFF298F,2019-08-16 10:09:50,1.3,16.76,Cart
0x00205FFF298F,2019-08-16 10:09:53,1.16,16.29,Cart
0x00205FFF298F,2019-08-16 10:09:54,1.55,16.25,Cart
0x00205FFF298F,2019-08-16 10:09:59,1.97,15.57,Cart
0x00205FFF298F,2019-08-16 10:10:00,2.3,15.39,Cart
0x00205FFF298F,2019-08-16 10:10:01,2.14,14.97,Cart
0x00205FFF298F,2019-08-16 10:10:03,2.25,14.13,Cart
0x00205FFF298F,2019-08-16 10:10:04,2.55,13.39,Cart
0x00205FFF298F,2019-08-16 10:10:05,1.84,12.78,Cart
0x00205FFF298F,2019-08-16 10:10:07,2.43,12.57,Cart
0x00205FFF298F,2019-08-16 10:10:08,2.45,12.53,Cart
0x00205FFF298F,2019-08-16 10:10:10,2.28,11.74,Cart
0x00205FFF298F,2019-08-16 10:10:11,2.96,11.03,Cart
0x00205FFF298F,2019-08-16 10:10:13,2.76,10.96,Cart
0x00205FFF298F,2019-08-16 10:10:14,3.1,11.14,Cart
0x00205FFF298F,2019-08-16 10:10:16,4.54,11.06,Cart
0x00205FFF298F,2019-08-16 10:10:18,5.91,11.23,Cart
0x00205FFF298F,2019-08-16 10:10:19,6.39,11.14,Cart
0x00205FFF298F,2019-08-16 10:10:31,6.78,11.31,Cart
0x00205FFF298F,2019-08-16 10:10:33,6.98,10.95,Cart
0x00205FFF298F,2019-08-16 10:10:34,7.26,11.28,Cart
0x00205FFF298F,2019-08-16 10:10:36,8.97,11.11,Cart
0x00205FFF298F,2019-08-16 10:10:38,9.73,11.23,Cart
0x00205FFF298F,2019-08-16 10:10:40,11.03,12.12,Cart
0x00205FFF298F,2019-08-16 10:10:41,10.52,13.16,Cart
0x00205FFF298F,2019-08-16 10:10:42,10.51,13.73,Cart
0x00205FFF298F,2019-08-16 10:10:47,10.28,14.09,Cart
0x00205FFF298F,2019-08-16 10:10:49,10.77,14.89,Cart
0x00205FFF298F,2019-08-16 10:10:50,8.29,13.99,Cart
0x00205FFF298F,2019-08-16 10:10:55,7.29,14.61,Cart
0x00205FFF298F,2019-08-16 10:11:11,11.98,13.72,Cart
0x00205FFF298F,2019-08-16 10:11:46,6.8,14.88,Cart
0x00205FFF298F,2019-08-16 10:11:47,9.63,11.77,Cart
0x00205FFF298F,2019-08-16 10:11:48,6.97,13.77,Cart
0x00205FFF298F,2019-08-16 10:11:50,5.47,14.63,Cart
0x00205FFF298F,2019-08-16 10:12:00,3.97,15.7,Cart
0x00205FFF298F,2019-08-16 10:12:01,3.97,15.03,Cart
0x00205FFF298F,2019-08-16 10:12:03,3.56,15.41,Cart
0x00205FFF298F,2019-08-16 10:12:04,3.06,15.55,Cart
0x00205FFF298F,2019-08-16 10:12:05,2.21,15.54,Cart
0x00205FFF298F,2019-08-16 10:12:07,1.88,14.92,Cart
0x00205FFF298F,2019-08-16 10:12:08,2.39,14.41,Cart
0x00205FFF298F,2019-08-16 10:12:09,2.54,13.48,Cart
0x00205FFF298F,2019-08-16 10:12:11,2.6,11.68,Cart
0x00205FFF298F,2019-08-16 10:12:13,2.21,10.66,Cart
0x00205FFF298F,2019-08-16 10:12:15,2.39,9.78,Cart
0x00205FFF298F,2019-08-16 10:12:16,2.14,9.31,Cart
0x00205FFF298F,2019-08-16 10:12:28,3.0,9.22,Cart
0x00205FFF298F,2019-08-16 10:12:29,1.91,9.08,Cart
0x00205FFF298F,2019-08-16 10:12:35,1.26,5.28,Cart
0x00205FFF298F,2019-08-16 10:12:37,2.24,4.57,Cart
0x00205FFF298F,2019-08-16 10:12:39,3.43,3.54,Cart
0x00205FFF298F,2019-08-16 10:12:40,4.23,1.5,Cart
0x00205FFF298F,2019-08-16 10:12:45,6.98,0.86,Cart
0x00205FFF298F,2019-08-16 10:12:48,8.65,1.42,Cart
0x00205FFF298F,2019-08-16 10:12:49,8.97,1.15,Cart
0x00205FFF298F,2019-08-16 10:12:50,9.32,1.07,Cart
0x00205FFF298F,2019-08-16 10:12:58,12.78,1.89,Cart
0x00205FFF298F,2019-08-16 10:12:59,13.22,4.13,Cart
0x00205FFF298F,2019-08-16 10:13:07,13.21,1.37,Cart
0x00205FFF298F,2019-08-16 10:13:09,16.63,1.51,Cart
0x00205FFF298F,2019-08-16 10:13:29,19.49,1.09,Cart
0x00205FFF298F,2019-08-16 10:13:30,20.97,2.57,Cart
0x00205FFF298F,2019-08-16 10:13:31,21.29,3.0,Cart
0x00205FFF298F,2019-08-16 10:13:33,21.45,3.61,Cart
0x00205FFF298F,2019-08-16 10:13:34,21.82,4.53,Cart
0x00205FFF298F,2019-08-16 10:13:35,22.04,4.82,Cart
0x00205FFF298F,2019-08-16 10:13:36,21.92,5.09,Cart
0x00205FFF298F,2019-08-16 10:13:38,21.06,6.19,Cart
0x00205FFF298F,2019-08-16 10:13:39,20.29,7.85,Cart
0x00205FFF298F,2019-08-16 10:13:40,19.4,7.51,Cart
0x00205FFF298F,2019-08-16 10:13:42,18.57,8.18,Cart
0x00205FFF298F,2019-08-16 10:13:43,17.39,7.63,Cart
0x00205FFF298F,2019-08-16 10:13:44,16.26,7.08,Cart
0x00205FFF298F,2019-08-16 10:13:46,15.26,7.01,Cart
0x00205FFF298F,2019-08-16 10:13:49,13.57,6.69,Cart
0x00205FFF298F,2019-08-16 10:13:51,13.36,7.69,Cart
0x00205FFF298F,2019-08-16 10:14:12,13.1,9.45,Cart
0x00205FFF298F,2019-08-16 10:14:13,11.99,8.23,Cart
0x00205FFF298F,2019-08-16 10:14:15,12.22,8.71,Cart
0x00205FFF298F,2019-08-16 10:16:34,12.2,7.2,Cart
0x00205FFF298F,2019-08-16 10:16:46,10.8,8.24,Cart
0x00205FFF298F,2019-08-16 10:16:47,11.31,9.43,Cart
0x00205FFF298F,2019-08-16 10:16:52,9.68,8.01,Cart
0x00205FFF298F,2019-08-16 10:16:53,9.65,7.85,Cart
0x00205FFF298F,2019-08-16 10:17:04,7.36,7.79,Cart
0x00205FFF298F,2019-08-16 10:17:05,7.18,8.29,Cart
0x00205FFF298F,2019-08-16 10:17:15,2.35,6.15,Cart
0x00205FFF298F,2019-08-16 10:17:19,1.54,5.42,Cart
0x00205FFF298F,2019-08-16 10:17:20,2.36,4.8,Cart
0x00205FFF298F,2019-08-16 10:17:22,1.66,4.06,Cart
0x00205FFF298F,2019-08-16 10:17:27,3.87,3.87,Cart
0x00205FFF298F,2019-08-16 10:17:35,7.79,1.05,Cart
0x00205FFF298F,2019-08-16 10:17:39,10.14,1.01,Cart
0x00205FFF298F,2019-08-16 10:17:45,13.09,1.03,Cart
0x00205FFF298F,2019-08-16 10:17:48,14.07,2.68,Cart
0x00205FFF298F,2019-08-16 10:17:54,15.34,3.73,Cart
0x00205FFF298F,2019-08-16 10:18:03,17.57,1.69,Cart
0x00205FFF298F,2019-08-16 10:18:05,17.34,1.67,Cart
0x00205FFF298F,2019-08-16 10:18:06,17.34,2.91,Cart
0x00205FFF298F,2019-08-16 10:18:09,18.69,1.87,Cart
0x00205FFF298F,2019-08-16 10:18:10,18.71,1.39,Cart
0x00205FFF298F,2019-08-16 10:18:16,20.21,2.8,Cart
0x00205FFF298F,2019-08-16 10:18:18,20.63,2.57,Cart
0x00205FFF298F,2019-08-16 10:18:19,20.8,1.81,Cart
0x00205FFF298F,2019-08-16 10:18:20,21.63,2.92,Cart
0x00205FFF298F,2019-08-16 10:18:21,20.71,5.11,Cart
0x00205FFF298F,2019-08-16 10:18:26,24.55,3.6,Cart
0x00205FFF298F,2019-08-16 10:18:29,24.76,3.44,Cart
0x00205FFF298F,2019-08-16 10:18:33,27.02,3.18,Cart
0x00205FFF298F,2019-08-16 10:19:00,25.36,3.28,Cart
0x00205FFF298F,2019-08-16 10:19:01,25.85,3.18,Cart
0x00205FFF298F,2019-08-16 10:19:15,25.78,3.68,Cart
0x00205FFF298F,2019-08-16 10:19:17,24.23,2.05,Cart
0x00205FFF298F,2019-08-16 10:19:19,23.45,2.67,Cart
0x00205FFF298F,2019-08-16 10:19:20,22.69,2.04,Cart
0x00205FFF298F,2019-08-16 10:19:22,22.06,1.37,Cart
0x00205FFF298F,2019-08-16 10:19:23,21.77,2.42,Cart
0x00205FFF298F,2019-08-16 10:19:25,22.67,3.59,Cart
0x00205FFF298F,2019-08-16 10:19:26,21.94,4.23,Cart
0x00205FFF298F,2019-08-16 10:19:28,21.8,5.3,Cart
0x00205FFF298F,2019-08-16 10:19:30,22.28,6.46,Cart
0x00205FFF298F,2019-08-16 10:19:34,22.02,6.46,Cart
0x00205FFF298F,2019-08-16 10:19:35,22.08,7.11,Cart
0x00205FFF298F,2019-08-16 10:19:37,22.29,7.78,Cart
0x00205FFF298F,2019-08-16 10:19:38,22.58,8.25,Cart
0x00205FFF298F,2019-08-16 10:19:40,22.05,9.65,Cart
0x00205FFF298F,2019-08-16 10:19:42,22.63,10.43,Cart
0x00205FFF298F,2019-08-16 10:19:43,22.77,10.95,Cart
0x00205FFF298F,2019-08-16 10:19:45,23.96,11.38,Cart
0x00205FFF298F,2019-08-16 10:19:46,24.21,11.85,Cart
0x00205FFF298F,2019-08-16 10:19:47,24.57,11.63,Cart
0x00205FFF298F,2019-08-16 10:19:49,25.04,11.46,Cart
0x00205FFF298F,2019-08-16 10:19:50,26.64,11.09,Cart
0x00205FFF298F,2019-08-16 10:20:01,28.05,10.88,Cart
0x00205FFF298F,2019-08-16 10:20:05,25.47,10.88,Cart
0x00205FFF298F,2019-08-16 10:20:06,23.57,11.47,Cart
0x00205FFF298F,2019-08-16 10:20:09,24.36,11.17,Cart
0x00205FFF298F,2019-08-16 10:20:13,28.91,10.5,Cart
0x00205FFF298F,2019-08-16 10:20:20,31.31,10.11,Cart
0x00205FFF298F,2019-08-16 10:20:29,34.15,10.52,Cart
0x00205FFF298F,2019-08-16 10:20:30,32.6,10.96,Cart
0x00205FFF298F,2019-08-16 10:20:32,33.68,8.69,Cart
0x00205FFF298F,2019-08-16 10:20:36,33.2,7.04,Cart
0x00205FFF298F,2019-08-16 10:20:37,33.81,5.88,Cart
0x00205FFF298F,2019-08-16 10:20:39,32.0,6.4,Cart
0x00205FFF298F,2019-08-16 10:20:40,30.94,5.65,Cart
0x00205FFF298F,2019-08-16 10:20:42,29.73,5.88,Cart
0x00205FFF298F,2019-08-16 10:20:43,29.13,6.27,Cart
0x00205FFF298F,2019-08-16 10:20:44,27.78,6.65,Cart
0x00205FFF298F,2019-08-16 10:21:27,27.21,6.91,Cart
0x00205FFF298F,2019-08-16 10:21:29,28.82,7.13,Cart
0x00205FFF298F,2019-08-16 10:21:30,28.9,7.1,Cart
0x00205FFF298F,2019-08-16 10:21:32,28.97,6.41,Cart
0x00205FFF298F,2019-08-16 10:21:33,28.39,5.62,Cart
0x00205FFF298F,2019-08-16 10:21:44,28.63,6.35,Cart
0x00205FFF298F,2019-08-16 10:21:46,27.86,6.84,Cart
0x00205FFF298F,2019-08-16 10:21:47,27.74,6.56,Cart
0x00205FFF298F,2019-08-16 10:21:48,27.63,6.53,Cart
0x00205FFF298F,2019-08-16 10:22:45,25.83,6.62,Cart
0x00205FFF298F,2019-08-16 10:22:46,25.87,6.49,Cart
0x00205FFF298F,2019-08-16 10:24:13,25.81,6.4,Cart
0x00205FFF298F,2019-08-16 10:24:15,26.84,5.65,Cart
0x00205FFF298F,2019-08-16 10:24:17,26.18,6.24,Cart
0x00205FFF298F,2019-08-16 10:24:19,25.4,6.19,Cart
0x00205FFF298F,2019-08-16 10:24:21,22.94,4.67,Cart
0x00205FFF298F,2019-08-16 10:24:26,24.38,5.97,Cart
0x00205FFF298F,2019-08-16 10:24:27,24.46,6.25,Cart
0x00205FFF298F,2019-08-16 10:24:52,24.08,6.07,Cart
0x00205FFF298F,2019-08-16 10:24:54,24.23,5.97,Cart
0x00205FFF298F,2019-08-16 10:25:01,24.45,6.38,Cart
0x00205FFF298F,2019-08-16 10:25:02,24.71,6.05,Cart
0x00205FFF298F,2019-08-16 10:25:04,24.62,6.46,Cart
0x00205FFF298F,2019-08-16 10:25:05,25.17,6.55,Cart
0x00205FFF298F,2019-08-16 10:25:07,26.21,6.43,Cart
0x00205FFF298F,2019-08-16 10:25:08,26.72,5.96,Cart
0x00205FFF298F,2019-08-16 10:25:11,30.26,6.04,Cart
0x00205FFF298F,2019-08-16 10:25:13,30.88,6.11,Cart
0x00205FFF298F,2019-08-16 10:25:14,30.77,5.88,Cart
0x00205FFF298F,2019-08-16 10:25:15,30.8,5.77,Cart
0x00205FFF298F,2019-08-16 10:25:16,30.8,5.73,Cart
0x00205FFF298F,2019-08-16 10:25:18,32.03,6.32,Cart
0x00205FFF298F,2019-08-16 10:25:23,34.31,5.28,Cart
0x00205FFF298F,2019-08-16 10:25:25,33.13,4.4,Cart
0x00205FFF298F,2019-08-16 10:25:27,34.05,3.29,Cart
0x00205FFF298F,2019-08-16 10:25:29,34.37,1.15,Cart
0x00205FFF298F,2019-08-16 10:25:39,34.54,1.94,Cart
0x00205FFF298F,2019-08-16 10:25:40,34.88,1.54,Cart
0x00205FFF298F,2019-08-16 10:25:46,34.69,1.79,Cart
0x00205FFF298F,2019-08-16 10:25:48,35.61,1.43,Cart
0x00205FFF298F,2019-08-16 10:25:49,35.71,1.08,Cart
0x00205FFF298F,2019-08-16 10:25:51,35.72,0.89,Cart
0x00205FFF298F,2019-08-16 10:25:53,35.68,1.31,Cart
0x00205FFF298F,2019-08-16 10:25:57,35.75,1.05,Cart
0x00205FFF298F,2019-08-16 10:25:58,35.73,1.06,Cart
0x00205FFF298F,2019-08-16 10:26:00,35.5,1.81,Cart
0x00205FFF298F,2019-08-16 10:26:02,35.65,1.37,Cart
0x00205FFF298F,2019-08-16 10:26:03,35.7,2.03,Cart
0x00205FFF298F,2019-08-16 10:26:04,35.67,2.51,Cart
0x00205FFF298F,2019-08-16 10:26:05,35.56,1.79,Cart
0x00205FFF298F,2019-08-16 10:26:07,35.66,1.3,Cart
0x00205FFF298F,2019-08-16 10:26:08,35.61,1.11,Cart
0x00205FFF298F,2019-08-16 10:26:09,35.81,1.32,Cart
0x00205FFF298F,2019-08-16 10:26:11,35.94,1.46,Cart
0x00205FFF298F,2019-08-16 10:26:13,35.97,1.81,Cart
0x00205FFF298F,2019-08-16 10:26:15,36.26,1.83,Cart
0x00205FFF298F,2019-08-16 10:26:48,37.05,1.86,Cart
0x00205FFF298F,2019-08-16 10:26:50,36.72,1.86,Cart
0x00205FFF298F,2019-08-16 10:26:51,36.8,1.73,Cart
0x00205FFF298F,2019-08-16 10:26:54,37.62,1.07,Cart
0x00205FFF298F,2019-08-16 10:27:15,37.62,1.9,Cart
0x00205FFF298F,2019-08-16 10:27:18,38.0,1.5,Cart
0x00205FFF298F,2019-08-16 10:28:24,39.12,1.71,Cart
0x00205FFF298F,2019-08-17 11:12:33,38.64,23.88,Cart
0x00205FFF298F,2019-08-17 11:12:35,34.1,22.99,Cart
0x00205FFF298F,2019-08-17 11:12:49,26.64,23.79,Cart
0x00205FFF298F,2019-08-17 11:12:50,25.19,25.37,Cart
0x00205FFF298F,2019-08-17 11:12:53,22.92,24.82,Cart
0x00205FFF298F,2019-08-17 11:12:55,21.92,25.64,Cart
0x00205FFF298F,2019-08-17 11:13:32,20.43,23.69,Cart
0x00205FFF298F,2019-08-17 11:13:44,6.83,24.81,Cart
0x00205FFF298F,2019-08-17 11:13:46,5.3,25.78,Cart
0x00205FFF298F,2019-08-17 11:13:50,4.76,24.33,Cart
0x00205FFF298F,2019-08-17 11:13:55,0.86,21.8,Cart
0x00205FFF298F,2019-08-17 11:13:57,0.66,22.18,Cart
0x00205FFF298F,2019-08-17 11:13:58,1.34,22.26,Cart
0x00205FFF298F,2019-08-17 11:14:01,1.47,22.08,Cart
0x00205FFF298F,2019-08-17 11:14:05,2.06,18.54,Cart
0x00205FFF298F,2019-08-17 11:14:06,1.92,18.1,Cart
0x00205FFF298F,2019-08-17 11:14:08,2.34,16.09,Cart
0x00205FFF298F,2019-08-17 11:14:10,1.91,15.09,Cart
0x00205FFF298F,2019-08-17 11:14:12,3.14,14.65,Cart
0x00205FFF298F,2019-08-17 11:14:23,3.33,15.07,Cart
0x00205FFF298F,2019-08-17 11:14:24,4.1,14.19,Cart
0x00205FFF298F,2019-08-17 11:14:25,4.8,14.14,Cart
0x00205FFF298F,2019-08-17 11:14:27,5.44,14.33,Cart
0x00205FFF298F,2019-08-17 11:14:28,5.91,14.18,Cart
0x00205FFF298F,2019-08-17 11:14:36,6.94,13.89,Cart
0x00205FFF298F,2019-08-17 11:14:38,7.62,13.98,Cart
0x00205FFF298F,2019-08-17 11:14:48,7.45,14.89,Cart
0x00205FFF298F,2019-08-17 11:14:51,9.98,14.98,Cart
0x00205FFF298F,2019-08-17 11:14:52,10.01,14.94,Cart
0x00205FFF298F,2019-08-17 11:14:54,10.51,14.85,Cart
0x00205FFF298F,2019-08-17 11:14:55,10.22,14.45,Cart
0x00205FFF298F,2019-08-17 11:14:56,10.82,13.32,Cart
0x00205FFF298F,2019-08-17 11:14:57,10.34,12.38,Cart
0x00205FFF298F,2019-08-17 11:14:59,10.78,11.27,Cart
0x00205FFF298F,2019-08-17 11:15:03,8.12,9.49,Cart
0x00205FFF298F,2019-08-17 11:15:06,6.97,10.44,Cart
0x00205FFF298F,2019-08-17 11:15:15,6.58,10.26,Cart
0x00205FFF298F,2019-08-17 11:15:17,5.21,9.45,Cart
0x00205FFF298F,2019-08-17 11:15:18,4.42,9.77,Cart
0x00205FFF298F,2019-08-17 11:15:20,3.83,10.17,Cart
0x00205FFF298F,2019-08-17 11:15:21,3.48,10.32,Cart
0x00205FFF298F,2019-08-17 11:15:23,2.68,9.98,Cart
0x00205FFF298F,2019-08-17 11:15:24,2.22,9.68,Cart
0x00205FFF298F,2019-08-17 11:15:25,1.68,9.05,Cart
0x00205FFF298F,2019-08-17 11:15:27,1.41,8.39,Cart
0x00205FFF298F,2019-08-17 11:15:28,1.83,8.14,Cart
0x00205FFF298F,2019-08-17 11:15:31,2.3,6.41,Cart
0x00205FFF298F,2019-08-17 11:15:33,2.06,5.43,Cart
0x00205FFF298F,2019-08-17 11:15:35,2.05,4.79,Cart
