tag_id,time,x,y,description
0x00205FFF26EF,2019-08-08 15:52:48,7.78,1.02,Cart
0x00205FFF26EF,2019-08-08 15:52:49,8.47,1.35,Cart
0x00205FFF26EF,2019-08-08 15:52:51,9.02,3.82,Cart
0x00205FFF26EF,2019-08-08 15:52:53,10.55,3.24,Cart
0x00205FFF26EF,2019-08-08 15:52:55,11.13,1.89,Cart
0x00205FFF26EF,2019-08-08 15:52:56,11.6,1.55,Cart
0x00205FFF26EF,2019-08-08 15:52:57,12.14,2.32,Cart
0x00205FFF26EF,2019-08-08 15:53:01,13.09,1.18,Cart
0x00205FFF26EF,2019-08-08 15:53:06,15.93,3.87,Cart
0x00205FFF26EF,2019-08-08 15:53:07,16.73,3.75,Cart
0x00205FFF26EF,2019-08-08 15:53:09,17.14,3.74,Cart
0x00205FFF26EF,2019-08-08 15:53:10,17.21,3.87,Cart
0x00205FFF26EF,2019-08-08 15:53:12,18.53,1.89,Cart
0x00205FFF26EF,2019-08-08 15:53:13,18.37,2.5,Cart
0x00205FFF26EF,2019-08-08 15:53:14,18.7,3.11,Cart
0x00205FFF26EF,2019-08-08 15:53:16,19.57,3.66,Cart
0x00205FFF26EF,2019-08-08 15:53:17,20.47,3.4,Cart
0x00205FFF26EF,2019-08-08 15:53:19,21.6,3.17,Cart
0x00205FFF26EF,2019-08-08 15:53:20,21.57,3.45,Cart
0x00205FFF26EF,2019-08-08 15:53:23,21.91,3.83,Cart
0x00205FFF26EF,2019-08-08 15:53:24,22.25,4.27,Cart
0x00205FFF26EF,2019-08-08 15:53:25,21.89,4.62,Cart
0x00205FFF26EF,2019-08-08 15:53:27,21.9,5.34,Cart
0x00205FFF26EF,2019-08-08 15:53:29,21.94,5.17,Cart
0x00205FFF26EF,2019-08-08 15:53:30,21.79,5.48,Cart
0x00205FFF26EF,2019-08-08 15:53:33,21.99,6.82,Cart
0x00205FFF26EF,2019-08-08 15:53:34,22.35,7.17,Cart
0x00205FFF26EF,2019-08-08 15:53:35,22.62,7.53,Cart
0x00205FFF26EF,2019-08-08 15:53:37,22.89,7.13,Cart
0x00205FFF26EF,2019-08-08 15:53:38,23.1,7.15,Cart
0x00205FFF26EF,2019-08-08 15:53:39,23.75,6.61,Cart
0x00205FFF26EF,2019-08-08 15:53:40,24.08,6.07,Cart
0x00205FFF26EF,2019-08-08 15:53:42,24.33,5.9,Cart
0x00205FFF26EF,2019-08-08 15:53:44,24.62,6.06,Cart
0x00205FFF26EF,2019-08-08 15:53:46,24.34,6.02,Cart
0x00205FFF26EF,2019-08-08 15:53:48,24.26,5.28,Cart
0x00205FFF26EF,2019-08-08 15:53:51,24.18,6.09,Cart
0x00205FFF26EF,2019-08-08 15:53:52,24.41,6.55,Cart
0x00205FFF26EF,2019-08-08 15:53:53,24.9,6.81,Cart
0x00205FFF26EF,2019-08-08 15:53:58,24.91,7.07,Cart
0x00205FFF26EF,2019-08-08 15:54:00,24.43,6.83,Cart
0x00205FFF26EF,2019-08-08 15:54:01,23.63,5.86,Cart
0x00205FFF26EF,2019-08-08 15:54:02,23.61,6.0,Cart
0x00205FFF26EF,2019-08-08 15:54:03,23.34,5.55,Cart
0x00205FFF26EF,2019-08-08 15:54:04,23.13,6.18,Cart
0x00205FFF26EF,2019-08-08 15:54:05,23.14,6.44,Cart
0x00205FFF26EF,2019-08-08 15:54:07,22.67,6.6,Cart
0x00205FFF26EF,2019-08-08 15:54:08,22.2,6.82,Cart
0x00205FFF26EF,2019-08-08 15:54:10,20.25,9.18,Cart
0x00205FFF26EF,2019-08-08 15:54:11,21.08,9.09,Cart
0x00205FFF26EF,2019-08-08 15:54:12,21.31,9.78,Cart
0x00205FFF26EF,2019-08-08 15:54:14,21.74,10.15,Cart
0x00205FFF26EF,2019-08-08 15:54:15,22.55,10.03,Cart
0x00205FFF26EF,2019-08-08 15:54:17,22.91,10.72,Cart
0x00205FFF26EF,2019-08-08 15:54:18,23.45,11.26,Cart
0x00205FFF26EF,2019-08-08 15:54:20,24.48,10.93,Cart
0x00205FFF26EF,2019-08-08 15:54:22,25.65,10.88,Cart
0x00205FFF26EF,2019-08-08 15:54:23,25.92,10.91,Cart
0x00205FFF26EF,2019-08-08 15:54:25,27.09,11.05,Cart
0x00205FFF26EF,2019-08-08 15:54:26,27.73,11.25,Cart
0x00205FFF26EF,2019-08-08 15:54:27,28.38,11.52,Cart
0x00205FFF26EF,2019-08-08 15:54:29,29.11,11.4,Cart
0x00205FFF26EF,2019-08-08 15:54:31,30.12,11.48,Cart
0x00205FFF26EF,2019-08-08 15:54:32,30.85,10.96,Cart
0x00205FFF26EF,2019-08-08 15:54:33,31.47,10.62,Cart
0x00205FFF26EF,2019-08-08 15:54:34,32.33,10.61,Cart
0x00205FFF26EF,2019-08-08 15:54:36,33.24,11.17,Cart
0x00205FFF26EF,2019-08-08 15:54:37,33.6,11.01,Cart
0x00205FFF26EF,2019-08-08 15:54:40,34.15,10.47,Cart
0x00205FFF26EF,2019-08-08 15:54:42,34.68,8.94,Cart
0x00205FFF26EF,2019-08-08 15:54:44,34.89,8.38,Cart
0x00205FFF26EF,2019-08-08 15:54:45,34.69,7.99,Cart
0x00205FFF26EF,2019-08-08 15:54:47,34.6,7.63,Cart
0x00205FFF26EF,2019-08-08 15:54:50,34.66,7.26,Cart
0x00205FFF26EF,2019-08-08 15:54:52,34.24,7.31,Cart
0x00205FFF26EF,2019-08-08 15:54:54,34.11,6.66,Cart
0x00205FFF26EF,2019-08-08 15:54:55,33.67,6.43,Cart
0x00205FFF26EF,2019-08-08 15:54:58,32.76,6.32,Cart
0x00205FFF26EF,2019-08-08 15:55:00,32.92,4.85,Cart
0x00205FFF26EF,2019-08-08 15:55:01,32.57,5.35,Cart
0x00205FFF26EF,2019-08-08 15:55:03,31.71,5.85,Cart
0x00205FFF26EF,2019-08-08 15:55:04,31.38,6.37,Cart
0x00205FFF26EF,2019-08-08 15:55:05,31.02,6.27,Cart
0x00205FFF26EF,2019-08-08 15:55:06,31.01,5.91,Cart
0x00205FFF26EF,2019-08-08 15:55:08,30.36,6.09,Cart
0x00205FFF26EF,2019-08-08 15:55:43,30.19,6.16,Cart
0x00205FFF26EF,2019-08-08 15:55:45,30.5,6.56,Cart
0x00205FFF26EF,2019-08-08 15:55:54,30.31,6.78,Cart
0x00205FFF26EF,2019-08-08 15:55:57,30.24,7.16,Cart
0x00205FFF26EF,2019-08-08 15:55:59,30.52,6.87,Cart
0x00205FFF26EF,2019-08-08 15:56:03,30.77,7.16,Cart
0x00205FFF26EF,2019-08-08 15:56:04,31.21,4.88,Cart
0x00205FFF26EF,2019-08-08 15:56:06,31.21,6.18,Cart
0x00205FFF26EF,2019-08-08 15:56:07,31.55,6.31,Cart
0x00205FFF26EF,2019-08-08 15:56:09,32.04,6.13,Cart
0x00205FFF26EF,2019-08-08 15:56:10,32.61,7.01,Cart
0x00205FFF26EF,2019-08-08 15:56:28,32.96,6.34,Cart
0x00205FFF26EF,2019-08-08 15:56:29,32.49,6.1,Cart
0x00205FFF26EF,2019-08-08 15:56:36,32.67,6.52,Cart
0x00205FFF26EF,2019-08-08 15:56:44,32.2,6.31,Cart
0x00205FFF26EF,2019-08-08 15:56:45,33.78,4.63,Cart
0x00205FFF26EF,2019-08-08 15:56:47,32.78,5.05,Cart
0x00205FFF26EF,2019-08-08 15:56:49,32.54,4.45,Cart
0x00205FFF26EF,2019-08-08 15:56:50,33.26,3.67,Cart
0x00205FFF26EF,2019-08-08 15:56:52,34.18,1.67,Cart
0x00205FFF26EF,2019-08-08 15:56:54,34.28,2.11,Cart
0x00205FFF26EF,2019-08-08 15:56:55,34.68,1.88,Cart
0x00205FFF26EF,2019-08-08 15:56:57,34.98,1.21,Cart
0x00205FFF26EF,2019-08-08 15:56:59,35.12,1.68,Cart
0x00205FFF26EF,2019-08-08 15:57:00,34.29,1.24,Cart
0x00205FFF26EF,2019-08-08 15:57:09,35.28,1.17,Cart
0x00205FFF26EF,2019-08-08 15:57:10,35.56,1.03,Cart
0x00205FFF26EF,2019-08-08 15:57:11,35.5,1.69,Cart
0x00205FFF26EF,2019-08-08 15:57:14,35.37,1.72,Cart
0x00205FFF26EF,2019-08-08 15:57:15,35.35,1.32,Cart
0x00205FFF26EF,2019-08-08 15:57:19,35.61,1.83,Cart
0x00205FFF26EF,2019-08-08 15:57:20,35.63,1.93,Cart
0x00205FFF26EF,2019-08-08 15:57:24,35.63,1.32,Cart
0x00205FFF26EF,2019-08-08 15:57:25,36.48,1.26,Cart
0x00205FFF26EF,2019-08-08 15:57:28,35.8,1.62,Cart
0x00205FFF26EF,2019-08-08 15:57:30,35.45,1.57,Cart
0x00205FFF26EF,2019-08-08 15:57:31,35.41,1.8,Cart
0x00205FFF26EF,2019-08-08 15:57:32,35.14,2.05,Cart
0x00205FFF26EF,2019-08-08 15:57:34,35.35,2.05,Cart
0x00205FFF26EF,2019-08-08 15:57:35,35.62,1.51,Cart
0x00205FFF26EF,2019-08-08 15:57:37,35.65,1.71,Cart
0x00205FFF26EF,2019-08-08 15:57:38,35.66,1.94,Cart
0x00205FFF26EF,2019-08-08 15:57:40,35.62,1.54,Cart
0x00205FFF26EF,2019-08-08 15:57:42,35.54,1.51,Cart
0x00205FFF26EF,2019-08-08 15:57:45,35.89,1.95,Cart
0x00205FFF26EF,2019-08-08 15:57:46,35.53,1.61,Cart
0x00205FFF26EF,2019-08-08 15:57:51,35.5,1.12,Cart
0x00205FFF26EF,2019-08-08 15:57:53,35.56,1.5,Cart
0x00205FFF26EF,2019-08-08 15:57:55,35.29,2.07,Cart
0x00205FFF26EF,2019-08-08 15:57:56,34.0,2.11,Cart
0x00205FFF26EF,2019-08-08 15:59:56,39.19,1.93,Cart
0x00205FFF26EF,2019-08-08 16:00:51,39.77,2.38,Cart
0x00205FFF26EF,2019-08-08 16:00:59,40.76,4.19,Cart
0x00205FFF26EF,2019-08-08 16:01:00,40.76,4.31,Cart
0x00205FFF26EF,2019-08-08 16:01:03,40.76,5.34,Cart
0x00205FFF26EF,2019-08-08 16:01:06,40.76,5.55,Cart
0x00205FFF26EF,2019-08-08 16:01:07,40.76,5.51,Cart
0x00205FFF26EF,2019-08-08 16:01:08,40.76,5.55,Cart
0x00205FFF26EF,2019-08-08 16:01:11,40.76,4.79,Cart
0x00205FFF26EF,2019-08-08 16:01:21,40.76,6.13,Cart
0x00205FFF26EF,2019-08-08 16:01:28,40.46,6.13,Cart
0x00205FFF26EF,2019-08-08 16:01:35,40.71,7.06,Cart
0x00205FFF26EF,2019-08-08 16:01:40,40.76,5.47,Cart
0x00205FFF26EF,2019-08-08 16:01:47,40.76,5.76,Cart
0x00205FFF26EF,2019-08-08 16:01:50,40.76,5.82,Cart
0x00205FFF26EF,2019-08-08 16:02:14,40.76,6.11,Cart
0x00205FFF26EF,2019-08-08 16:02:25,40.76,6.0,Cart
0x00205FFF26EF,2019-08-08 16:37:19,34.1,21.83,Cart
0x00205FFF26EF,2019-08-08 16:37:25,35.55,24.3,Cart
0x00205FFF26EF,2019-08-08 16:37:28,34.15,23.36,Cart
0x00205FFF26EF,2019-08-08 16:37:32,31.15,22.1,Cart
0x00205FFF26EF,2019-08-08 16:38:05,26.42,23.28,Cart
0x00205FFF26EF,2019-08-08 16:38:06,25.1,23.54,Cart
0x00205FFF26EF,2019-08-08 16:38:08,24.09,25.24,Cart
0x00205FFF26EF,2019-08-08 16:38:09,24.29,24.72,Cart
0x00205FFF26EF,2019-08-08 16:38:13,24.46,24.2,Cart
0x00205FFF26EF,2019-08-08 16:38:25,24.26,24.19,Cart
0x00205FFF26EF,2019-08-08 16:39:06,23.3,25.81,Cart
0x00205FFF26EF,2019-08-08 16:39:07,22.81,25.62,Cart
0x00205FFF26EF,2019-08-08 16:39:11,23.11,25.78,Cart
0x00205FFF26EF,2019-08-08 16:39:12,22.72,25.8,Cart
0x00205FFF26EF,2019-08-08 16:39:14,22.15,25.81,Cart
0x00205FFF26EF,2019-08-08 16:39:15,21.25,24.21,Cart
0x00205FFF26EF,2019-08-08 16:39:18,21.08,24.14,Cart
0x00205FFF26EF,2019-08-08 16:39:19,20.62,24.68,Cart
0x00205FFF26EF,2019-08-08 16:39:21,20.58,24.26,Cart
0x00205FFF26EF,2019-08-08 16:39:23,19.51,25.45,Cart
0x00205FFF26EF,2019-08-08 16:39:40,12.94,25.85,Cart
0x00205FFF26EF,2019-08-08 16:39:46,8.26,25.66,Cart
0x00205FFF26EF,2019-08-08 16:39:47,8.03,25.68,Cart
0x00205FFF26EF,2019-08-08 16:39:50,5.09,23.88,Cart
0x00205FFF26EF,2019-08-08 16:39:51,3.83,23.48,Cart
0x00205FFF26EF,2019-08-08 16:39:55,1.35,21.61,Cart
0x00205FFF26EF,2019-08-08 16:39:57,2.56,20.68,Cart
0x00205FFF26EF,2019-08-08 16:39:58,2.8,19.98,Cart
0x00205FFF26EF,2019-08-08 16:40:12,1.91,19.16,Cart
0x00205FFF26EF,2019-08-08 16:40:13,2.22,19.22,Cart
0x00205FFF26EF,2019-08-08 16:40:15,1.89,18.26,Cart
0x00205FFF26EF,2019-08-08 16:40:17,1.07,17.01,Cart
0x00205FFF26EF,2019-08-08 16:40:19,1.2,16.37,Cart
0x00205FFF26EF,2019-08-08 16:40:32,1.97,15.72,Cart
0x00205FFF26EF,2019-08-08 16:40:34,1.53,15.77,Cart
0x00205FFF26EF,2019-08-08 16:40:35,1.87,15.34,Cart
0x00205FFF26EF,2019-08-08 16:40:53,1.71,14.78,Cart
0x00205FFF26EF,2019-08-08 16:40:55,2.15,13.95,Cart
0x00205FFF26EF,2019-08-08 16:40:56,1.68,13.51,Cart
0x00205FFF26EF,2019-08-08 16:40:57,1.02,12.91,Cart
0x00205FFF26EF,2019-08-08 16:40:58,1.08,13.22,Cart
0x00205FFF26EF,2019-08-08 16:40:59,1.91,13.65,Cart
0x00205FFF26EF,2019-08-08 16:41:01,1.69,14.24,Cart
0x00205FFF26EF,2019-08-08 16:41:02,1.98,14.86,Cart
0x00205FFF26EF,2019-08-08 16:41:04,2.61,15.35,Cart
0x00205FFF26EF,2019-08-08 16:41:05,3.21,15.55,Cart
0x00205FFF26EF,2019-08-08 16:41:06,4.05,15.53,Cart
0x00205FFF26EF,2019-08-08 16:41:07,5.09,15.47,Cart
0x00205FFF26EF,2019-08-08 16:41:09,6.24,15.42,Cart
0x00205FFF26EF,2019-08-08 16:41:11,7.76,15.38,Cart
0x00205FFF26EF,2019-08-08 16:41:12,8.74,15.41,Cart
0x00205FFF26EF,2019-08-08 16:41:13,9.97,15.62,Cart
0x00205FFF26EF,2019-08-08 16:41:14,9.94,15.78,Cart
0x00205FFF26EF,2019-08-08 16:41:16,11.19,15.88,Cart
0x00205FFF26EF,2019-08-08 16:44:40,11.53,15.93,Cart
0x00205FFF26EF,2019-08-08 16:44:41,11.19,15.87,Cart
0x00205FFF26EF,2019-08-08 16:44:47,11.13,15.76,Cart
0x00205FFF26EF,2019-08-08 16:44:48,10.97,15.89,Cart
0x00205FFF26EF,2019-08-08 16:44:50,11.02,15.58,Cart
0x00205FFF26EF,2019-08-08 16:44:52,10.78,15.2,Cart
0x00205FFF26EF,2019-08-08 16:44:53,10.94,15.11,Cart
0x00205FFF26EF,2019-08-08 16:44:55,10.92,15.0,Cart
0x00205FFF26EF,2019-08-08 16:44:57,10.45,15.01,Cart
0x00205FFF26EF,2019-08-08 16:44:59,11.2,14.86,Cart
0x00205FFF26EF,2019-08-08 16:45:00,11.81,14.48,Cart
0x00205FFF26EF,2019-08-08 16:45:01,11.83,14.65,Cart
0x00205FFF26EF,2019-08-08 16:45:03,12.72,14.73,Cart
0x00205FFF26EF,2019-08-08 16:45:04,13.41,14.34,Cart
0x00205FFF26EF,2019-08-08 16:45:05,14.87,14.21,Cart
0x00205FFF26EF,2019-08-08 16:45:07,14.63,14.94,Cart
0x00205FFF26EF,2019-08-08 16:45:08,15.97,14.94,Cart
0x00205FFF26EF,2019-08-08 16:45:10,17.28,15.82,Cart
0x00205FFF26EF,2019-08-08 16:45:12,18.37,15.66,Cart
0x00205FFF26EF,2019-08-08 16:45:14,19.06,15.15,Cart
0x00205FFF26EF,2019-08-08 16:45:15,19.85,14.95,Cart
0x00205FFF26EF,2019-08-08 16:45:17,21.45,14.36,Cart
0x00205FFF26EF,2019-08-08 16:45:19,21.99,14.36,Cart
0x00205FFF26EF,2019-08-08 16:45:20,21.54,14.2,Cart
0x00205FFF26EF,2019-08-08 16:45:21,21.45,13.32,Cart
0x00205FFF26EF,2019-08-08 16:45:29,22.16,11.96,Cart
0x00205FFF26EF,2019-08-08 16:45:31,21.41,11.05,Cart
0x00205FFF26EF,2019-08-08 16:45:39,22.28,10.82,Cart
0x00205FFF26EF,2019-08-08 16:45:40,22.37,11.09,Cart
0x00205FFF26EF,2019-08-08 16:45:41,21.96,10.83,Cart
0x00205FFF26EF,2019-08-08 16:46:50,22.76,11.51,Cart
0x00205FFF26EF,2019-08-08 16:47:35,23.02,11.27,Cart
0x00205FFF26EF,2019-08-08 16:47:37,22.52,11.18,Cart
0x00205FFF26EF,2019-08-08 16:47:39,22.14,11.56,Cart
0x00205FFF26EF,2019-08-08 16:47:40,21.85,11.17,Cart
0x00205FFF26EF,2019-08-08 16:47:41,20.9,10.57,Cart
0x00205FFF26EF,2019-08-08 16:47:43,19.94,10.9,Cart
0x00205FFF26EF,2019-08-08 16:47:44,18.9,11.03,Cart
0x00205FFF26EF,2019-08-08 16:47:46,16.83,11.16,Cart
0x00205FFF26EF,2019-08-08 16:47:49,15.36,11.92,Cart
0x00205FFF26EF,2019-08-08 16:48:25,16.06,11.74,Cart
0x00205FFF26EF,2019-08-08 16:48:28,13.19,11.11,Cart
0x00205FFF26EF,2019-08-08 16:48:29,11.62,11.41,Cart
0x00205FFF26EF,2019-08-08 16:48:31,9.73,11.01,Cart
0x00205FFF26EF,2019-08-08 16:48:33,8.44,11.44,Cart
0x00205FFF26EF,2019-08-08 16:48:34,7.63,11.34,Cart
0x00205FFF26EF,2019-08-08 16:48:35,6.19,11.06,Cart
0x00205FFF26EF,2019-08-08 16:48:36,5.24,11.06,Cart
0x00205FFF26EF,2019-08-08 16:48:38,3.59,10.83,Cart
0x00205FFF26EF,2019-08-08 16:48:39,2.79,10.69,Cart
0x00205FFF26EF,2019-08-08 16:48:40,2.02,10.51,Cart
0x00205FFF26EF,2019-08-08 16:48:42,0.7,9.95,Cart
0x00205FFF26EF,2019-08-08 16:48:44,0.84,9.33,Cart
0x00205FFF26EF,2019-08-08 16:48:51,1.31,8.63,Cart
0x00205FFF26EF,2019-08-08 16:48:53,1.0,8.64,Cart
0x00205FFF26EF,2019-08-08 16:48:55,1.89,7.93,Cart
0x00205FFF26EF,2019-08-08 16:48:56,1.53,7.49,Cart
0x00205FFF26EF,2019-08-08 16:48:57,1.51,7.19,Cart
0x00205FFF26EF,2019-08-08 16:48:59,1.31,6.7,Cart
0x00205FFF26EF,2019-08-08 16:49:07,1.26,6.34,Cart
0x00205FFF26EF,2019-08-08 16:49:08,1.41,6.23,Cart
0x00205FFF26EF,2019-08-08 16:50:12,1.25,6.4,Cart
0x00205FFF26EF,2019-08-08 16:50:14,1.09,6.06,Cart
0x00205FFF26EF,2019-08-08 16:50:25,1.84,5.64,Cart
0x00205FFF26EF,2019-08-08 16:50:28,1.72,5.59,Cart
0x00205FFF26EF,2019-08-08 16:50:30,1.75,6.06,Cart
0x00205FFF26EF,2019-08-08 16:50:31,1.79,6.29,Cart
0x00205FFF26EF,2019-08-08 16:50:33,2.52,6.75,Cart
0x00205FFF26EF,2019-08-08 16:50:36,2.99,7.15,Cart
0x00205FFF26EF,2019-08-08 16:50:37,4.33,8.0,Cart
0x00205FFF26EF,2019-08-08 16:51:21,3.11,7.73,Cart
0x00205FFF26EF,2019-08-08 16:51:23,2.73,7.17,Cart
0x00205FFF26EF,2019-08-08 16:51:24,3.31,7.1,Cart
0x00205FFF26EF,2019-08-08 16:51:26,2.74,6.72,Cart
0x00205FFF26EF,2019-08-08 16:51:29,2.32,6.18,Cart
0x00205FFF26EF,2019-08-08 16:51:31,1.6,6.03,Cart
0x00205FFF26EF,2019-08-08 16:51:33,0.79,6.33,Cart
0x00205FFF26EF,2019-08-08 16:52:07,2.16,5.71,Cart
0x00205FFF26EF,2019-08-08 16:52:08,3.77,4.76,Cart
0x00205FFF26EF,2019-08-08 16:52:15,1.1,5.49,Cart
0x00205FFF26EF,2019-08-08 16:52:16,1.59,4.86,Cart
0x00205FFF26EF,2019-08-08 16:52:18,2.05,4.12,Cart
0x00205FFF26EF,2019-08-08 16:52:19,3.71,2.72,Cart
0x00205FFF26EF,2019-08-08 16:52:21,5.07,1.35,Cart
0x00205FFF26EF,2019-08-08 16:52:23,7.26,0.56,Cart
0x00205FFF26EF,2019-08-08 16:52:28,9.01,1.17,Cart
0x00205FFF26EF,2019-08-08 16:52:29,9.89,2.49,Cart
0x00205FFF26EF,2019-08-08 16:52:31,10.14,2.48,Cart
0x00205FFF26EF,2019-08-08 16:52:38,14.84,2.31,Cart
0x00205FFF26EF,2019-08-08 16:52:39,16.5,3.48,Cart
0x00205FFF26EF,2019-08-08 16:52:41,17.16,3.15,Cart
0x00205FFF26EF,2019-08-08 16:52:43,18.74,2.22,Cart
0x00205FFF26EF,2019-08-08 16:52:44,19.05,2.53,Cart
0x00205FFF26EF,2019-08-08 16:52:46,19.82,2.36,Cart
0x00205FFF26EF,2019-08-08 16:52:47,19.78,2.72,Cart
0x00205FFF26EF,2019-08-08 16:52:48,19.99,2.82,Cart
0x00205FFF26EF,2019-08-08 16:52:50,20.62,3.07,Cart
0x00205FFF26EF,2019-08-08 16:52:52,21.98,2.78,Cart
0x00205FFF26EF,2019-08-08 16:52:54,23.2,2.58,Cart
0x00205FFF26EF,2019-08-08 16:52:55,24.21,2.27,Cart
0x00205FFF26EF,2019-08-08 16:52:57,24.88,2.35,Cart
0x00205FFF26EF,2019-08-08 16:53:02,25.44,2.86,Cart
0x00205FFF26EF,2019-08-08 16:53:03,25.87,2.34,Cart
0x00205FFF26EF,2019-08-08 16:53:05,27.59,1.07,Cart
0x00205FFF26EF,2019-08-08 16:53:09,27.78,2.25,Cart
0x00205FFF26EF,2019-08-08 16:53:11,28.05,2.24,Cart
0x00205FFF26EF,2019-08-08 16:53:33,27.24,2.76,Cart
0x00205FFF26EF,2019-08-08 16:53:35,27.93,2.33,Cart
0x00205FFF26EF,2019-08-08 16:53:40,28.08,2.55,Cart
0x00205FFF26EF,2019-08-08 16:53:42,27.43,2.62,Cart
0x00205FFF26EF,2019-08-08 16:53:44,27.99,1.85,Cart
0x00205FFF26EF,2019-08-08 16:53:47,28.05,2.0,Cart
0x00205FFF26EF,2019-08-08 16:53:49,27.92,1.77,Cart
0x00205FFF26EF,2019-08-08 16:53:50,27.96,2.5,Cart
0x00205FFF26EF,2019-08-08 16:53:53,27.42,2.74,Cart
0x00205FFF26EF,2019-08-08 16:53:54,27.27,3.03,Cart
0x00205FFF26EF,2019-08-08 16:53:56,27.28,2.85,Cart
0x00205FFF26EF,2019-08-08 16:53:59,27.18,3.16,Cart
0x00205FFF26EF,2019-08-08 16:54:00,27.69,3.02,Cart
0x00205FFF26EF,2019-08-08 16:54:29,27.67,1.87,Cart
0x00205FFF26EF,2019-08-08 16:54:31,28.73,2.93,Cart
0x00205FFF26EF,2019-08-08 16:54:32,29.09,2.44,Cart
0x00205FFF26EF,2019-08-08 16:54:33,29.77,2.31,Cart
0x00205FFF26EF,2019-08-08 16:54:35,30.1,2.1,Cart
0x00205FFF26EF,2019-08-08 16:54:40,30.33,2.16,Cart
0x00205FFF26EF,2019-08-08 16:54:41,30.62,3.0,Cart
0x00205FFF26EF,2019-08-08 16:54:43,31.5,2.49,Cart
0x00205FFF26EF,2019-08-08 16:55:09,33.18,2.15,Cart
0x00205FFF26EF,2019-08-08 16:55:12,33.89,5.62,Cart
0x00205FFF26EF,2019-08-08 16:55:14,34.48,6.05,Cart
0x00205FFF26EF,2019-08-08 16:55:16,34.74,5.97,Cart
0x00205FFF26EF,2019-08-08 16:55:18,34.81,5.47,Cart
0x00205FFF26EF,2019-08-08 16:55:20,35.33,5.8,Cart
0x00205FFF26EF,2019-08-08 16:55:31,35.32,6.31,Cart
0x00205FFF26EF,2019-08-08 16:55:32,35.85,6.31,Cart
0x00205FFF26EF,2019-08-08 16:55:33,35.91,5.91,Cart
0x00205FFF26EF,2019-08-08 16:55:35,35.69,5.54,Cart
0x00205FFF26EF,2019-08-08 16:55:36,35.5,5.29,Cart
0x00205FFF26EF,2019-08-08 16:55:39,35.69,5.54,Cart
0x00205FFF26EF,2019-08-08 16:55:40,35.67,5.63,Cart
0x00205FFF26EF,2019-08-08 16:55:45,35.6,5.56,Cart
0x00205FFF26EF,2019-08-08 16:55:46,35.42,5.38,Cart
0x00205FFF26EF,2019-08-08 16:55:47,36.15,5.62,Cart
0x00205FFF26EF,2019-08-08 16:55:48,35.81,5.7,Cart
0x00205FFF26EF,2019-08-08 16:55:51,35.33,6.25,Cart
0x00205FFF26EF,2019-08-08 16:55:53,35.08,7.32,Cart
0x00205FFF26EF,2019-08-08 16:55:55,35.59,5.96,Cart
0x00205FFF26EF,2019-08-08 16:55:58,37.23,5.5,Cart
0x00205FFF26EF,2019-08-08 16:56:20,40.67,5.14,Cart
0x00205FFF26EF,2019-08-08 16:56:28,41.05,5.13,Cart
0x00205FFF26EF,2019-08-08 16:56:30,40.92,5.17,Cart
0x00205FFF26EF,2019-08-08 16:56:39,40.77,6.36,Cart
0x00205FFF26EF,2019-08-08 16:56:41,40.76,6.44,Cart
0x00205FFF26EF,2019-08-08 16:57:02,40.76,6.48,Cart
0x00205FFF26EF,2019-08-08 16:57:09,40.76,6.43,Cart
0x00205FFF26EF,2019-08-08 16:58:24,40.71,9.09,Cart
0x00205FFF26EF,2019-08-08 16:58:34,39.45,11.37,Cart
0x00205FFF26EF,2019-08-08 16:59:16,40.71,9.9,Cart
0x00205FFF26EF,2019-08-08 16:59:18,40.35,9.44,Cart
0x00205FFF26EF,2019-08-08 16:59:19,39.27,10.87,Cart
0x00205FFF26EF,2019-08-08 17:05:24,34.05,21.87,Cart
0x00205FFF26EF,2019-08-08 17:06:16,37.44,19.96,Cart
0x00205FFF26EF,2019-08-08 17:06:29,37.55,20.48,Cart
0x00205FFF26EF,2019-08-08 17:06:49,38.87,24.61,Cart
0x00205FFF26EF,2019-08-08 17:06:51,37.97,23.77,Cart
0x00205FFF26EF,2019-08-08 17:07:01,28.04,23.29,Cart
0x00205FFF26EF,2019-08-08 17:07:03,27.42,23.69,Cart
0x00205FFF26EF,2019-08-08 17:07:06,23.1,23.86,Cart
0x00205FFF26EF,2019-08-08 17:07:08,21.78,23.18,Cart
0x00205FFF26EF,2019-08-08 17:07:09,20.89,24.75,Cart
0x00205FFF26EF,2019-08-08 17:07:12,18.98,25.1,Cart
0x00205FFF26EF,2019-08-08 17:07:13,17.97,25.65,Cart
0x00205FFF26EF,2019-08-08 17:07:43,18.71,25.92,Cart
0x00205FFF26EF,2019-08-08 17:07:44,16.18,25.82,Cart
0x00205FFF26EF,2019-08-08 17:08:09,18.99,25.2,Cart
0x00205FFF26EF,2019-08-08 17:08:13,18.02,24.67,Cart
0x00205FFF26EF,2019-08-08 17:08:15,18.94,25.11,Cart
0x00205FFF26EF,2019-08-08 17:08:16,18.4,25.38,Cart
0x00205FFF26EF,2019-08-08 17:08:42,14.92,25.87,Cart
0x00205FFF26EF,2019-08-08 17:08:50,7.55,25.32,Cart
0x00205FFF26EF,2019-08-08 17:08:57,1.06,22.09,Cart
0x00205FFF26EF,2019-08-08 17:08:58,1.65,21.0,Cart
