tag_id,time,x,y,description
0x00205FFF29B7,2019-08-29 11:03:51,19.19,23.89,Cart
0x00205FFF29B7,2019-08-29 11:03:52,18.31,24.84,Cart
0x00205FFF29B7,2019-08-29 11:03:58,15.32,23.25,Cart
0x00205FFF29B7,2019-08-29 11:03:59,13.57,24.95,Cart
0x00205FFF29B7,2019-08-29 11:04:01,11.35,25.37,Cart
0x00205FFF29B7,2019-08-29 11:04:11,3.34,25.86,Cart
0x00205FFF29B7,2019-08-29 11:04:13,2.27,24.05,Cart
0x00205FFF29B7,2019-08-29 11:04:14,1.79,22.93,Cart
0x00205FFF29B7,2019-08-29 11:04:23,0.77,21.89,Cart
0x00205FFF29B7,2019-08-29 11:04:27,0.83,21.95,Cart
0x00205FFF29B7,2019-08-29 11:04:28,2.14,21.81,Cart
0x00205FFF29B7,2019-08-29 11:04:40,1.38,22.03,Cart
0x00205FFF29B7,2019-08-29 11:04:43,1.28,21.31,Cart
0x00205FFF29B7,2019-08-29 11:04:46,2.97,20.91,Cart
0x00205FFF29B7,2019-08-29 11:04:47,5.7,22.81,Cart
0x00205FFF29B7,2019-08-29 11:04:48,6.8,24.02,Cart
0x00205FFF29B7,2019-08-29 11:04:50,6.0,20.91,Cart
0x00205FFF29B7,2019-08-29 11:04:51,6.22,20.12,Cart
0x00205FFF29B7,2019-08-29 11:04:53,6.98,19.64,Cart
0x00205FFF29B7,2019-08-29 11:04:56,9.4,18.22,Cart
0x00205FFF29B7,2019-08-29 11:04:58,9.15,20.23,Cart
0x00205FFF29B7,2019-08-29 11:05:01,8.46,18.93,Cart
0x00205FFF29B7,2019-08-29 11:05:02,8.84,18.33,Cart
0x00205FFF29B7,2019-08-29 11:05:05,9.41,18.74,Cart
0x00205FFF29B7,2019-08-29 11:05:07,9.92,19.44,Cart
0x00205FFF29B7,2019-08-29 11:05:46,11.96,19.48,Cart
0x00205FFF29B7,2019-08-29 11:06:17,12.21,19.64,Cart
0x00205FFF29B7,2019-08-29 11:06:18,12.08,20.6,Cart
0x00205FFF29B7,2019-08-29 11:06:22,11.91,19.55,Cart
0x00205FFF29B7,2019-08-29 11:06:24,12.13,19.28,Cart
0x00205FFF29B7,2019-08-29 11:06:29,12.5,19.2,Cart
0x00205FFF29B7,2019-08-29 11:06:31,13.04,19.62,Cart
0x00205FFF29B7,2019-08-29 11:06:32,14.0,19.73,Cart
0x00205FFF29B7,2019-08-29 11:06:34,14.4,19.77,Cart
0x00205FFF29B7,2019-08-29 11:06:38,14.03,19.44,Cart
0x00205FFF29B7,2019-08-29 11:06:40,14.1,20.48,Cart
0x00205FFF29B7,2019-08-29 11:06:50,13.85,19.91,Cart
0x00205FFF29B7,2019-08-29 11:06:55,14.36,20.34,Cart
0x00205FFF29B7,2019-08-29 11:06:57,14.24,19.67,Cart
0x00205FFF29B7,2019-08-29 11:07:03,14.64,20.96,Cart
0x00205FFF29B7,2019-08-29 11:07:04,15.38,19.88,Cart
0x00205FFF29B7,2019-08-29 11:07:05,15.82,18.6,Cart
0x00205FFF29B7,2019-08-29 11:07:07,16.25,19.75,Cart
0x00205FFF29B7,2019-08-29 11:07:09,17.11,19.54,Cart
0x00205FFF29B7,2019-08-29 11:07:11,17.86,20.21,Cart
0x00205FFF29B7,2019-08-29 11:07:12,18.29,19.97,Cart
0x00205FFF29B7,2019-08-29 11:07:13,18.71,20.34,Cart
0x00205FFF29B7,2019-08-29 11:07:14,19.02,20.52,Cart
0x00205FFF29B7,2019-08-29 11:07:16,19.49,21.09,Cart
0x00205FFF29B7,2019-08-29 11:07:22,19.36,20.35,Cart
0x00205FFF29B7,2019-08-29 11:07:23,20.36,21.44,Cart
0x00205FFF29B7,2019-08-29 11:07:47,20.4,20.63,Cart
0x00205FFF29B7,2019-08-29 11:07:49,20.46,20.19,Cart
0x00205FFF29B7,2019-08-29 11:08:00,21.49,19.6,Cart
0x00205FFF29B7,2019-08-29 11:08:02,22.53,19.02,Cart
0x00205FFF29B7,2019-08-29 11:08:03,23.47,19.65,Cart
0x00205FFF29B7,2019-08-29 11:08:04,24.2,19.65,Cart
0x00205FFF29B7,2019-08-29 11:08:53,24.99,19.6,Cart
0x00205FFF29B7,2019-08-29 11:08:54,25.02,19.67,Cart
0x00205FFF29B7,2019-08-29 11:09:00,25.42,19.41,Cart
0x00205FFF29B7,2019-08-29 11:09:02,26.55,19.43,Cart
0x00205FFF29B7,2019-08-29 11:09:05,28.72,19.73,Cart
0x00205FFF29B7,2019-08-29 11:09:07,29.94,19.36,Cart
0x00205FFF29B7,2019-08-29 11:09:08,30.22,19.77,Cart
0x00205FFF29B7,2019-08-29 11:09:11,31.83,18.94,Cart
0x00205FFF29B7,2019-08-29 11:09:12,32.13,19.15,Cart
0x00205FFF29B7,2019-08-29 11:09:14,32.84,19.11,Cart
0x00205FFF29B7,2019-08-29 11:09:15,33.05,19.75,Cart
0x00205FFF29B7,2019-08-29 11:09:16,33.21,19.73,Cart
0x00205FFF29B7,2019-08-29 11:09:17,33.88,19.4,Cart
0x00205FFF29B7,2019-08-29 11:09:19,33.81,18.94,Cart
0x00205FFF29B7,2019-08-29 11:09:24,33.4,18.41,Cart
0x00205FFF29B7,2019-08-29 11:09:26,33.25,18.98,Cart
0x00205FFF29B7,2019-08-29 11:09:28,33.76,19.9,Cart
0x00205FFF29B7,2019-08-29 11:09:29,34.08,18.99,Cart
0x00205FFF29B7,2019-08-29 11:09:38,37.46,14.69,Cart
0x00205FFF29B7,2019-08-29 11:09:43,33.46,15.23,Cart
0x00205FFF29B7,2019-08-29 11:09:45,33.01,15.27,Cart
0x00205FFF29B7,2019-08-29 11:09:47,30.95,15.83,Cart
0x00205FFF29B7,2019-08-29 11:09:48,30.18,15.39,Cart
0x00205FFF29B7,2019-08-29 11:09:50,28.91,15.14,Cart
0x00205FFF29B7,2019-08-29 11:09:52,27.05,14.84,Cart
0x00205FFF29B7,2019-08-29 11:09:53,25.91,14.91,Cart
0x00205FFF29B7,2019-08-29 11:09:54,25.12,15.06,Cart
0x00205FFF29B7,2019-08-29 11:09:55,24.42,14.94,Cart
0x00205FFF29B7,2019-08-29 11:09:57,22.95,15.41,Cart
0x00205FFF29B7,2019-08-29 11:09:58,21.67,15.69,Cart
0x00205FFF29B7,2019-08-29 11:09:59,21.3,15.73,Cart
0x00205FFF29B7,2019-08-29 11:10:00,19.19,15.14,Cart
0x00205FFF29B7,2019-08-29 11:10:02,18.59,15.36,Cart
0x00205FFF29B7,2019-08-29 11:10:03,17.8,15.0,Cart
0x00205FFF29B7,2019-08-29 11:10:05,18.22,14.58,Cart
0x00205FFF29B7,2019-08-29 11:10:06,18.55,14.4,Cart
0x00205FFF29B7,2019-08-29 11:10:08,18.69,14.52,Cart
0x00205FFF29B7,2019-08-29 11:10:10,17.63,14.56,Cart
0x00205FFF29B7,2019-08-29 11:10:12,16.23,14.82,Cart
0x00205FFF29B7,2019-08-29 11:10:14,15.23,14.85,Cart
0x00205FFF29B7,2019-08-29 11:10:16,12.88,16.16,Cart
0x00205FFF29B7,2019-08-29 11:10:18,11.56,15.49,Cart
0x00205FFF29B7,2019-08-29 11:10:19,10.02,15.16,Cart
0x00205FFF29B7,2019-08-29 11:10:20,9.08,14.71,Cart
0x00205FFF29B7,2019-08-29 11:10:22,8.28,14.46,Cart
0x00205FFF29B7,2019-08-29 11:10:23,7.37,14.5,Cart
0x00205FFF29B7,2019-08-29 11:10:26,5.76,14.25,Cart
0x00205FFF29B7,2019-08-29 11:10:32,4.88,14.8,Cart
0x00205FFF29B7,2019-08-29 11:10:33,5.37,14.83,Cart
0x00205FFF29B7,2019-08-29 11:10:40,6.57,14.23,Cart
0x00205FFF29B7,2019-08-29 11:10:55,4.35,15.11,Cart
0x00205FFF29B7,2019-08-29 11:11:01,2.85,15.05,Cart
0x00205FFF29B7,2019-08-29 11:11:02,2.77,14.9,Cart
0x00205FFF29B7,2019-08-29 11:11:04,1.83,15.0,Cart
0x00205FFF29B7,2019-08-29 11:11:07,1.4,14.54,Cart
0x00205FFF29B7,2019-08-29 11:11:08,1.39,14.21,Cart
0x00205FFF29B7,2019-08-29 11:11:10,1.61,13.37,Cart
0x00205FFF29B7,2019-08-29 11:11:22,1.48,13.36,Cart
0x00205FFF29B7,2019-08-29 11:11:24,0.83,13.76,Cart
0x00205FFF29B7,2019-08-29 11:11:27,0.69,13.32,Cart
0x00205FFF29B7,2019-08-29 11:11:28,1.07,13.2,Cart
0x00205FFF29B7,2019-08-29 11:11:30,1.69,13.62,Cart
0x00205FFF29B7,2019-08-29 11:11:32,1.75,13.41,Cart
0x00205FFF29B7,2019-08-29 11:11:34,1.99,13.37,Cart
0x00205FFF29B7,2019-08-29 11:11:36,1.71,12.84,Cart
0x00205FFF29B7,2019-08-29 11:11:39,1.5,11.8,Cart
0x00205FFF29B7,2019-08-29 11:11:41,2.0,11.18,Cart
0x00205FFF29B7,2019-08-29 11:11:42,2.7,11.49,Cart
0x00205FFF29B7,2019-08-29 11:11:44,4.37,10.67,Cart
0x00205FFF29B7,2019-08-29 11:11:45,5.31,10.51,Cart
0x00205FFF29B7,2019-08-29 11:11:46,5.86,10.3,Cart
0x00205FFF29B7,2019-08-29 11:11:47,6.46,10.48,Cart
0x00205FFF29B7,2019-08-29 11:11:49,8.88,10.42,Cart
0x00205FFF29B7,2019-08-29 11:11:50,10.38,10.06,Cart
0x00205FFF29B7,2019-08-29 11:11:52,11.55,10.46,Cart
0x00205FFF29B7,2019-08-29 11:11:53,12.91,10.48,Cart
0x00205FFF29B7,2019-08-29 11:11:54,13.83,11.09,Cart
0x00205FFF29B7,2019-08-29 11:11:55,15.09,11.18,Cart
0x00205FFF29B7,2019-08-29 11:11:57,17.27,11.16,Cart
0x00205FFF29B7,2019-08-29 11:11:58,18.29,10.86,Cart
0x00205FFF29B7,2019-08-29 11:12:01,21.97,10.61,Cart
0x00205FFF29B7,2019-08-29 11:12:03,21.96,9.78,Cart
0x00205FFF29B7,2019-08-29 11:12:04,22.1,9.2,Cart
0x00205FFF29B7,2019-08-29 11:12:06,22.61,9.01,Cart
0x00205FFF29B7,2019-08-29 11:12:08,23.86,9.02,Cart
0x00205FFF29B7,2019-08-29 11:12:09,22.87,10.2,Cart
0x00205FFF29B7,2019-08-29 11:12:10,21.97,10.93,Cart
0x00205FFF29B7,2019-08-29 11:12:11,21.57,10.85,Cart
0x00205FFF29B7,2019-08-29 11:12:13,21.72,9.9,Cart
0x00205FFF29B7,2019-08-29 11:12:14,21.64,8.86,Cart
0x00205FFF29B7,2019-08-29 11:12:15,21.72,8.21,Cart
0x00205FFF29B7,2019-08-29 11:12:16,21.35,7.41,Cart
0x00205FFF29B7,2019-08-29 11:12:18,20.8,7.1,Cart
0x00205FFF29B7,2019-08-29 11:12:19,20.55,6.98,Cart
0x00205FFF29B7,2019-08-29 11:12:31,19.52,5.51,Cart
0x00205FFF29B7,2019-08-29 11:12:39,19.44,6.64,Cart
0x00205FFF29B7,2019-08-29 11:12:43,17.13,7.48,Cart
0x00205FFF29B7,2019-08-29 11:12:44,16.59,7.42,Cart
0x00205FFF29B7,2019-08-29 11:12:47,13.09,7.62,Cart
0x00205FFF29B7,2019-08-29 11:12:48,12.6,8.01,Cart
0x00205FFF29B7,2019-08-29 11:12:50,10.83,8.69,Cart
0x00205FFF29B7,2019-08-29 11:12:53,8.33,9.17,Cart
0x00205FFF29B7,2019-08-29 11:12:56,3.38,7.67,Cart
0x00205FFF29B7,2019-08-29 11:12:58,2.11,7.23,Cart
0x00205FFF29B7,2019-08-29 11:12:59,1.24,7.01,Cart
0x00205FFF29B7,2019-08-29 11:13:00,1.1,6.99,Cart
0x00205FFF29B7,2019-08-29 11:13:01,1.02,6.74,Cart
0x00205FFF29B7,2019-08-29 11:13:03,0.96,5.64,Cart
0x00205FFF29B7,2019-08-29 11:13:04,0.91,5.36,Cart
0x00205FFF29B7,2019-08-29 11:13:05,0.78,4.63,Cart
0x00205FFF29B7,2019-08-29 11:13:16,0.79,4.89,Cart
0x00205FFF29B7,2019-08-29 11:13:17,2.39,3.86,Cart
0x00205FFF29B7,2019-08-29 11:13:19,2.88,2.66,Cart
0x00205FFF29B7,2019-08-29 11:13:20,3.31,2.2,Cart
0x00205FFF29B7,2019-08-29 11:13:22,4.05,1.81,Cart
0x00205FFF29B7,2019-08-29 11:13:23,4.73,2.01,Cart
0x00205FFF29B7,2019-08-29 11:13:24,5.96,1.48,Cart
0x00205FFF29B7,2019-08-29 11:13:30,10.2,2.73,Cart
0x00205FFF29B7,2019-08-29 11:13:31,11.71,1.81,Cart
0x00205FFF29B7,2019-08-29 11:13:33,12.89,2.4,Cart
0x00205FFF29B7,2019-08-29 11:13:35,14.01,2.46,Cart
0x00205FFF29B7,2019-08-29 11:13:37,14.42,3.41,Cart
0x00205FFF29B7,2019-08-29 11:13:38,14.52,3.81,Cart
0x00205FFF29B7,2019-08-29 11:13:45,14.67,3.75,Cart
0x00205FFF29B7,2019-08-29 11:13:49,15.42,1.1,Cart
0x00205FFF29B7,2019-08-29 11:13:51,16.0,3.54,Cart
0x00205FFF29B7,2019-08-29 11:13:52,16.15,3.79,Cart
0x00205FFF29B7,2019-08-29 11:13:54,16.29,4.29,Cart
0x00205FFF29B7,2019-08-29 11:13:55,16.41,4.05,Cart
0x00205FFF29B7,2019-08-29 11:13:56,16.65,3.74,Cart
0x00205FFF29B7,2019-08-29 11:13:58,17.71,3.56,Cart
0x00205FFF29B7,2019-08-29 11:14:00,18.1,3.04,Cart
0x00205FFF29B7,2019-08-29 11:14:02,18.56,2.79,Cart
0x00205FFF29B7,2019-08-29 11:14:04,15.74,1.81,Cart
0x00205FFF29B7,2019-08-29 11:14:09,20.4,2.49,Cart
0x00205FFF29B7,2019-08-29 11:14:18,21.09,1.15,Cart
0x00205FFF29B7,2019-08-29 11:14:19,21.1,3.39,Cart
0x00205FFF29B7,2019-08-29 11:14:20,21.71,3.56,Cart
0x00205FFF29B7,2019-08-29 11:14:22,23.29,3.52,Cart
0x00205FFF29B7,2019-08-29 11:14:24,25.0,3.34,Cart
0x00205FFF29B7,2019-08-29 11:14:26,26.85,3.22,Cart
0x00205FFF29B7,2019-08-29 11:14:27,27.31,3.11,Cart
0x00205FFF29B7,2019-08-29 11:14:28,28.04,3.02,Cart
0x00205FFF29B7,2019-08-29 11:14:30,28.97,1.89,Cart
0x00205FFF29B7,2019-08-29 11:14:32,29.12,1.87,Cart
0x00205FFF29B7,2019-08-29 11:14:34,28.1,2.39,Cart
0x00205FFF29B7,2019-08-29 11:15:00,29.54,2.91,Cart
0x00205FFF29B7,2019-08-29 11:15:02,30.14,3.1,Cart
0x00205FFF29B7,2019-08-29 11:15:04,31.75,2.55,Cart
0x00205FFF29B7,2019-08-29 11:15:05,32.82,2.9,Cart
0x00205FFF29B7,2019-08-29 11:15:08,33.97,3.44,Cart
0x00205FFF29B7,2019-08-29 11:15:09,33.8,3.7,Cart
0x00205FFF29B7,2019-08-29 11:15:10,33.86,3.92,Cart
0x00205FFF29B7,2019-08-29 11:15:22,33.52,3.21,Cart
0x00205FFF29B7,2019-08-29 11:15:23,33.82,2.79,Cart
0x00205FFF29B7,2019-08-29 11:15:29,34.06,2.29,Cart
0x00205FFF29B7,2019-08-29 11:15:31,33.94,2.32,Cart
0x00205FFF29B7,2019-08-29 11:15:37,33.78,2.24,Cart
0x00205FFF29B7,2019-08-29 11:15:42,32.02,3.71,Cart
0x00205FFF29B7,2019-08-29 11:15:44,33.47,2.71,Cart
0x00205FFF29B7,2019-08-29 11:15:45,34.43,3.32,Cart
0x00205FFF29B7,2019-08-29 11:15:47,34.48,2.89,Cart
0x00205FFF29B7,2019-08-29 11:15:49,34.3,2.59,Cart
0x00205FFF29B7,2019-08-29 11:16:21,32.65,3.22,Cart
0x00205FFF29B7,2019-08-29 11:16:22,34.15,2.76,Cart
0x00205FFF29B7,2019-08-29 11:16:24,32.73,3.19,Cart
0x00205FFF29B7,2019-08-29 11:16:27,31.96,3.38,Cart
0x00205FFF29B7,2019-08-29 11:16:28,33.34,2.51,Cart
0x00205FFF29B7,2019-08-29 11:16:29,33.96,2.27,Cart
0x00205FFF29B7,2019-08-29 11:16:30,34.27,1.93,Cart
0x00205FFF29B7,2019-08-29 11:16:41,34.83,2.42,Cart
0x00205FFF29B7,2019-08-29 11:16:51,35.89,1.06,Cart
0x00205FFF29B7,2019-08-29 11:17:13,36.1,2.48,Cart
0x00205FFF29B7,2019-08-29 11:17:15,36.04,2.64,Cart
0x00205FFF29B7,2019-08-29 11:17:17,36.14,2.32,Cart
0x00205FFF29B7,2019-08-29 11:17:20,32.73,3.95,Cart
0x00205FFF29B7,2019-08-29 11:17:22,35.06,3.03,Cart
0x00205FFF29B7,2019-08-29 11:17:30,32.7,2.2,Cart
0x00205FFF29B7,2019-08-29 11:17:31,27.59,3.77,Cart
0x00205FFF29B7,2019-08-29 11:17:33,34.2,3.06,Cart
0x00205FFF29B7,2019-08-29 11:17:34,35.98,3.26,Cart
0x00205FFF29B7,2019-08-29 11:17:39,35.28,2.91,Cart
0x00205FFF29B7,2019-08-29 11:17:41,36.1,1.66,Cart
0x00205FFF29B7,2019-08-29 11:17:43,36.03,1.01,Cart
0x00205FFF29B7,2019-08-29 11:21:36,40.77,7.03,Cart
0x00205FFF29B7,2019-08-29 11:21:57,34.86,22.47,Cart
0x00205FFF29B7,2019-08-29 11:25:59,34.87,23.97,Cart
0x00205FFF29B7,2019-08-29 11:26:00,31.8,19.56,Cart
0x00205FFF29B7,2019-08-29 11:26:09,30.62,17.81,Cart
0x00205FFF29B7,2019-08-29 11:26:10,36.14,24.99,Cart
0x00205FFF29B7,2019-08-29 11:26:25,35.21,25.31,Cart
0x00205FFF29B7,2019-08-29 11:26:40,36.87,25.6,Cart
0x00205FFF29B7,2019-08-29 11:26:41,35.32,24.41,Cart
0x00205FFF29B7,2019-08-29 11:26:50,30.56,20.74,Cart
0x00205FFF29B7,2019-08-29 11:26:58,35.58,24.37,Cart
0x00205FFF29B7,2019-08-29 11:27:07,34.52,23.93,Cart
0x00205FFF29B7,2019-08-29 11:27:09,35.58,24.92,Cart
0x00205FFF29B7,2019-08-29 11:27:51,29.91,24.66,Cart
0x00205FFF29B7,2019-08-29 11:28:03,29.13,23.24,Cart
0x00205FFF29B7,2019-08-29 11:28:12,27.76,23.6,Cart
0x00205FFF29B7,2019-08-29 11:28:27,26.72,23.83,Cart
0x00205FFF29B7,2019-08-29 11:28:43,27.18,23.09,Cart
0x00205FFF29B7,2019-08-29 11:28:45,27.62,23.25,Cart
0x00205FFF29B7,2019-08-29 11:28:46,27.3,23.54,Cart
0x00205FFF29B7,2019-08-29 11:28:47,27.54,25.13,Cart
0x00205FFF29B7,2019-08-29 11:28:48,27.28,24.27,Cart
0x00205FFF29B7,2019-08-29 11:28:50,27.27,24.23,Cart
0x00205FFF29B7,2019-08-29 11:29:09,26.45,23.7,Cart
0x00205FFF29B7,2019-08-29 11:29:11,24.94,24.45,Cart
0x00205FFF29B7,2019-08-29 11:29:12,24.93,25.53,Cart
0x00205FFF29B7,2019-08-29 11:29:14,23.71,25.36,Cart
0x00205FFF29B7,2019-08-29 11:29:17,22.11,25.98,Cart
0x00205FFF29B7,2019-08-29 11:29:23,22.32,24.88,Cart
0x00205FFF29B7,2019-08-29 11:29:25,22.33,24.79,Cart
0x00205FFF29B7,2019-08-29 11:30:05,21.99,25.8,Cart
0x00205FFF29B7,2019-08-29 11:30:06,22.4,23.61,Cart
0x00205FFF29B7,2019-08-29 11:30:09,22.14,24.7,Cart
0x00205FFF29B7,2019-08-29 11:30:11,22.33,24.5,Cart
0x00205FFF29B7,2019-08-29 11:30:24,21.91,25.74,Cart
0x00205FFF29B7,2019-08-29 11:30:27,22.41,25.27,Cart
0x00205FFF29B7,2019-08-29 11:30:28,22.57,25.28,Cart
0x00205FFF29B7,2019-08-29 11:30:31,22.59,25.33,Cart
0x00205FFF29B7,2019-08-29 11:30:32,22.59,25.26,Cart
0x00205FFF29B7,2019-08-29 11:30:35,22.0,25.37,Cart
0x00205FFF29B7,2019-08-29 11:30:37,22.24,25.06,Cart
0x00205FFF29B7,2019-08-29 11:30:41,21.85,24.36,Cart
0x00205FFF29B7,2019-08-29 11:30:43,21.88,24.52,Cart
0x00205FFF29B7,2019-08-29 11:30:44,21.22,25.53,Cart
0x00205FFF29B7,2019-08-29 11:30:46,20.75,24.67,Cart
0x00205FFF29B7,2019-08-29 11:30:48,20.16,24.65,Cart
0x00205FFF29B7,2019-08-29 11:30:49,19.99,24.52,Cart
0x00205FFF29B7,2019-08-29 11:30:50,19.78,24.03,Cart
0x00205FFF29B7,2019-08-29 11:31:31,19.27,25.75,Cart
0x00205FFF29B7,2019-08-29 11:31:32,19.27,23.29,Cart
0x00205FFF29B7,2019-08-29 11:31:34,18.44,24.73,Cart
0x00205FFF29B7,2019-08-29 11:31:36,17.97,25.2,Cart
0x00205FFF29B7,2019-08-29 11:32:46,11.84,25.48,Cart
0x00205FFF29B7,2019-08-29 11:32:52,9.31,25.48,Cart
0x00205FFF29B7,2019-08-29 11:32:53,9.81,25.31,Cart
0x00205FFF29B7,2019-08-29 11:33:18,9.42,25.59,Cart
0x00205FFF29B7,2019-08-29 11:33:21,8.92,25.73,Cart
0x00205FFF29B7,2019-08-29 11:34:07,8.02,25.82,Cart
0x00205FFF29B7,2019-08-29 11:34:16,4.41,25.68,Cart
0x00205FFF29B7,2019-08-29 11:34:19,3.87,25.32,Cart
0x00205FFF29B7,2019-08-29 11:34:20,3.47,24.75,Cart
0x00205FFF29B7,2019-08-29 11:34:23,3.09,23.62,Cart
0x00205FFF29B7,2019-08-29 11:34:29,3.19,23.57,Cart
0x00205FFF29B7,2019-08-29 11:34:31,3.03,25.66,Cart
0x00205FFF29B7,2019-08-29 11:34:32,3.25,24.41,Cart
0x00205FFF29B7,2019-08-29 11:34:36,3.4,24.89,Cart
0x00205FFF29B7,2019-08-29 11:34:38,3.28,24.06,Cart
0x00205FFF29B7,2019-08-29 11:34:40,3.11,24.1,Cart
0x00205FFF29B7,2019-08-29 11:34:53,0.84,23.29,Cart
0x00205FFF29B7,2019-08-29 11:34:55,3.01,23.88,Cart
0x00205FFF29B7,2019-08-29 11:34:57,3.43,24.05,Cart
0x00205FFF29B7,2019-08-29 11:34:59,3.28,23.96,Cart
0x00205FFF29B7,2019-08-29 11:35:02,2.12,24.11,Cart
0x00205FFF29B7,2019-08-29 11:35:08,2.98,23.97,Cart
0x00205FFF29B7,2019-08-29 11:35:10,3.0,23.85,Cart
0x00205FFF29B7,2019-08-29 11:35:15,3.32,24.19,Cart
0x00205FFF29B7,2019-08-29 11:35:16,2.72,23.92,Cart
0x00205FFF29B7,2019-08-29 11:35:21,2.97,24.6,Cart
0x00205FFF29B7,2019-08-29 11:35:24,3.1,23.85,Cart
0x00205FFF29B7,2019-08-29 11:35:26,3.28,25.31,Cart
0x00205FFF29B7,2019-08-29 11:35:27,3.18,24.14,Cart
0x00205FFF29B7,2019-08-29 11:35:28,3.05,23.62,Cart
0x00205FFF29B7,2019-08-29 11:35:34,2.65,23.17,Cart
0x00205FFF29B7,2019-08-29 11:35:35,2.95,22.9,Cart
0x00205FFF29B7,2019-08-29 11:35:45,2.49,23.02,Cart
0x00205FFF29B7,2019-08-29 11:35:47,2.84,23.24,Cart
0x00205FFF29B7,2019-08-29 11:35:49,1.15,22.08,Cart
0x00205FFF29B7,2019-08-29 11:35:51,1.74,20.52,Cart
0x00205FFF29B7,2019-08-29 11:35:58,6.09,21.31,Cart
0x00205FFF29B7,2019-08-29 11:36:02,8.18,18.03,Cart
0x00205FFF29B7,2019-08-29 11:36:07,9.48,18.77,Cart
0x00205FFF29B7,2019-08-29 11:36:10,10.53,19.14,Cart
0x00205FFF29B7,2019-08-29 11:36:14,8.18,20.52,Cart
0x00205FFF29B7,2019-08-29 11:36:15,9.45,19.7,Cart
0x00205FFF29B7,2019-08-29 11:36:16,8.59,18.4,Cart
0x00205FFF29B7,2019-08-29 11:36:18,7.77,19.59,Cart
0x00205FFF29B7,2019-08-29 11:36:22,3.2,18.66,Cart
0x00205FFF29B7,2019-08-29 11:36:23,2.39,19.25,Cart
0x00205FFF29B7,2019-08-29 11:36:26,1.64,17.74,Cart
0x00205FFF29B7,2019-08-29 11:36:45,2.49,17.37,Cart
0x00205FFF29B7,2019-08-29 11:36:48,2.35,17.36,Cart
0x00205FFF29B7,2019-08-29 11:36:49,2.38,17.21,Cart
0x00205FFF29B7,2019-08-29 11:37:08,1.19,16.66,Cart
0x00205FFF29B7,2019-08-29 11:37:09,1.73,16.19,Cart
0x00205FFF29B7,2019-08-29 11:37:13,1.58,16.19,Cart
0x00205FFF29B7,2019-08-29 11:37:20,1.74,16.39,Cart
0x00205FFF29B7,2019-08-29 11:37:22,1.83,16.26,Cart
0x00205FFF29B7,2019-08-29 11:37:28,1.65,16.18,Cart
0x00205FFF29B7,2019-08-29 11:37:30,1.6,16.18,Cart
0x00205FFF29B7,2019-08-29 11:37:34,1.83,16.25,Cart
0x00205FFF29B7,2019-08-29 11:37:45,1.65,15.9,Cart
0x00205FFF29B7,2019-08-29 11:37:46,1.83,15.93,Cart
0x00205FFF29B7,2019-08-29 11:38:06,1.72,15.9,Cart
0x00205FFF29B7,2019-08-29 11:38:08,1.35,15.81,Cart
0x00205FFF29B7,2019-08-29 11:38:12,2.43,16.04,Cart
0x00205FFF29B7,2019-08-29 11:38:13,3.31,15.58,Cart
0x00205FFF29B7,2019-08-29 11:38:15,2.93,15.32,Cart
0x00205FFF29B7,2019-08-29 11:38:16,3.0,14.93,Cart
0x00205FFF29B7,2019-08-29 11:38:17,3.09,14.88,Cart
0x00205FFF29B7,2019-08-29 11:38:18,2.8,14.82,Cart
0x00205FFF29B7,2019-08-29 11:38:20,2.52,14.69,Cart
0x00205FFF29B7,2019-08-29 11:38:21,2.8,14.82,Cart
0x00205FFF29B7,2019-08-29 11:38:23,4.63,15.5,Cart
0x00205FFF29B7,2019-08-29 11:38:25,5.31,14.97,Cart
0x00205FFF29B7,2019-08-29 11:38:26,6.63,15.97,Cart
0x00205FFF29B7,2019-08-29 11:38:28,8.72,16.53,Cart
0x00205FFF29B7,2019-08-29 11:39:28,8.37,15.44,Cart
0x00205FFF29B7,2019-08-29 11:39:29,8.37,15.39,Cart
0x00205FFF29B7,2019-08-29 11:39:31,8.6,15.14,Cart
0x00205FFF29B7,2019-08-29 11:39:43,8.17,15.85,Cart
0x00205FFF29B7,2019-08-29 11:39:46,8.37,16.08,Cart
0x00205FFF29B7,2019-08-29 11:39:51,8.69,15.78,Cart
0x00205FFF29B7,2019-08-29 11:39:52,8.69,15.7,Cart
0x00205FFF29B7,2019-08-29 11:39:54,9.38,15.07,Cart
0x00205FFF29B7,2019-08-29 11:39:56,8.7,14.85,Cart
0x00205FFF29B7,2019-08-29 11:39:57,8.53,15.13,Cart
0x00205FFF29B7,2019-08-29 11:39:59,8.99,15.32,Cart
0x00205FFF29B7,2019-08-29 11:40:01,8.37,14.98,Cart
0x00205FFF29B7,2019-08-29 11:40:02,9.28,14.37,Cart
0x00205FFF29B7,2019-08-29 11:40:03,10.01,14.09,Cart
0x00205FFF29B7,2019-08-29 11:40:05,9.61,13.0,Cart
0x00205FFF29B7,2019-08-29 11:40:09,9.24,11.33,Cart
0x00205FFF29B7,2019-08-29 11:40:12,7.57,11.01,Cart
0x00205FFF29B7,2019-08-29 11:40:13,7.49,11.21,Cart
0x00205FFF29B7,2019-08-29 11:40:14,7.73,11.09,Cart
0x00205FFF29B7,2019-08-29 11:40:16,8.84,11.05,Cart
0x00205FFF29B7,2019-08-29 11:40:17,8.14,11.13,Cart
