tag_id,time,x,y,description
0x002060002D21,2019-08-24 09:36:25,21.23,19.02,Cart
0x002060002D21,2019-08-24 09:36:27,22.76,19.42,Cart
0x002060002D21,2019-08-24 09:36:30,23.87,19.95,Cart
0x002060002D21,2019-08-24 09:36:31,24.21,20.08,Cart
0x002060002D21,2019-08-24 09:36:34,25.3,19.75,Cart
0x002060002D21,2019-08-24 09:36:35,25.72,20.06,Cart
0x002060002D21,2019-08-24 09:36:45,27.08,20.45,Cart
0x002060002D21,2019-08-24 09:37:04,27.04,19.95,Cart
0x002060002D21,2019-08-24 09:37:06,27.24,20.16,Cart
0x002060002D21,2019-08-24 09:37:07,27.67,20.0,Cart
0x002060002D21,2019-08-24 09:37:09,27.73,19.27,Cart
0x002060002D21,2019-08-24 09:37:24,28.13,19.84,Cart
0x002060002D21,2019-08-24 09:37:26,28.01,20.04,Cart
0x002060002D21,2019-08-24 09:37:27,27.92,19.98,Cart
0x002060002D21,2019-08-24 09:37:32,27.78,19.81,Cart
0x002060002D21,2019-08-24 09:37:34,28.85,20.51,Cart
0x002060002D21,2019-08-24 09:37:37,28.92,20.33,Cart
0x002060002D21,2019-08-24 09:37:38,29.01,19.95,Cart
0x002060002D21,2019-08-24 09:37:40,30.51,19.83,Cart
0x002060002D21,2019-08-24 09:37:42,31.5,19.57,Cart
0x002060002D21,2019-08-24 09:37:43,32.18,19.24,Cart
0x002060002D21,2019-08-24 09:37:45,33.28,18.8,Cart
0x002060002D21,2019-08-24 09:37:46,33.78,18.61,Cart
0x002060002D21,2019-08-24 09:37:47,34.56,18.56,Cart
0x002060002D21,2019-08-24 09:37:49,35.57,18.68,Cart
0x002060002D21,2019-08-24 09:37:50,35.67,18.35,Cart
0x002060002D21,2019-08-24 09:37:51,37.18,19.1,Cart
0x002060002D21,2019-08-24 09:37:53,38.96,19.97,Cart
0x002060002D21,2019-08-24 09:37:56,40.26,19.87,Cart
0x002060002D21,2019-08-24 09:37:58,38.1,16.59,Cart
0x002060002D21,2019-08-24 09:38:00,37.01,14.51,Cart
0x002060002D21,2019-08-24 09:38:09,36.66,15.55,Cart
0x002060002D21,2019-08-24 09:38:16,35.93,16.11,Cart
0x002060002D21,2019-08-24 09:38:17,35.98,16.14,Cart
0x002060002D21,2019-08-24 09:38:21,35.56,15.74,Cart
0x002060002D21,2019-08-24 09:38:23,35.49,16.22,Cart
0x002060002D21,2019-08-24 09:38:25,34.9,15.61,Cart
0x002060002D21,2019-08-24 09:38:35,34.54,15.76,Cart
0x002060002D21,2019-08-24 09:38:36,33.94,15.52,Cart
0x002060002D21,2019-08-24 09:38:37,33.7,15.72,Cart
0x002060002D21,2019-08-24 09:38:39,33.3,15.8,Cart
0x002060002D21,2019-08-24 09:38:48,32.83,16.21,Cart
0x002060002D21,2019-08-24 09:38:51,32.85,15.8,Cart
0x002060002D21,2019-08-24 09:38:56,31.54,16.51,Cart
0x002060002D21,2019-08-24 09:38:57,31.79,15.86,Cart
0x002060002D21,2019-08-24 09:39:12,31.86,15.73,Cart
0x002060002D21,2019-08-24 09:39:13,31.56,15.01,Cart
0x002060002D21,2019-08-24 09:39:14,31.34,14.67,Cart
0x002060002D21,2019-08-24 09:39:15,31.4,14.62,Cart
0x002060002D21,2019-08-24 09:39:16,30.91,15.0,Cart
0x002060002D21,2019-08-24 09:39:18,30.96,14.58,Cart
0x002060002D21,2019-08-24 09:39:24,28.94,15.15,Cart
0x002060002D21,2019-08-24 09:39:26,29.23,14.49,Cart
0x002060002D21,2019-08-24 09:39:27,28.89,14.04,Cart
0x002060002D21,2019-08-24 09:39:29,27.38,14.29,Cart
0x002060002D21,2019-08-24 09:39:31,25.76,14.82,Cart
0x002060002D21,2019-08-24 09:39:33,24.86,14.71,Cart
0x002060002D21,2019-08-24 09:39:38,23.83,14.07,Cart
0x002060002D21,2019-08-24 09:39:39,22.04,12.07,Cart
0x002060002D21,2019-08-24 09:39:45,23.67,14.14,Cart
0x002060002D21,2019-08-24 09:39:49,22.38,15.41,Cart
0x002060002D21,2019-08-24 09:39:50,21.52,15.19,Cart
0x002060002D21,2019-08-24 09:39:52,20.03,14.75,Cart
0x002060002D21,2019-08-24 09:39:53,19.9,15.69,Cart
0x002060002D21,2019-08-24 09:39:54,19.41,15.98,Cart
0x002060002D21,2019-08-24 09:39:56,18.08,15.11,Cart
0x002060002D21,2019-08-24 09:40:04,17.53,15.04,Cart
0x002060002D21,2019-08-24 09:40:06,17.0,15.29,Cart
0x002060002D21,2019-08-24 09:40:07,16.48,15.18,Cart
0x002060002D21,2019-08-24 09:40:11,15.44,15.22,Cart
0x002060002D21,2019-08-24 09:40:12,15.9,15.31,Cart
0x002060002D21,2019-08-24 09:40:16,15.64,15.39,Cart
0x002060002D21,2019-08-24 09:40:17,15.32,14.88,Cart
0x002060002D21,2019-08-24 09:40:19,14.81,13.78,Cart
0x002060002D21,2019-08-24 09:40:20,14.49,14.28,Cart
0x002060002D21,2019-08-24 09:40:21,14.42,14.83,Cart
0x002060002D21,2019-08-24 09:40:23,13.35,15.12,Cart
0x002060002D21,2019-08-24 09:40:24,13.08,15.04,Cart
0x002060002D21,2019-08-24 09:40:30,12.93,15.12,Cart
0x002060002D21,2019-08-24 09:40:31,11.66,14.84,Cart
0x002060002D21,2019-08-24 09:40:32,10.22,14.71,Cart
0x002060002D21,2019-08-24 09:40:34,9.12,14.76,Cart
0x002060002D21,2019-08-24 09:40:36,8.86,15.44,Cart
0x002060002D21,2019-08-24 09:40:37,7.42,16.11,Cart
0x002060002D21,2019-08-24 09:40:39,5.76,16.24,Cart
0x002060002D21,2019-08-24 09:40:42,4.55,15.75,Cart
0x002060002D21,2019-08-24 09:40:46,1.66,14.87,Cart
0x002060002D21,2019-08-24 09:40:49,2.73,13.85,Cart
0x002060002D21,2019-08-24 09:40:50,1.9,12.97,Cart
0x002060002D21,2019-08-24 09:40:52,2.57,11.43,Cart
0x002060002D21,2019-08-24 09:40:54,2.96,10.59,Cart
0x002060002D21,2019-08-24 09:41:01,3.15,10.83,Cart
0x002060002D21,2019-08-24 09:41:02,2.9,11.22,Cart
0x002060002D21,2019-08-24 09:41:21,4.06,11.02,Cart
0x002060002D21,2019-08-24 09:41:23,4.22,10.73,Cart
0x002060002D21,2019-08-24 09:41:25,5.81,10.75,Cart
0x002060002D21,2019-08-24 09:41:27,6.54,10.53,Cart
0x002060002D21,2019-08-24 09:41:28,7.24,11.45,Cart
0x002060002D21,2019-08-24 09:41:30,7.82,11.07,Cart
0x002060002D21,2019-08-24 09:41:31,8.52,10.9,Cart
0x002060002D21,2019-08-24 09:41:33,9.51,11.0,Cart
0x002060002D21,2019-08-24 09:41:34,10.8,11.16,Cart
0x002060002D21,2019-08-24 09:41:35,11.58,11.21,Cart
0x002060002D21,2019-08-24 09:41:36,11.93,11.2,Cart
0x002060002D21,2019-08-24 09:41:38,12.08,11.32,Cart
0x002060002D21,2019-08-24 09:41:39,12.03,11.1,Cart
0x002060002D21,2019-08-24 09:41:43,11.7,10.37,Cart
0x002060002D21,2019-08-24 09:41:44,12.54,11.22,Cart
0x002060002D21,2019-08-24 09:41:48,13.53,11.42,Cart
0x002060002D21,2019-08-24 09:41:49,13.35,11.23,Cart
0x002060002D21,2019-08-24 09:41:50,13.5,11.23,Cart
0x002060002D21,2019-08-24 09:41:51,14.16,10.85,Cart
0x002060002D21,2019-08-24 09:41:52,14.42,10.55,Cart
0x002060002D21,2019-08-24 09:41:54,15.49,10.87,Cart
0x002060002D21,2019-08-24 09:41:55,15.97,11.29,Cart
0x002060002D21,2019-08-24 09:41:58,16.62,10.63,Cart
0x002060002D21,2019-08-24 09:41:59,17.08,10.7,Cart
0x002060002D21,2019-08-24 09:42:00,17.68,9.76,Cart
0x002060002D21,2019-08-24 09:42:02,18.56,9.94,Cart
0x002060002D21,2019-08-24 09:42:03,19.8,10.93,Cart
0x002060002D21,2019-08-24 09:42:06,21.56,11.05,Cart
0x002060002D21,2019-08-24 09:42:07,21.49,11.06,Cart
0x002060002D21,2019-08-24 09:42:09,21.6,10.92,Cart
0x002060002D21,2019-08-24 09:42:10,20.81,9.8,Cart
0x002060002D21,2019-08-24 09:42:11,21.06,10.57,Cart
0x002060002D21,2019-08-24 09:42:13,22.82,10.74,Cart
0x002060002D21,2019-08-24 09:42:14,23.47,10.99,Cart
0x002060002D21,2019-08-24 09:42:15,24.71,10.78,Cart
0x002060002D21,2019-08-24 09:42:17,25.48,10.93,Cart
0x002060002D21,2019-08-24 09:42:19,28.24,12.66,Cart
0x002060002D21,2019-08-24 09:42:20,28.42,12.07,Cart
0x002060002D21,2019-08-24 09:42:25,27.64,10.95,Cart
0x002060002D21,2019-08-24 09:42:42,27.87,11.67,Cart
0x002060002D21,2019-08-24 09:42:43,27.92,10.85,Cart
0x002060002D21,2019-08-24 09:42:46,27.57,10.14,Cart
0x002060002D21,2019-08-24 09:42:58,27.34,10.4,Cart
0x002060002D21,2019-08-24 09:42:59,27.72,10.27,Cart
0x002060002D21,2019-08-24 09:43:01,27.92,10.35,Cart
0x002060002D21,2019-08-24 09:43:02,28.07,10.38,Cart
0x002060002D21,2019-08-24 09:43:07,28.32,10.73,Cart
0x002060002D21,2019-08-24 09:43:09,28.7,10.91,Cart
0x002060002D21,2019-08-24 09:43:12,29.41,10.95,Cart
0x002060002D21,2019-08-24 09:43:13,29.58,10.84,Cart
0x002060002D21,2019-08-24 09:43:14,30.04,10.9,Cart
0x002060002D21,2019-08-24 09:43:16,30.36,11.41,Cart
0x002060002D21,2019-08-24 09:43:19,31.35,12.03,Cart
0x002060002D21,2019-08-24 09:43:20,32.09,11.63,Cart
0x002060002D21,2019-08-24 09:43:21,32.36,11.46,Cart
0x002060002D21,2019-08-24 09:43:22,33.21,10.04,Cart
0x002060002D21,2019-08-24 09:43:25,33.69,10.84,Cart
0x002060002D21,2019-08-24 09:43:27,33.9,11.1,Cart
0x002060002D21,2019-08-24 09:43:28,34.55,10.76,Cart
0x002060002D21,2019-08-24 09:43:30,34.55,10.81,Cart
0x002060002D21,2019-08-24 09:43:31,34.56,11.12,Cart
0x002060002D21,2019-08-24 09:43:33,34.45,10.62,Cart
0x002060002D21,2019-08-24 09:43:39,34.16,8.86,Cart
0x002060002D21,2019-08-24 09:43:41,34.57,7.81,Cart
0x002060002D21,2019-08-24 09:43:43,32.97,6.63,Cart
0x002060002D21,2019-08-24 09:43:45,30.88,6.08,Cart
0x002060002D21,2019-08-24 09:43:46,30.66,6.88,Cart
0x002060002D21,2019-08-24 09:43:48,30.47,6.99,Cart
0x002060002D21,2019-08-24 09:43:51,30.85,6.76,Cart
0x002060002D21,2019-08-24 09:43:52,30.67,7.08,Cart
0x002060002D21,2019-08-24 09:43:54,29.78,6.64,Cart
0x002060002D21,2019-08-24 09:43:55,27.76,6.86,Cart
0x002060002D21,2019-08-24 09:43:56,27.17,6.73,Cart
0x002060002D21,2019-08-24 09:43:57,27.02,6.63,Cart
0x002060002D21,2019-08-24 09:43:59,26.88,6.75,Cart
0x002060002D21,2019-08-24 09:44:00,26.6,6.67,Cart
0x002060002D21,2019-08-24 09:44:02,26.34,6.65,Cart
0x002060002D21,2019-08-24 09:44:03,26.67,6.59,Cart
0x002060002D21,2019-08-24 09:44:09,25.7,6.83,Cart
0x002060002D21,2019-08-24 09:44:10,25.06,6.41,Cart
0x002060002D21,2019-08-24 09:44:12,24.86,6.77,Cart
0x002060002D21,2019-08-24 09:44:13,24.3,6.4,Cart
0x002060002D21,2019-08-24 09:44:14,23.83,6.7,Cart
0x002060002D21,2019-08-24 09:44:15,23.06,6.5,Cart
0x002060002D21,2019-08-24 09:44:18,20.66,6.77,Cart
0x002060002D21,2019-08-24 09:44:20,20.49,6.62,Cart
0x002060002D21,2019-08-24 09:44:21,19.97,6.42,Cart
0x002060002D21,2019-08-24 09:44:22,19.4,6.18,Cart
0x002060002D21,2019-08-24 09:44:24,18.66,6.41,Cart
0x002060002D21,2019-08-24 09:44:25,18.77,6.24,Cart
0x002060002D21,2019-08-24 09:44:27,19.45,6.1,Cart
0x002060002D21,2019-08-24 09:44:28,18.45,6.56,Cart
0x002060002D21,2019-08-24 09:44:30,17.56,5.39,Cart
0x002060002D21,2019-08-24 09:44:32,16.76,6.03,Cart
0x002060002D21,2019-08-24 09:44:42,15.0,6.65,Cart
0x002060002D21,2019-08-24 09:44:44,14.28,6.98,Cart
0x002060002D21,2019-08-24 09:44:48,15.05,6.71,Cart
0x002060002D21,2019-08-24 09:44:50,14.27,6.61,Cart
0x002060002D21,2019-08-24 09:44:52,14.17,6.74,Cart
0x002060002D21,2019-08-24 09:44:54,12.99,6.52,Cart
0x002060002D21,2019-08-24 09:44:55,12.54,6.96,Cart
0x002060002D21,2019-08-24 09:44:57,11.82,7.78,Cart
0x002060002D21,2019-08-24 09:44:58,11.74,8.53,Cart
0x002060002D21,2019-08-24 09:45:01,10.73,7.81,Cart
0x002060002D21,2019-08-24 09:45:03,10.3,7.32,Cart
0x002060002D21,2019-08-24 09:45:04,9.78,7.03,Cart
0x002060002D21,2019-08-24 09:45:06,9.15,7.34,Cart
0x002060002D21,2019-08-24 09:45:07,8.45,7.1,Cart
0x002060002D21,2019-08-24 09:45:08,7.78,6.94,Cart
0x002060002D21,2019-08-24 09:45:13,4.24,6.17,Cart
0x002060002D21,2019-08-24 09:45:15,2.68,6.42,Cart
0x002060002D21,2019-08-24 09:45:22,2.51,3.42,Cart
0x002060002D21,2019-08-24 09:45:23,2.74,3.27,Cart
0x002060002D21,2019-08-24 09:45:25,2.66,3.45,Cart
0x002060002D21,2019-08-24 09:46:13,2.11,1.84,Cart
0x002060002D21,2019-08-24 09:46:15,3.33,2.96,Cart
0x002060002D21,2019-08-24 09:46:16,3.02,2.59,Cart
0x002060002D21,2019-08-24 09:46:19,3.28,2.38,Cart
0x002060002D21,2019-08-24 09:46:34,4.17,1.42,Cart
0x002060002D21,2019-08-24 09:47:01,10.45,1.94,Cart
0x002060002D21,2019-08-24 09:47:05,10.37,1.58,Cart
0x002060002D21,2019-08-24 09:47:07,12.46,3.99,Cart
0x002060002D21,2019-08-24 09:47:09,11.69,4.01,Cart
0x002060002D21,2019-08-24 09:47:10,11.45,2.11,Cart
0x002060002D21,2019-08-24 09:47:12,11.95,1.3,Cart
0x002060002D21,2019-08-24 09:47:20,14.25,3.35,Cart
0x002060002D21,2019-08-24 09:47:22,14.54,3.66,Cart
0x002060002D21,2019-08-24 09:47:23,15.19,1.56,Cart
0x002060002D21,2019-08-24 09:47:24,15.58,0.92,Cart
0x002060002D21,2019-08-24 09:47:29,16.3,2.77,Cart
0x002060002D21,2019-08-24 09:47:46,16.44,3.11,Cart
0x002060002D21,2019-08-24 09:47:48,16.37,3.12,Cart
0x002060002D21,2019-08-24 09:47:55,16.18,3.25,Cart
0x002060002D21,2019-08-24 09:47:56,15.07,1.19,Cart
0x002060002D21,2019-08-24 09:47:58,14.87,0.69,Cart
0x002060002D21,2019-08-24 09:48:02,14.89,3.3,Cart
0x002060002D21,2019-08-24 09:48:04,15.79,3.55,Cart
0x002060002D21,2019-08-24 09:48:05,15.9,3.58,Cart
0x002060002D21,2019-08-24 09:48:08,18.03,2.48,Cart
0x002060002D21,2019-08-24 09:48:13,18.14,2.74,Cart
0x002060002D21,2019-08-24 09:48:15,19.1,2.91,Cart
0x002060002D21,2019-08-24 09:48:17,18.97,3.48,Cart
0x002060002D21,2019-08-24 09:48:20,19.64,1.7,Cart
0x002060002D21,2019-08-24 09:48:22,20.77,2.9,Cart
0x002060002D21,2019-08-24 09:48:24,21.27,3.15,Cart
0x002060002D21,2019-08-24 09:48:26,22.24,2.95,Cart
0x002060002D21,2019-08-24 09:48:27,22.94,2.55,Cart
0x002060002D21,2019-08-24 09:48:28,23.51,1.69,Cart
0x002060002D21,2019-08-24 09:48:29,24.16,1.22,Cart
0x002060002D21,2019-08-24 09:48:31,24.3,1.34,Cart
0x002060002D21,2019-08-24 09:48:33,24.22,1.35,Cart
0x002060002D21,2019-08-24 09:48:55,24.31,2.62,Cart
0x002060002D21,2019-08-24 09:48:56,24.17,2.55,Cart
0x002060002D21,2019-08-24 09:48:58,23.9,2.6,Cart
0x002060002D21,2019-08-24 09:48:59,24.07,2.68,Cart
0x002060002D21,2019-08-24 09:49:01,23.88,1.82,Cart
0x002060002D21,2019-08-24 09:49:18,23.86,1.51,Cart
0x002060002D21,2019-08-24 09:49:21,24.23,1.37,Cart
0x002060002D21,2019-08-24 09:49:22,24.19,1.06,Cart
0x002060002D21,2019-08-24 09:49:23,23.97,1.48,Cart
0x002060002D21,2019-08-24 09:49:40,23.82,2.78,Cart
0x002060002D21,2019-08-24 09:49:41,23.87,2.04,Cart
0x002060002D21,2019-08-24 09:49:42,23.81,1.88,Cart
0x002060002D21,2019-08-24 09:49:49,23.62,1.23,Cart
0x002060002D21,2019-08-24 09:49:50,23.84,2.09,Cart
0x002060002D21,2019-08-24 09:50:01,24.09,2.26,Cart
0x002060002D21,2019-08-24 09:50:04,24.7,2.2,Cart
0x002060002D21,2019-08-24 09:50:07,25.18,2.54,Cart
0x002060002D21,2019-08-24 09:50:08,24.92,1.81,Cart
0x002060002D21,2019-08-24 09:50:34,25.12,2.06,Cart
0x002060002D21,2019-08-24 09:50:36,25.42,1.72,Cart
0x002060002D21,2019-08-24 09:50:38,25.04,2.6,Cart
0x002060002D21,2019-08-24 09:50:48,25.66,2.61,Cart
0x002060002D21,2019-08-24 09:50:50,25.31,2.12,Cart
0x002060002D21,2019-08-24 09:50:51,26.09,2.45,Cart
0x002060002D21,2019-08-24 09:51:04,26.72,2.63,Cart
0x002060002D21,2019-08-24 09:51:07,26.05,2.28,Cart
0x002060002D21,2019-08-24 09:51:11,27.81,1.39,Cart
0x002060002D21,2019-08-24 09:51:12,26.02,2.07,Cart
0x002060002D21,2019-08-24 09:51:14,25.3,2.22,Cart
0x002060002D21,2019-08-24 09:51:15,25.61,2.27,Cart
0x002060002D21,2019-08-24 09:51:17,26.27,1.71,Cart
0x002060002D21,2019-08-24 09:51:40,27.65,2.48,Cart
0x002060002D21,2019-08-24 09:51:42,28.57,1.39,Cart
0x002060002D21,2019-08-24 09:51:46,29.46,0.94,Cart
0x002060002D21,2019-08-24 09:51:48,29.36,0.98,Cart
0x002060002D21,2019-08-24 09:51:59,28.62,2.27,Cart
0x002060002D21,2019-08-24 09:52:00,27.6,3.07,Cart
0x002060002D21,2019-08-24 09:52:01,28.41,2.02,Cart
0x002060002D21,2019-08-24 09:52:02,28.55,1.82,Cart
0x002060002D21,2019-08-24 09:52:09,29.84,2.87,Cart
0x002060002D21,2019-08-24 09:52:11,30.28,2.76,Cart
0x002060002D21,2019-08-24 09:52:22,31.37,2.01,Cart
0x002060002D21,2019-08-24 09:52:23,31.21,2.16,Cart
0x002060002D21,2019-08-24 09:52:27,30.45,2.77,Cart
0x002060002D21,2019-08-24 09:52:38,30.14,1.48,Cart
0x002060002D21,2019-08-24 09:52:41,28.89,2.3,Cart
0x002060002D21,2019-08-24 09:52:50,28.83,2.22,Cart
0x002060002D21,2019-08-24 09:52:51,29.94,2.4,Cart
0x002060002D21,2019-08-24 09:52:57,28.64,2.43,Cart
0x002060002D21,2019-08-24 09:52:59,28.78,2.07,Cart
0x002060002D21,2019-08-24 09:53:11,28.11,2.47,Cart
0x002060002D21,2019-08-24 09:53:12,26.7,2.65,Cart
0x002060002D21,2019-08-24 09:53:13,26.86,2.48,Cart
0x002060002D21,2019-08-24 09:53:16,25.95,2.46,Cart
0x002060002D21,2019-08-24 09:53:18,25.11,2.45,Cart
0x002060002D21,2019-08-24 09:53:30,25.12,2.51,Cart
0x002060002D21,2019-08-24 09:53:33,25.02,2.57,Cart
0x002060002D21,2019-08-24 09:53:35,25.12,2.6,Cart
0x002060002D21,2019-08-24 09:53:39,24.28,2.54,Cart
0x002060002D21,2019-08-24 09:53:42,24.83,2.35,Cart
0x002060002D21,2019-08-24 09:53:57,23.99,1.25,Cart
0x002060002D21,2019-08-24 09:54:00,23.96,1.83,Cart
0x002060002D21,2019-08-24 09:54:02,24.19,2.44,Cart
0x002060002D21,2019-08-24 09:54:45,23.74,2.82,Cart
0x002060002D21,2019-08-24 09:54:47,23.91,3.36,Cart
0x002060002D21,2019-08-24 09:55:43,24.23,3.77,Cart
0x002060002D21,2019-08-24 09:55:45,23.94,2.27,Cart
0x002060002D21,2019-08-24 09:55:53,24.56,3.46,Cart
0x002060002D21,2019-08-24 09:55:55,25.36,3.17,Cart
0x002060002D21,2019-08-24 09:55:56,25.67,3.22,Cart
0x002060002D21,2019-08-24 09:55:58,25.83,2.73,Cart
0x002060002D21,2019-08-24 09:56:04,26.58,3.73,Cart
0x002060002D21,2019-08-24 09:56:05,26.65,4.32,Cart
0x002060002D21,2019-08-24 09:56:10,29.61,3.19,Cart
0x002060002D21,2019-08-24 09:56:11,30.25,3.21,Cart
0x002060002D21,2019-08-24 09:56:12,30.27,1.58,Cart
0x002060002D21,2019-08-24 09:56:23,30.21,2.78,Cart
0x002060002D21,2019-08-24 09:56:33,29.73,3.47,Cart
0x002060002D21,2019-08-24 09:56:34,29.95,3.43,Cart
0x002060002D21,2019-08-24 09:56:36,31.16,2.05,Cart
0x002060002D21,2019-08-24 09:56:37,31.57,2.45,Cart
0x002060002D21,2019-08-24 09:56:38,31.63,3.0,Cart
0x002060002D21,2019-08-24 09:56:40,32.04,3.24,Cart
0x002060002D21,2019-08-24 09:56:58,33.8,1.76,Cart
0x002060002D21,2019-08-24 09:56:59,34.06,1.91,Cart
0x002060002D21,2019-08-24 09:57:08,34.29,2.39,Cart
0x002060002D21,2019-08-24 09:57:10,33.58,3.39,Cart
0x002060002D21,2019-08-24 09:57:12,34.43,2.7,Cart
0x002060002D21,2019-08-24 09:57:14,34.16,3.13,Cart
0x002060002D21,2019-08-24 09:57:21,33.88,2.55,Cart
0x002060002D21,2019-08-24 09:57:40,35.72,3.06,Cart
0x002060002D21,2019-08-24 09:57:41,34.37,2.7,Cart
0x002060002D21,2019-08-24 09:57:43,34.89,2.86,Cart
0x002060002D21,2019-08-24 09:57:57,35.25,2.25,Cart
0x002060002D21,2019-08-24 09:57:58,35.91,3.21,Cart
0x002060002D21,2019-08-24 09:58:13,35.87,1.18,Cart
0x002060002D21,2019-08-24 09:58:21,35.31,1.6,Cart
0x002060002D21,2019-08-24 09:58:25,35.53,1.36,Cart
0x002060002D21,2019-08-24 09:58:26,34.6,1.37,Cart
0x002060002D21,2019-08-24 09:58:28,36.69,1.65,Cart
0x002060002D21,2019-08-24 09:58:36,36.07,2.0,Cart
0x002060002D21,2019-08-24 09:58:37,36.38,1.83,Cart
0x002060002D21,2019-08-24 09:58:43,35.93,2.08,Cart
0x002060002D21,2019-08-24 09:58:46,36.28,1.59,Cart
0x002060002D21,2019-08-24 09:58:49,36.42,2.37,Cart
0x002060002D21,2019-08-24 09:58:51,36.57,2.4,Cart
0x002060002D21,2019-08-24 09:58:52,37.19,1.97,Cart
0x002060002D21,2019-08-24 09:58:55,37.43,1.75,Cart
0x002060002D21,2019-08-24 09:58:56,37.39,2.23,Cart
0x002060002D21,2019-08-24 09:59:00,37.58,2.16,Cart
0x002060002D21,2019-08-24 09:59:02,37.82,1.35,Cart
0x002060002D21,2019-08-24 09:59:06,37.83,0.99,Cart
0x002060002D21,2019-08-24 09:59:22,38.02,1.92,Cart
0x002060002D21,2019-08-24 09:59:23,38.31,2.01,Cart
0x002060002D21,2019-08-24 09:59:24,38.45,1.73,Cart
0x002060002D21,2019-08-24 09:59:26,38.43,1.32,Cart
0x002060002D21,2019-08-24 09:59:28,38.58,1.63,Cart
0x002060002D21,2019-08-24 09:59:29,38.81,2.14,Cart
0x002060002D21,2019-08-24 09:59:30,39.2,2.57,Cart
0x002060002D21,2019-08-24 09:59:50,39.81,2.73,Cart
0x002060002D21,2019-08-24 09:59:52,39.42,2.32,Cart
0x002060002D21,2019-08-24 09:59:56,39.59,2.18,Cart
0x002060002D21,2019-08-24 09:59:57,40.01,2.67,Cart
0x002060002D21,2019-08-24 09:59:58,39.93,1.75,Cart
0x002060002D21,2019-08-24 10:00:00,40.37,2.48,Cart
0x002060002D21,2019-08-24 10:01:15,40.78,3.53,Cart
0x002060002D21,2019-08-24 10:07:25,34.1,23.16,Cart
0x002060002D21,2019-08-24 10:07:31,31.05,22.0,Cart
0x002060002D21,2019-08-24 10:07:35,28.99,22.11,Cart
0x002060002D21,2019-08-24 10:07:41,26.99,23.17,Cart
0x002060002D21,2019-08-24 10:07:48,27.06,22.87,Cart
0x002060002D21,2019-08-24 10:07:49,26.78,22.93,Cart
0x002060002D21,2019-08-24 10:07:51,25.76,23.12,Cart
0x002060002D21,2019-08-24 10:07:52,25.28,23.5,Cart
0x002060002D21,2019-08-24 10:07:55,24.42,24.85,Cart
0x002060002D21,2019-08-24 10:07:56,24.1,23.65,Cart
0x002060002D21,2019-08-24 10:07:57,24.46,25.18,Cart
0x002060002D21,2019-08-24 10:08:16,24.78,25.29,Cart
0x002060002D21,2019-08-24 10:08:19,23.55,25.82,Cart
0x002060002D21,2019-08-24 10:08:20,22.78,25.83,Cart
0x002060002D21,2019-08-24 10:08:22,21.41,22.81,Cart
0x002060002D21,2019-08-24 10:08:23,21.34,22.29,Cart
0x002060002D21,2019-08-24 10:08:24,21.22,22.19,Cart
0x002060002D21,2019-08-24 10:08:26,20.92,22.15,Cart
0x002060002D21,2019-08-24 10:08:28,20.23,21.81,Cart
0x002060002D21,2019-08-24 10:08:52,20.39,25.66,Cart
0x002060002D21,2019-08-24 10:08:53,20.8,22.78,Cart
0x002060002D21,2019-08-24 10:08:54,20.54,22.11,Cart
0x002060002D21,2019-08-24 10:08:55,20.26,21.19,Cart
0x002060002D21,2019-08-24 10:08:57,20.6,22.02,Cart
0x002060002D21,2019-08-24 10:09:00,20.79,22.74,Cart
0x002060002D21,2019-08-24 10:09:01,20.84,23.14,Cart
0x002060002D21,2019-08-24 10:09:03,21.28,23.01,Cart
0x002060002D21,2019-08-24 10:09:04,20.74,22.6,Cart
0x002060002D21,2019-08-24 10:09:05,19.92,22.49,Cart
0x002060002D21,2019-08-24 10:09:06,19.29,22.79,Cart
0x002060002D21,2019-08-24 10:09:07,18.08,24.55,Cart
0x002060002D21,2019-08-24 10:09:10,15.31,24.75,Cart
0x002060002D21,2019-08-24 10:09:11,14.9,23.83,Cart
0x002060002D21,2019-08-24 10:09:12,14.71,23.51,Cart
0x002060002D21,2019-08-24 10:09:14,13.88,23.42,Cart
0x002060002D21,2019-08-24 10:09:16,13.01,24.1,Cart
0x002060002D21,2019-08-24 10:09:18,11.97,24.13,Cart
0x002060002D21,2019-08-24 10:09:20,10.47,24.92,Cart
0x002060002D21,2019-08-24 10:09:33,10.05,24.32,Cart
0x002060002D21,2019-08-24 10:09:35,10.3,23.8,Cart
0x002060002D21,2019-08-24 10:09:38,9.58,23.71,Cart
0x002060002D21,2019-08-24 10:09:39,8.47,24.32,Cart
0x002060002D21,2019-08-24 10:09:41,7.02,24.36,Cart
0x002060002D21,2019-08-24 10:09:43,5.17,24.59,Cart
0x002060002D21,2019-08-24 10:09:47,2.58,23.66,Cart
0x002060002D21,2019-08-24 10:09:49,2.47,23.13,Cart
0x002060002D21,2019-08-24 10:09:50,2.22,22.73,Cart
0x002060002D21,2019-08-24 10:09:51,1.19,22.1,Cart
0x002060002D21,2019-08-24 10:09:55,1.79,20.4,Cart
0x002060002D21,2019-08-24 10:09:57,3.28,20.32,Cart
0x002060002D21,2019-08-24 10:09:59,5.65,19.23,Cart
0x002060002D21,2019-08-24 10:10:01,7.09,19.86,Cart
0x002060002D21,2019-08-24 10:10:02,7.64,18.73,Cart
